
[                                                  ] 1% 0-1 | [-90]-[-89] | 10.17 s | join = 62 | tmass = 62 | gaia = 169| TOP = 50000000
[#############################################     ] 92% 21-22 | [74]-[75] | 16.32 s | join = 2899 | tmass = 2899 | gaia = 11456| TOP = 50000000
[##############################################    ] 92% 21-22 | [75]-[76] | 15.51 s | join = 2443 | tmass = 2443 | gaia = 9556| TOP = 50000000
[##############################################    ] 93% 21-22 | [76]-[77] | 18.31 s | join = 1894 | tmass = 1894 | gaia = 7744| TOP = 50000000
[##############################################    ] 93% 21-22 | [77]-[78] | 15.44 s | join = 1602 | tmass = 1602 | gaia = 6321| TOP = 50000000
[##############################################    ] 94% 21-22 | [78]-[79] | 12.9 s | join = 1410 | tmass = 1410 | gaia = 5452| TOP = 50000000
[###############################################   ] 94% 21-22 | [79]-[80] | 12.56 s | join = 1176 | tmass = 1176 | gaia = 4611| TOP = 50000000
[###############################################   ] 95% 21-22 | [80]-[81] | 65.5 s | join = 1064 | tmass = 1064 | gaia = 3943| TOP = 50000000
[###############################################   ] 96% 21-22 | [81]-[82] | 12.25 s | join = 852 | tmass = 852 | gaia = 3305| TOP = 50000000
[################################################  ] 96% 21-22 | [82]-[83] | 10.63 s | join = 705 | tmass = 705 | gaia = 2770| TOP = 50000000
[################################################  ] 97% 21-22 | [83]-[84] | 10.1 s | join = 559 | tmass = 559 | gaia = 2255| TOP = 50000000
[################################################  ] 97% 21-22 | [84]-[85] | 9.91 s | join = 485 | tmass = 485 | gaia = 1845| TOP = 50000000
[################################################  ] 98% 21-22 | [85]-[86] | 7.77 s | join = 400 | tmass = 400 | gaia = 1488| TOP = 50000000
[################################################# ] 98% 21-22 | [86]-[87] | 7.74 s | join = 278 | tmass = 278 | gaia = 1103| TOP = 50000000
[################################################# ] 99% 21-22 | [87]-[88] | 9.62 s | join = 167 | tmass = 167 | gaia = 691| TOP = 50000000
[################################################# ] 99% 21-22 | [88]-[89] | 7.51 s | join = 87 | tmass = 87 | gaia = 367| TOP = 50000000
[##################################################] 100% 21-22 | [89]-[90] | 9.06 s | join = 29 | tmass = 29 | gaia = 146| TOP = 50000000
[                                                  ] 1% 22-23 | [-90]-[-89] | 6.08 s | join = 32 | tmass = 32 | gaia = 177| TOP = 50000000
[                                                  ] 1% 22-23 | [-89]-[-88] | 9.59 s | join = 128 | tmass = 128 | gaia = 476| TOP = 50000000
[                                                  ] 2% 22-23 | [-88]-[-87] | 8.85 s | join = 202 | tmass = 202 | gaia = 807| TOP = 50000000
[#                                                 ] 2% 22-23 | [-87]-[-86] | 7.73 s | join = 252 | tmass = 252 | gaia = 1063| TOP = 50000000
[#                                                 ] 3% 22-23 | [-86]-[-85] | 7.78 s | join = 325 | tmass = 325 | gaia = 1246| TOP = 50000000
[#                                                 ] 3% 22-23 | [-85]-[-84] | 8.9 s | join = 362 | tmass = 362 | gaia = 1449| TOP = 50000000
[#                                                 ] 4% 22-23 | [-84]-[-83] | 10.5 s | join = 376 | tmass = 376 | gaia = 1601| TOP = 50000000
[##                                                ] 4% 22-23 | [-83]-[-82] | 9.73 s | join = 456 | tmass = 456 | gaia = 1792| TOP = 50000000
[##                                                ] 5% 22-23 | [-82]-[-81] | 11.66 s | join = 525 | tmass = 525 | gaia = 2025| TOP = 50000000
[##                                                ] 6% 22-23 | [-81]-[-80] | 11.27 s | join = 471 | tmass = 471 | gaia = 2111| TOP = 50000000
[###                                               ] 6% 22-23 | [-80]-[-79] | 11.12 s | join = 531 | tmass = 531 | gaia = 2129| TOP = 50000000
[###                                               ] 7% 22-23 | [-79]-[-78] | 8.37 s | join = 558 | tmass = 558 | gaia = 2345| TOP = 50000000
[###                                               ] 7% 22-23 | [-78]-[-77] | 10.46 s | join = 742 | tmass = 742 | gaia = 2815| TOP = 50000000
[###                                               ] 8% 22-23 | [-77]-[-76] | 13.13 s | join = 835 | tmass = 835 | gaia = 3219| TOP = 50000000
[####                                              ] 8% 22-23 | [-76]-[-75] | 17.13 s | join = 851 | tmass = 851 | gaia = 3581| TOP = 50000000
[####                                              ] 9% 22-23 | [-75]-[-74] | 12.39 s | join = 1093 | tmass = 1093 | gaia = 4243| TOP = 50000000
[####                                              ] 9% 22-23 | [-74]-[-73] | 16.58 s | join = 1331 | tmass = 1331 | gaia = 5033| TOP = 50000000
[#####                                             ] 10% 22-23 | [-73]-[-72] | 13.33 s | join = 1328 | tmass = 1328 | gaia = 5286| TOP = 50000000
[#####                                             ] 11% 22-23 | [-72]-[-71] | 12.83 s | join = 1295 | tmass = 1295 | gaia = 5013| TOP = 50000000
[#####                                             ] 11% 22-23 | [-71]-[-70] | 17.24 s | join = 1132 | tmass = 1132 | gaia = 4472| TOP = 50000000
[#####                                             ] 12% 22-23 | [-70]-[-69] | 9.43 s | join = 931 | tmass = 931 | gaia = 3852| TOP = 50000000
[######                                            ] 12% 22-23 | [-69]-[-68] | 10.92 s | join = 900 | tmass = 900 | gaia = 3648| TOP = 50000000
[######                                            ] 13% 22-23 | [-68]-[-67] | 9.49 s | join = 898 | tmass = 898 | gaia = 3605| TOP = 50000000
[######                                            ] 13% 22-23 | [-67]-[-66] | 9.25 s | join = 895 | tmass = 895 | gaia = 3462| TOP = 50000000
[######                                            ] 14% 22-23 | [-66]-[-65] | 11.75 s | join = 899 | tmass = 899 | gaia = 3447| TOP = 50000000
[#######                                           ] 14% 22-23 | [-65]-[-64] | 13.32 s | join = 951 | tmass = 951 | gaia = 3539| TOP = 50000000
[#######                                           ] 15% 22-23 | [-64]-[-63] | 9.83 s | join = 849 | tmass = 849 | gaia = 3496| TOP = 50000000
[#######                                           ] 16% 22-23 | [-63]-[-62] | 11.38 s | join = 879 | tmass = 879 | gaia = 3447| TOP = 50000000
[########                                          ] 16% 22-23 | [-62]-[-61] | 12.45 s | join = 878 | tmass = 878 | gaia = 3420| TOP = 50000000
[########                                          ] 17% 22-23 | [-61]-[-60] | 11.96 s | join = 819 | tmass = 819 | gaia = 3406| TOP = 50000000
[########                                          ] 17% 22-23 | [-60]-[-59] | 9.42 s | join = 914 | tmass = 914 | gaia = 3447| TOP = 50000000
[########                                          ] 18% 22-23 | [-59]-[-58] | 11.94 s | join = 941 | tmass = 941 | gaia = 3505| TOP = 50000000
[#########                                         ] 18% 22-23 | [-58]-[-57] | 13.95 s | join = 896 | tmass = 896 | gaia = 3484| TOP = 50000000
[#########                                         ] 19% 22-23 | [-57]-[-56] | 15.57 s | join = 858 | tmass = 858 | gaia = 3465| TOP = 50000000
[#########                                         ] 19% 22-23 | [-56]-[-55] | 13.28 s | join = 901 | tmass = 901 | gaia = 3513| TOP = 50000000
[##########                                        ] 20% 22-23 | [-55]-[-54] | 9.07 s | join = 888 | tmass = 888 | gaia = 3521| TOP = 50000000
[##########                                        ] 21% 22-23 | [-54]-[-53] | 14.12 s | join = 946 | tmass = 946 | gaia = 3652| TOP = 50000000
[##########                                        ] 21% 22-23 | [-53]-[-52] | 11.05 s | join = 983 | tmass = 983 | gaia = 3678| TOP = 50000000
[##########                                        ] 22% 22-23 | [-52]-[-51] | 16.23 s | join = 1005 | tmass = 1005 | gaia = 3746| TOP = 50000000
[###########                                       ] 22% 22-23 | [-51]-[-50] | 9.41 s | join = 1095 | tmass = 1095 | gaia = 3931| TOP = 50000000
[###########                                       ] 23% 22-23 | [-50]-[-49] | 16.73 s | join = 980 | tmass = 980 | gaia = 3878| TOP = 50000000
[###########                                       ] 23% 22-23 | [-49]-[-48] | 12.18 s | join = 1033 | tmass = 1033 | gaia = 3830| TOP = 50000000
[###########                                       ] 24% 22-23 | [-48]-[-47] | 13.83 s | join = 1107 | tmass = 1107 | gaia = 4094| TOP = 50000000
[############                                      ] 24% 22-23 | [-47]-[-46] | 12.75 s | join = 1159 | tmass = 1159 | gaia = 4332| TOP = 50000000
[############                                      ] 25% 22-23 | [-46]-[-45] | 12.14 s | join = 1139 | tmass = 1139 | gaia = 4322| TOP = 50000000
[############                                      ] 26% 22-23 | [-45]-[-44] | 12.71 s | join = 1140 | tmass = 1140 | gaia = 4413| TOP = 50000000
[#############                                     ] 26% 22-23 | [-44]-[-43] | 15.03 s | join = 1244 | tmass = 1244 | gaia = 4417| TOP = 50000000
[#############                                     ] 27% 22-23 | [-43]-[-42] | 9.63 s | join = 1101 | tmass = 1101 | gaia = 4252| TOP = 50000000
[#############                                     ] 27% 22-23 | [-42]-[-41] | 14.67 s | join = 1157 | tmass = 1157 | gaia = 4247| TOP = 50000000
[#############                                     ] 28% 22-23 | [-41]-[-40] | 14.0 s | join = 1146 | tmass = 1146 | gaia = 4222| TOP = 50000000
[##############                                    ] 28% 22-23 | [-40]-[-39] | 12.87 s | join = 1047 | tmass = 1047 | gaia = 4085| TOP = 50000000
[##############                                    ] 29% 22-23 | [-39]-[-38] | 10.0 s | join = 1091 | tmass = 1091 | gaia = 4160| TOP = 50000000
[##############                                    ] 29% 22-23 | [-38]-[-37] | 12.71 s | join = 1115 | tmass = 1115 | gaia = 4195| TOP = 50000000
[###############                                   ] 30% 22-23 | [-37]-[-36] | 12.03 s | join = 1117 | tmass = 1117 | gaia = 4218| TOP = 50000000
[###############                                   ] 31% 22-23 | [-36]-[-35] | 9.62 s | join = 1101 | tmass = 1101 | gaia = 4289| TOP = 50000000
[###############                                   ] 31% 22-23 | [-35]-[-34] | 12.2 s | join = 1169 | tmass = 1169 | gaia = 4267| TOP = 50000000
[###############                                   ] 32% 22-23 | [-34]-[-33] | 15.25 s | join = 1080 | tmass = 1080 | gaia = 4273| TOP = 50000000
[################                                  ] 32% 22-23 | [-33]-[-32] | 15.16 s | join = 1149 | tmass = 1149 | gaia = 4331| TOP = 50000000
[################                                  ] 33% 22-23 | [-32]-[-31] | 9.89 s | join = 1033 | tmass = 1033 | gaia = 4222| TOP = 50000000
[################                                  ] 33% 22-23 | [-31]-[-30] | 9.79 s | join = 1011 | tmass = 1011 | gaia = 4136| TOP = 50000000
[################                                  ] 34% 22-23 | [-30]-[-29] | 9.44 s | join = 1129 | tmass = 1129 | gaia = 4190| TOP = 50000000
[#################                                 ] 34% 22-23 | [-29]-[-28] | 16.59 s | join = 1095 | tmass = 1095 | gaia = 4088| TOP = 50000000
[#################                                 ] 35% 22-23 | [-28]-[-27] | 12.13 s | join = 1175 | tmass = 1175 | gaia = 4238| TOP = 50000000
[#################                                 ] 36% 22-23 | [-27]-[-26] | 9.74 s | join = 1194 | tmass = 1194 | gaia = 4357| TOP = 50000000
[##################                                ] 36% 22-23 | [-26]-[-25] | 12.38 s | join = 1199 | tmass = 1199 | gaia = 4285| TOP = 50000000
[##################                                ] 37% 22-23 | [-25]-[-24] | 9.84 s | join = 1133 | tmass = 1133 | gaia = 4333| TOP = 50000000
[##################                                ] 37% 22-23 | [-24]-[-23] | 12.47 s | join = 1172 | tmass = 1172 | gaia = 4519| TOP = 50000000
[##################                                ] 38% 22-23 | [-23]-[-22] | 12.82 s | join = 1248 | tmass = 1248 | gaia = 4637| TOP = 50000000
[###################                               ] 38% 22-23 | [-22]-[-21] | 15.53 s | join = 1178 | tmass = 1178 | gaia = 4690| TOP = 50000000
[###################                               ] 39% 22-23 | [-21]-[-20] | 9.98 s | join = 1209 | tmass = 1209 | gaia = 4804| TOP = 50000000
[###################                               ] 39% 22-23 | [-20]-[-19] | 12.52 s | join = 1224 | tmass = 1224 | gaia = 4804| TOP = 50000000
[####################                              ] 40% 22-23 | [-19]-[-18] | 12.76 s | join = 1262 | tmass = 1262 | gaia = 4800| TOP = 50000000
[####################                              ] 41% 22-23 | [-18]-[-17] | 9.9 s | join = 1210 | tmass = 1210 | gaia = 4677| TOP = 50000000
[####################                              ] 41% 22-23 | [-17]-[-16] | 11.94 s | join = 1306 | tmass = 1306 | gaia = 4645| TOP = 50000000
[####################                              ] 42% 22-23 | [-16]-[-15] | 15.22 s | join = 1306 | tmass = 1306 | gaia = 4754| TOP = 50000000
[#####################                             ] 42% 22-23 | [-15]-[-14] | 12.55 s | join = 1276 | tmass = 1276 | gaia = 4811| TOP = 50000000
[#####################                             ] 43% 22-23 | [-14]-[-13] | 10.48 s | join = 1320 | tmass = 1320 | gaia = 4900| TOP = 50000000
[#####################                             ] 43% 22-23 | [-13]-[-12] | 12.65 s | join = 1290 | tmass = 1290 | gaia = 4722| TOP = 50000000
[#####################                             ] 44% 22-23 | [-12]-[-11] | 12.6 s | join = 1177 | tmass = 1177 | gaia = 4595| TOP = 50000000
[######################                            ] 44% 22-23 | [-11]-[-10] | 10.2 s | join = 1268 | tmass = 1268 | gaia = 4637| TOP = 50000000
[######################                            ] 45% 22-23 | [-10]-[-9] | 14.65 s | join = 1183 | tmass = 1183 | gaia = 4604| TOP = 50000000
[######################                            ] 46% 22-23 | [-9]-[-8] | 17.4 s | join = 1292 | tmass = 1292 | gaia = 4899| TOP = 50000000
[#######################                           ] 46% 22-23 | [-8]-[-7] | 12.73 s | join = 1317 | tmass = 1317 | gaia = 5092| TOP = 50000000
[#######################                           ] 47% 22-23 | [-7]-[-6] | 10.0 s | join = 1247 | tmass = 1247 | gaia = 5013| TOP = 50000000
[#######################                           ] 47% 22-23 | [-6]-[-5] | 10.38 s | join = 1466 | tmass = 1466 | gaia = 5207| TOP = 50000000
[#######################                           ] 48% 22-23 | [-5]-[-4] | 12.66 s | join = 1498 | tmass = 1498 | gaia = 5502| TOP = 50000000
[########################                          ] 48% 22-23 | [-4]-[-3] | 13.3 s | join = 1472 | tmass = 1472 | gaia = 5630| TOP = 50000000
[########################                          ] 49% 22-23 | [-3]-[-2] | 10.6 s | join = 1504 | tmass = 1504 | gaia = 5600| TOP = 50000000
[########################                          ] 49% 22-23 | [-2]-[-1] | 10.32 s | join = 1494 | tmass = 1494 | gaia = 5589| TOP = 50000000
[#########################                         ] 50% 22-23 | [-1]-[0] | 10.54 s | join = 1501 | tmass = 1501 | gaia = 5560| TOP = 50000000
[#########################                         ] 51% 22-23 | [0]-[1] | 17.32 s | join = 1457 | tmass = 1457 | gaia = 5499| TOP = 50000000
[#########################                         ] 51% 22-23 | [1]-[2] | 10.68 s | join = 1469 | tmass = 1469 | gaia = 5512| TOP = 50000000
[#########################                         ] 52% 22-23 | [2]-[3] | 14.72 s | join = 1393 | tmass = 1393 | gaia = 5484| TOP = 50000000
[##########################                        ] 52% 22-23 | [3]-[4] | 13.18 s | join = 1455 | tmass = 1455 | gaia = 5515| TOP = 50000000
[##########################                        ] 53% 22-23 | [4]-[5] | 13.99 s | join = 1435 | tmass = 1435 | gaia = 5698| TOP = 50000000
[##########################                        ] 53% 22-23 | [5]-[6] | 13.76 s | join = 1546 | tmass = 1546 | gaia = 5885| TOP = 50000000
[##########################                        ] 54% 22-23 | [6]-[7] | 11.13 s | join = 1746 | tmass = 1746 | gaia = 6190| TOP = 50000000
[###########################                       ] 54% 22-23 | [7]-[8] | 11.18 s | join = 1727 | tmass = 1727 | gaia = 6322| TOP = 50000000
[###########################                       ] 55% 22-23 | [8]-[9] | 16.88 s | join = 1791 | tmass = 1791 | gaia = 6240| TOP = 50000000
[###########################                       ] 56% 22-23 | [9]-[10] | 10.84 s | join = 1620 | tmass = 1620 | gaia = 6087| TOP = 50000000
[############################                      ] 56% 22-23 | [10]-[11] | 21.72 s | join = 1624 | tmass = 1624 | gaia = 6075| TOP = 50000000
[############################                      ] 57% 22-23 | [11]-[12] | 14.0 s | join = 1763 | tmass = 1763 | gaia = 6313| TOP = 50000000
[############################                      ] 57% 22-23 | [12]-[13] | 11.17 s | join = 1764 | tmass = 1764 | gaia = 6291| TOP = 50000000
[############################                      ] 58% 22-23 | [13]-[14] | 16.07 s | join = 1656 | tmass = 1656 | gaia = 5921| TOP = 50000000
[#############################                     ] 58% 22-23 | [14]-[15] | 16.58 s | join = 1658 | tmass = 1658 | gaia = 5957| TOP = 50000000
[#############################                     ] 59% 22-23 | [15]-[16] | 13.99 s | join = 1797 | tmass = 1797 | gaia = 6260| TOP = 50000000
[#############################                     ] 59% 22-23 | [16]-[17] | 11.06 s | join = 1810 | tmass = 1810 | gaia = 6329| TOP = 50000000
[##############################                    ] 60% 22-23 | [17]-[18] | 13.69 s | join = 1832 | tmass = 1832 | gaia = 6662| TOP = 50000000
[##############################                    ] 61% 22-23 | [18]-[19] | 11.9 s | join = 1916 | tmass = 1916 | gaia = 7001| TOP = 50000000
[##############################                    ] 61% 22-23 | [19]-[20] | 14.36 s | join = 1874 | tmass = 1874 | gaia = 7186| TOP = 50000000
[##############################                    ] 62% 22-23 | [20]-[21] | 17.95 s | join = 2046 | tmass = 2046 | gaia = 7505| TOP = 50000000
[###############################                   ] 62% 22-23 | [21]-[22] | 18.22 s | join = 2107 | tmass = 2107 | gaia = 7743| TOP = 50000000
[###############################                   ] 63% 22-23 | [22]-[23] | 14.44 s | join = 2102 | tmass = 2102 | gaia = 7859| TOP = 50000000
[###############################                   ] 63% 22-23 | [23]-[24] | 12.53 s | join = 2199 | tmass = 2199 | gaia = 8037| TOP = 50000000
[###############################                   ] 64% 22-23 | [24]-[25] | 14.43 s | join = 2067 | tmass = 2067 | gaia = 8067| TOP = 50000000
[################################                  ] 64% 22-23 | [25]-[26] | 11.85 s | join = 2108 | tmass = 2108 | gaia = 7918| TOP = 50000000
[################################                  ] 65% 22-23 | [26]-[27] | 11.84 s | join = 2094 | tmass = 2094 | gaia = 7976| TOP = 50000000
[################################                  ] 66% 22-23 | [27]-[28] | 12.21 s | join = 2101 | tmass = 2101 | gaia = 8328| TOP = 50000000
[#################################                 ] 66% 22-23 | [28]-[29] | 12.37 s | join = 2207 | tmass = 2207 | gaia = 8539| TOP = 50000000
[#################################                 ] 67% 22-23 | [29]-[30] | 21.87 s | join = 2434 | tmass = 2434 | gaia = 9233| TOP = 50000000
[#################################                 ] 67% 22-23 | [30]-[31] | 17.91 s | join = 2448 | tmass = 2448 | gaia = 11076| TOP = 50000000
[#################################                 ] 68% 22-23 | [31]-[32] | 20.75 s | join = 2605 | tmass = 2605 | gaia = 11351| TOP = 50000000
[##################################                ] 68% 22-23 | [32]-[33] | 16.18 s | join = 2805 | tmass = 2805 | gaia = 10607| TOP = 50000000
[##################################                ] 69% 22-23 | [33]-[34] | 20.22 s | join = 2859 | tmass = 2859 | gaia = 11025| TOP = 50000000
[##################################                ] 69% 22-23 | [34]-[35] | 23.56 s | join = 2996 | tmass = 2996 | gaia = 11789| TOP = 50000000
[###################################               ] 70% 22-23 | [35]-[36] | 22.19 s | join = 3183 | tmass = 3183 | gaia = 12102| TOP = 50000000
[###################################               ] 71% 22-23 | [36]-[37] | 14.47 s | join = 3078 | tmass = 3078 | gaia = 11908| TOP = 50000000
[###################################               ] 71% 22-23 | [37]-[38] | 14.2 s | join = 3151 | tmass = 3151 | gaia = 12263| TOP = 50000000
[###################################               ] 72% 22-23 | [38]-[39] | 14.94 s | join = 3308 | tmass = 3308 | gaia = 13149| TOP = 50000000
[####################################              ] 72% 22-23 | [39]-[40] | 15.25 s | join = 3528 | tmass = 3528 | gaia = 14031| TOP = 50000000
[####################################              ] 73% 22-23 | [40]-[41] | 22.25 s | join = 3756 | tmass = 3756 | gaia = 14664| TOP = 50000000
[####################################              ] 73% 22-23 | [41]-[42] | 16.1 s | join = 3880 | tmass = 3880 | gaia = 15353| TOP = 50000000
[####################################              ] 74% 22-23 | [42]-[43] | 26.92 s | join = 4119 | tmass = 4119 | gaia = 16435| TOP = 50000000
[#####################################             ] 74% 22-23 | [43]-[44] | 26.07 s | join = 4376 | tmass = 4376 | gaia = 17441| TOP = 50000000
[#####################################             ] 75% 22-23 | [44]-[45] | 20.19 s | join = 4673 | tmass = 4673 | gaia = 18501| TOP = 50000000
[#####################################             ] 76% 22-23 | [45]-[46] | 27.55 s | join = 5067 | tmass = 5067 | gaia = 19659| TOP = 50000000
[######################################            ] 76% 22-23 | [46]-[47] | 29.74 s | join = 5227 | tmass = 5227 | gaia = 20829| TOP = 50000000
[######################################            ] 77% 22-23 | [47]-[48] | 21.9 s | join = 5590 | tmass = 5590 | gaia = 21472| TOP = 50000000
[######################################            ] 77% 22-23 | [48]-[49] | 22.31 s | join = 5465 | tmass = 5465 | gaia = 22046| TOP = 50000000
[######################################            ] 78% 22-23 | [49]-[50] | 23.04 s | join = 5795 | tmass = 5795 | gaia = 23380| TOP = 50000000
[#######################################           ] 78% 22-23 | [50]-[51] | 29.06 s | join = 6131 | tmass = 6131 | gaia = 24815| TOP = 50000000
[#######################################           ] 79% 22-23 | [51]-[52] | 24.57 s | join = 6563 | tmass = 6563 | gaia = 26190| TOP = 50000000
[#######################################           ] 79% 22-23 | [52]-[53] | 33.54 s | join = 6875 | tmass = 6875 | gaia = 28009| TOP = 50000000
[########################################          ] 80% 22-23 | [53]-[54] | 28.58 s | join = 7919 | tmass = 7919 | gaia = 32224| TOP = 50000000
[########################################          ] 81% 22-23 | [54]-[55] | 39.86 s | join = 9715 | tmass = 9715 | gaia = 37083| TOP = 50000000
[########################################          ] 81% 22-23 | [55]-[56] | 31.33 s | join = 10322 | tmass = 10322 | gaia = 40195| TOP = 50000000
[########################################          ] 82% 22-23 | [56]-[57] | 35.18 s | join = 11341 | tmass = 11341 | gaia = 42880| TOP = 50000000
[#########################################         ] 82% 22-23 | [57]-[58] | 43.79 s | join = 11710 | tmass = 11710 | gaia = 45927| TOP = 50000000
[#########################################         ] 83% 22-23 | [58]-[59] | 44.75 s | join = 13302 | tmass = 13302 | gaia = 50125| TOP = 50000000
[#########################################         ] 83% 22-23 | [59]-[60] | 41.16 s | join = 14847 | tmass = 14847 | gaia = 55107| TOP = 50000000
[#########################################         ] 84% 22-23 | [60]-[61] | 47.05 s | join = 14804 | tmass = 14804 | gaia = 57793| TOP = 50000000
[##########################################        ] 84% 22-23 | [61]-[62] | 41.27 s | join = 14368 | tmass = 14368 | gaia = 56077| TOP = 50000000
[##########################################        ] 85% 22-23 | [62]-[63] | 46.55 s | join = 13704 | tmass = 13704 | gaia = 54055| TOP = 50000000
[##########################################        ] 86% 22-23 | [63]-[64] | 38.95 s | join = 13521 | tmass = 13521 | gaia = 51696| TOP = 50000000
[###########################################       ] 86% 22-23 | [64]-[65] | 36.62 s | join = 12405 | tmass = 12405 | gaia = 48473| TOP = 50000000
[###########################################       ] 87% 22-23 | [65]-[66] | 33.88 s | join = 11516 | tmass = 11516 | gaia = 44219| TOP = 50000000
[###########################################       ] 87% 22-23 | [66]-[67] | 32.39 s | join = 9640 | tmass = 9640 | gaia = 37860| TOP = 50000000
[###########################################       ] 88% 22-23 | [67]-[68] | 32.34 s | join = 8055 | tmass = 8055 | gaia = 32210| TOP = 50000000
[############################################      ] 88% 22-23 | [68]-[69] | 32.07 s | join = 6986 | tmass = 6986 | gaia = 26932| TOP = 50000000
[############################################      ] 89% 22-23 | [69]-[70] | 27.19 s | join = 5966 | tmass = 5966 | gaia = 22883| TOP = 50000000
[############################################      ] 89% 22-23 | [70]-[71] | 26.92 s | join = 5175 | tmass = 5175 | gaia = 20240| TOP = 50000000
[#############################################     ] 90% 22-23 | [71]-[72] | 26.24 s | join = 4530 | tmass = 4530 | gaia = 17898| TOP = 50000000
[#############################################     ] 91% 22-23 | [72]-[73] | 26.67 s | join = 4117 | tmass = 4117 | gaia = 15719| TOP = 50000000
[#############################################     ] 91% 22-23 | [73]-[74] | 19.92 s | join = 3292 | tmass = 3292 | gaia = 13818| TOP = 50000000
[#############################################     ] 92% 22-23 | [74]-[75] | 16.73 s | join = 2962 | tmass = 2962 | gaia = 11619| TOP = 50000000
[##############################################    ] 92% 22-23 | [75]-[76] | 22.3 s | join = 2415 | tmass = 2415 | gaia = 9550| TOP = 50000000
[##############################################    ] 93% 22-23 | [76]-[77] | 25.88 s | join = 1934 | tmass = 1934 | gaia = 7963| TOP = 50000000
[##############################################    ] 93% 22-23 | [77]-[78] | 13.88 s | join = 1724 | tmass = 1724 | gaia = 6496| TOP = 50000000
[##############################################    ] 94% 22-23 | [78]-[79] | 10.42 s | join = 1273 | tmass = 1273 | gaia = 5411| TOP = 50000000
[###############################################   ] 94% 22-23 | [79]-[80] | 15.9 s | join = 1082 | tmass = 1082 | gaia = 4528| TOP = 50000000
[###############################################   ] 95% 22-23 | [80]-[81] | 13.99 s | join = 934 | tmass = 934 | gaia = 3879| TOP = 50000000
[###############################################   ] 96% 22-23 | [81]-[82] | 16.19 s | join = 802 | tmass = 802 | gaia = 3320| TOP = 50000000
[################################################  ] 96% 22-23 | [82]-[83] | 11.05 s | join = 686 | tmass = 686 | gaia = 2808| TOP = 50000000
[################################################  ] 97% 22-23 | [83]-[84] | 10.31 s | join = 551 | tmass = 551 | gaia = 2300| TOP = 50000000
[################################################  ] 97% 22-23 | [84]-[85] | 11.92 s | join = 484 | tmass = 484 | gaia = 1859| TOP = 50000000
[################################################  ] 98% 22-23 | [85]-[86] | 7.81 s | join = 337 | tmass = 337 | gaia = 1446| TOP = 50000000
[################################################# ] 98% 22-23 | [86]-[87] | 9.28 s | join = 284 | tmass = 284 | gaia = 1064| TOP = 50000000
[################################################# ] 99% 22-23 | [87]-[88] | 9.76 s | join = 173 | tmass = 173 | gaia = 701| TOP = 50000000
[################################################# ] 99% 22-23 | [88]-[89] | 6.95 s | join = 88 | tmass = 88 | gaia = 356| TOP = 50000000
[##################################################] 100% 22-23 | [89]-[90] | 8.71 s | join = 37 | tmass = 37 | gaia = 130| TOP = 50000000
[                                                  ] 1% 23-24 | [-90]-[-89] | 8.92 s | join = 37 | tmass = 37 | gaia = 188| TOP = 50000000
[                                                  ] 1% 23-24 | [-89]-[-88] | 9.66 s | join = 131 | tmass = 131 | gaia = 526| TOP = 50000000
[                                                  ] 2% 23-24 | [-88]-[-87] | 8.96 s | join = 214 | tmass = 214 | gaia = 839| TOP = 50000000
[#                                                 ] 2% 23-24 | [-87]-[-86] | 7.5 s | join = 271 | tmass = 271 | gaia = 1068| TOP = 50000000
[#                                                 ] 3% 23-24 | [-86]-[-85] | 7.74 s | join = 333 | tmass = 333 | gaia = 1290| TOP = 50000000
[#                                                 ] 3% 23-24 | [-85]-[-84] | 11.03 s | join = 389 | tmass = 389 | gaia = 1507| TOP = 50000000
[#                                                 ] 4% 23-24 | [-84]-[-83] | 8.23 s | join = 466 | tmass = 466 | gaia = 1710| TOP = 50000000
[##                                                ] 4% 23-24 | [-83]-[-82] | 10.15 s | join = 427 | tmass = 427 | gaia = 1857| TOP = 50000000
[##                                                ] 5% 23-24 | [-82]-[-81] | 13.86 s | join = 485 | tmass = 485 | gaia = 1965| TOP = 50000000
[##                                                ] 6% 23-24 | [-81]-[-80] | 11.34 s | join = 534 | tmass = 534 | gaia = 2076| TOP = 50000000
[###                                               ] 6% 23-24 | [-80]-[-79] | 8.34 s | join = 573 | tmass = 573 | gaia = 2166| TOP = 50000000
[###                                               ] 7% 23-24 | [-79]-[-78] | 11.01 s | join = 565 | tmass = 565 | gaia = 2403| TOP = 50000000
[###                                               ] 7% 23-24 | [-78]-[-77] | 15.17 s | join = 734 | tmass = 734 | gaia = 2795| TOP = 50000000
[###                                               ] 8% 23-24 | [-77]-[-76] | 9.05 s | join = 784 | tmass = 784 | gaia = 3211| TOP = 50000000
[####                                              ] 8% 23-24 | [-76]-[-75] | 14.42 s | join = 917 | tmass = 917 | gaia = 3636| TOP = 50000000
[####                                              ] 9% 23-24 | [-75]-[-74] | 14.73 s | join = 1072 | tmass = 1072 | gaia = 4236| TOP = 50000000
[####                                              ] 9% 23-24 | [-74]-[-73] | 13.11 s | join = 1235 | tmass = 1235 | gaia = 4906| TOP = 50000000
[#####                                             ] 10% 23-24 | [-73]-[-72] | 10.28 s | join = 1252 | tmass = 1252 | gaia = 5060| TOP = 50000000
