
[########################################          ] 80% 309-310 | [53]-[54] | 51.05 s | join = 14874 | tmass = 14874 | gaia = 59701| TOP = 50000000
[########################################          ] 81% 309-310 | [54]-[55] | 41.18 s | join = 13210 | tmass = 13210 | gaia = 53483| TOP = 50000000
[########################################          ] 81% 309-310 | [55]-[56] | 40.23 s | join = 11547 | tmass = 11547 | gaia = 45884| TOP = 50000000
[########################################          ] 82% 309-310 | [56]-[57] | 45.91 s | join = 8967 | tmass = 8967 | gaia = 37078| TOP = 50000000
[#########################################         ] 82% 309-310 | [57]-[58] | 24.72 s | join = 7315 | tmass = 7315 | gaia = 31816| TOP = 50000000
[#########################################         ] 83% 309-310 | [58]-[59] | 23.86 s | join = 7580 | tmass = 7580 | gaia = 29998| TOP = 50000000
[#########################################         ] 83% 309-310 | [59]-[60] | 22.98 s | join = 7098 | tmass = 7098 | gaia = 28460| TOP = 50000000
[#########################################         ] 84% 309-310 | [60]-[61] | 22.06 s | join = 6635 | tmass = 6635 | gaia = 26387| TOP = 50000000
[##########################################        ] 84% 309-310 | [61]-[62] | 23.04 s | join = 5953 | tmass = 5953 | gaia = 23675| TOP = 50000000
[##########################################        ] 85% 309-310 | [62]-[63] | 21.78 s | join = 5076 | tmass = 5076 | gaia = 21137| TOP = 50000000
[##########################################        ] 86% 309-310 | [63]-[64] | 23.81 s | join = 4674 | tmass = 4674 | gaia = 19153| TOP = 50000000
[###########################################       ] 86% 309-310 | [64]-[65] | 21.96 s | join = 4532 | tmass = 4532 | gaia = 17557| TOP = 50000000
[###########################################       ] 87% 309-310 | [65]-[66] | 20.57 s | join = 3830 | tmass = 3830 | gaia = 15565| TOP = 50000000
[###########################################       ] 87% 309-310 | [66]-[67] | 17.81 s | join = 3200 | tmass = 3200 | gaia = 12940| TOP = 50000000
[###########################################       ] 88% 309-310 | [67]-[68] | 23.27 s | join = 2568 | tmass = 2568 | gaia = 10953| TOP = 50000000
[############################################      ] 88% 309-310 | [68]-[69] | 13.37 s | join = 2705 | tmass = 2705 | gaia = 10513| TOP = 50000000
[############################################      ] 89% 309-310 | [69]-[70] | 19.97 s | join = 2573 | tmass = 2573 | gaia = 9867| TOP = 50000000
[############################################      ] 89% 309-310 | [70]-[71] | 16.22 s | join = 2235 | tmass = 2235 | gaia = 8906| TOP = 50000000
[#############################################     ] 90% 309-310 | [71]-[72] | 12.96 s | join = 1964 | tmass = 1964 | gaia = 7869| TOP = 50000000
[#############################################     ] 91% 309-310 | [72]-[73] | 18.04 s | join = 1718 | tmass = 1718 | gaia = 6919| TOP = 50000000
[#############################################     ] 91% 309-310 | [73]-[74] | 15.08 s | join = 1545 | tmass = 1545 | gaia = 6171| TOP = 50000000
[#############################################     ] 92% 309-310 | [74]-[75] | 17.38 s | join = 1528 | tmass = 1528 | gaia = 5699| TOP = 50000000
[##############################################    ] 92% 309-310 | [75]-[76] | 16.07 s | join = 1398 | tmass = 1398 | gaia = 5305| TOP = 50000000
[##############################################    ] 93% 309-310 | [76]-[77] | 18.16 s | join = 1249 | tmass = 1249 | gaia = 4827| TOP = 50000000
[##############################################    ] 93% 309-310 | [77]-[78] | 15.48 s | join = 1113 | tmass = 1113 | gaia = 4381| TOP = 50000000
[##############################################    ] 94% 309-310 | [78]-[79] | 10.04 s | join = 960 | tmass = 960 | gaia = 3777| TOP = 50000000
[###############################################   ] 94% 309-310 | [79]-[80] | 13.79 s | join = 831 | tmass = 831 | gaia = 3323| TOP = 50000000
[###############################################   ] 95% 309-310 | [80]-[81] | 9.33 s | join = 681 | tmass = 681 | gaia = 2879| TOP = 50000000
[###############################################   ] 96% 309-310 | [81]-[82] | 11.82 s | join = 633 | tmass = 633 | gaia = 2500| TOP = 50000000
[################################################  ] 96% 309-310 | [82]-[83] | 8.99 s | join = 543 | tmass = 543 | gaia = 2240| TOP = 50000000
[################################################  ] 97% 309-310 | [83]-[84] | 8.7 s | join = 477 | tmass = 477 | gaia = 1846| TOP = 50000000
[################################################  ] 97% 309-310 | [84]-[85] | 11.25 s | join = 357 | tmass = 357 | gaia = 1461| TOP = 50000000
[################################################  ] 98% 309-310 | [85]-[86] | 10.78 s | join = 317 | tmass = 317 | gaia = 1156| TOP = 50000000
[################################################# ] 98% 309-310 | [86]-[87] | 10.47 s | join = 199 | tmass = 199 | gaia = 861| TOP = 50000000
[################################################# ] 99% 309-310 | [87]-[88] | 7.77 s | join = 139 | tmass = 139 | gaia = 578| TOP = 50000000
[################################################# ] 99% 309-310 | [88]-[89] | 10.43 s | join = 96 | tmass = 96 | gaia = 348| TOP = 50000000
[##################################################] 100% 309-310 | [89]-[90] | 8.83 s | join = 27 | tmass = 27 | gaia = 138| TOP = 50000000
[                                                  ] 1% 310-311 | [-90]-[-89] | 7.16 s | join = 43 | tmass = 43 | gaia = 222| TOP = 50000000
[                                                  ] 1% 310-311 | [-89]-[-88] | 9.93 s | join = 153 | tmass = 153 | gaia = 587| TOP = 50000000
[                                                  ] 2% 310-311 | [-88]-[-87] | 10.41 s | join = 270 | tmass = 270 | gaia = 966| TOP = 50000000
[#                                                 ] 2% 310-311 | [-87]-[-86] | 12.98 s | join = 337 | tmass = 337 | gaia = 1342| TOP = 50000000
[#                                                 ] 3% 310-311 | [-86]-[-85] | 8.56 s | join = 442 | tmass = 442 | gaia = 1682| TOP = 50000000
[#                                                 ] 3% 310-311 | [-85]-[-84] | 8.86 s | join = 487 | tmass = 487 | gaia = 2011| TOP = 50000000
[#                                                 ] 4% 310-311 | [-84]-[-83] | 14.8 s | join = 567 | tmass = 567 | gaia = 2257| TOP = 50000000
[##                                                ] 4% 310-311 | [-83]-[-82] | 11.92 s | join = 625 | tmass = 625 | gaia = 2499| TOP = 50000000
[##                                                ] 5% 310-311 | [-82]-[-81] | 9.48 s | join = 755 | tmass = 755 | gaia = 2794| TOP = 50000000
[##                                                ] 6% 310-311 | [-81]-[-80] | 13.14 s | join = 780 | tmass = 780 | gaia = 3013| TOP = 50000000
[###                                               ] 6% 310-311 | [-80]-[-79] | 9.66 s | join = 847 | tmass = 847 | gaia = 3247| TOP = 50000000
[###                                               ] 7% 310-311 | [-79]-[-78] | 12.5 s | join = 937 | tmass = 937 | gaia = 3669| TOP = 50000000
[###                                               ] 7% 310-311 | [-78]-[-77] | 10.63 s | join = 1066 | tmass = 1066 | gaia = 4155| TOP = 50000000
[###                                               ] 8% 310-311 | [-77]-[-76] | 12.67 s | join = 1163 | tmass = 1163 | gaia = 4462| TOP = 50000000
[####                                              ] 8% 310-311 | [-76]-[-75] | 15.79 s | join = 1243 | tmass = 1243 | gaia = 4696| TOP = 50000000
[####                                              ] 9% 310-311 | [-75]-[-74] | 15.7 s | join = 1252 | tmass = 1252 | gaia = 4981| TOP = 50000000
[####                                              ] 9% 310-311 | [-74]-[-73] | 13.39 s | join = 1328 | tmass = 1328 | gaia = 5297| TOP = 50000000
[#####                                             ] 10% 310-311 | [-73]-[-72] | 11.61 s | join = 1388 | tmass = 1388 | gaia = 5505| TOP = 50000000
[#####                                             ] 11% 310-311 | [-72]-[-71] | 18.63 s | join = 1431 | tmass = 1431 | gaia = 5678| TOP = 50000000
[#####                                             ] 11% 310-311 | [-71]-[-70] | 17.47 s | join = 1494 | tmass = 1494 | gaia = 5815| TOP = 50000000
[#####                                             ] 12% 310-311 | [-70]-[-69] | 11.57 s | join = 1460 | tmass = 1460 | gaia = 6052| TOP = 50000000
[######                                            ] 12% 310-311 | [-69]-[-68] | 11.32 s | join = 1595 | tmass = 1595 | gaia = 6282| TOP = 50000000
[######                                            ] 13% 310-311 | [-68]-[-67] | 11.75 s | join = 1619 | tmass = 1619 | gaia = 6369| TOP = 50000000
[######                                            ] 13% 310-311 | [-67]-[-66] | 11.52 s | join = 1649 | tmass = 1649 | gaia = 6840| TOP = 50000000
[######                                            ] 14% 310-311 | [-66]-[-65] | 15.57 s | join = 1803 | tmass = 1803 | gaia = 7196| TOP = 50000000
[#######                                           ] 14% 310-311 | [-65]-[-64] | 16.08 s | join = 1856 | tmass = 1856 | gaia = 7509| TOP = 50000000
[#######                                           ] 15% 310-311 | [-64]-[-63] | 16.05 s | join = 1963 | tmass = 1963 | gaia = 7976| TOP = 50000000
[#######                                           ] 16% 310-311 | [-63]-[-62] | 12.74 s | join = 1926 | tmass = 1926 | gaia = 8053| TOP = 50000000
[########                                          ] 16% 310-311 | [-62]-[-61] | 16.15 s | join = 2112 | tmass = 2112 | gaia = 8224| TOP = 50000000
[########                                          ] 17% 310-311 | [-61]-[-60] | 21.46 s | join = 1994 | tmass = 1994 | gaia = 8362| TOP = 50000000
[########                                          ] 17% 310-311 | [-60]-[-59] | 15.23 s | join = 2174 | tmass = 2174 | gaia = 8402| TOP = 50000000
[########                                          ] 18% 310-311 | [-59]-[-58] | 15.18 s | join = 2205 | tmass = 2205 | gaia = 8571| TOP = 50000000
[#########                                         ] 18% 310-311 | [-58]-[-57] | 15.48 s | join = 2332 | tmass = 2332 | gaia = 8730| TOP = 50000000
[#########                                         ] 19% 310-311 | [-57]-[-56] | 19.2 s | join = 2293 | tmass = 2293 | gaia = 8855| TOP = 50000000
[#########                                         ] 19% 310-311 | [-56]-[-55] | 15.29 s | join = 2370 | tmass = 2370 | gaia = 9016| TOP = 50000000
[##########                                        ] 20% 310-311 | [-55]-[-54] | 16.04 s | join = 2502 | tmass = 2502 | gaia = 9430| TOP = 50000000
[##########                                        ] 21% 310-311 | [-54]-[-53] | 15.72 s | join = 2646 | tmass = 2646 | gaia = 10005| TOP = 50000000
[##########                                        ] 21% 310-311 | [-53]-[-52] | 13.73 s | join = 2687 | tmass = 2687 | gaia = 10287| TOP = 50000000
[##########                                        ] 22% 310-311 | [-52]-[-51] | 15.96 s | join = 2653 | tmass = 2653 | gaia = 10357| TOP = 50000000
[###########                                       ] 22% 310-311 | [-51]-[-50] | 16.37 s | join = 2686 | tmass = 2686 | gaia = 10565| TOP = 50000000
[###########                                       ] 23% 310-311 | [-50]-[-49] | 58.76 s | join = 2720 | tmass = 2720 | gaia = 10646| TOP = 50000000
[###########                                       ] 23% 310-311 | [-49]-[-48] | 16.53 s | join = 2743 | tmass = 2743 | gaia = 10990| TOP = 50000000
[###########                                       ] 24% 310-311 | [-48]-[-47] | 18.45 s | join = 3002 | tmass = 3002 | gaia = 11594| TOP = 50000000
[############                                      ] 24% 310-311 | [-47]-[-46] | 21.02 s | join = 3057 | tmass = 3057 | gaia = 11842| TOP = 50000000
[############                                      ] 25% 310-311 | [-46]-[-45] | 17.1 s | join = 3080 | tmass = 3080 | gaia = 11935| TOP = 50000000
[############                                      ] 26% 310-311 | [-45]-[-44] | 24.15 s | join = 3175 | tmass = 3175 | gaia = 12355| TOP = 50000000
[#############                                     ] 26% 310-311 | [-44]-[-43] | 17.47 s | join = 3310 | tmass = 3310 | gaia = 12710| TOP = 50000000
[#############                                     ] 27% 310-311 | [-43]-[-42] | 17.47 s | join = 3372 | tmass = 3372 | gaia = 12901| TOP = 50000000
[#############                                     ] 27% 310-311 | [-42]-[-41] | 17.77 s | join = 3329 | tmass = 3329 | gaia = 13109| TOP = 50000000
[#############                                     ] 28% 310-311 | [-41]-[-40] | 21.87 s | join = 3585 | tmass = 3585 | gaia = 13392| TOP = 50000000
[##############                                    ] 28% 310-311 | [-40]-[-39] | 15.41 s | join = 3524 | tmass = 3524 | gaia = 13834| TOP = 50000000
[##############                                    ] 29% 310-311 | [-39]-[-38] | 25.35 s | join = 3634 | tmass = 3634 | gaia = 14102| TOP = 50000000
[##############                                    ] 29% 310-311 | [-38]-[-37] | 20.56 s | join = 3735 | tmass = 3735 | gaia = 14243| TOP = 50000000
[###############                                   ] 30% 310-311 | [-37]-[-36] | 18.66 s | join = 3698 | tmass = 3698 | gaia = 14966| TOP = 50000000
