
[######################                            ] 44% 273-274 | [-20]-[-10] | 138.88 s | join = 115102 | tmass = 115102 | gaia = 221170| TOP = 50000000
[#########################                         ] 50% 273-274 | [-10]-[0] | 118.87 s | join = 43846 | tmass = 43846 | gaia = 204541| TOP = 50000000
[###########################                       ] 56% 273-274 | [0]-[10] | 134.66 s | join = 23814 | tmass = 23814 | gaia = 230978| TOP = 50000000
[##############################                    ] 61% 273-274 | [10]-[20] | 116.68 s | join = 13474 | tmass = 13474 | gaia = 224915| TOP = 50000000
[#################################                 ] 67% 273-274 | [20]-[30] | 94.08 s | join = 8240 | tmass = 8240 | gaia = 171470| TOP = 50000000
[####################################              ] 72% 273-274 | [30]-[40] | 68.0 s | join = 5643 | tmass = 5643 | gaia = 127939| TOP = 50000000
[######################################            ] 78% 273-274 | [40]-[50] | 48.75 s | join = 3868 | tmass = 3868 | gaia = 91093| TOP = 50000000
[#########################################         ] 83% 273-274 | [50]-[60] | 44.83 s | join = 2749 | tmass = 2749 | gaia = 61758| TOP = 50000000
[############################################      ] 89% 273-274 | [60]-[70] | 36.34 s | join = 1851 | tmass = 1851 | gaia = 39586| TOP = 50000000
[###############################################   ] 94% 273-274 | [70]-[80] | 21.39 s | join = 1021 | tmass = 1021 | gaia = 22090| TOP = 50000000
[##################################################] 100% 273-274 | [80]-[90] | 23.27 s | join = 376 | tmass = 376 | gaia = 7924| TOP = 50000000
[##                                                ] 6% 274-275 | [-90]-[-80] | 25.94 s | join = 588 | tmass = 588 | gaia = 13699| TOP = 50000000
[#####                                             ] 11% 274-275 | [-80]-[-70] | 29.9 s | join = 2015 | tmass = 2015 | gaia = 42355| TOP = 50000000
[########                                          ] 17% 274-275 | [-70]-[-60] | 52.29 s | join = 4472 | tmass = 4472 | gaia = 81393| TOP = 50000000
[###########                                       ] 22% 274-275 | [-60]-[-50] | 74.77 s | join = 8276 | tmass = 8276 | gaia = 143107| TOP = 50000000
[#############                                     ] 28% 274-275 | [-50]-[-40] | 127.49 s | join = 18727 | tmass = 18727 | gaia = 245794| TOP = 50000000
[################                                  ] 33% 274-275 | [-40]-[-30] | 116.63 s | join = 71241 | tmass = 71241 | gaia = 139260| TOP = 50000000
[###################                               ] 39% 274-275 | [-30]-[-20] | 136.01 s | join = 214417 | tmass = 214417 | gaia = 180211| TOP = 50000000
[######################                            ] 44% 274-275 | [-20]-[-10] | 132.49 s | join = 132036 | tmass = 132036 | gaia = 229357| TOP = 50000000
[#########################                         ] 50% 274-275 | [-10]-[0] | 131.44 s | join = 54442 | tmass = 54442 | gaia = 219787| TOP = 50000000
[###########################                       ] 56% 274-275 | [0]-[10] | 123.75 s | join = 26072 | tmass = 26072 | gaia = 238348| TOP = 50000000
[##############################                    ] 61% 274-275 | [10]-[20] | 129.18 s | join = 14678 | tmass = 14678 | gaia = 239147| TOP = 50000000
[#################################                 ] 67% 274-275 | [20]-[30] | 90.0 s | join = 8629 | tmass = 8629 | gaia = 178717| TOP = 50000000
[####################################              ] 72% 274-275 | [30]-[40] | 80.77 s | join = 5889 | tmass = 5889 | gaia = 133369| TOP = 50000000
[######################################            ] 78% 274-275 | [40]-[50] | 69.52 s | join = 3928 | tmass = 3928 | gaia = 95099| TOP = 50000000
[#########################################         ] 83% 274-275 | [50]-[60] | 44.33 s | join = 2789 | tmass = 2789 | gaia = 63981| TOP = 50000000
[############################################      ] 89% 274-275 | [60]-[70] | 29.04 s | join = 1917 | tmass = 1917 | gaia = 40786| TOP = 50000000
[###############################################   ] 94% 274-275 | [70]-[80] | 21.72 s | join = 1063 | tmass = 1063 | gaia = 22742| TOP = 50000000
[##################################################] 100% 274-275 | [80]-[90] | 22.85 s | join = 345 | tmass = 345 | gaia = 7972| TOP = 50000000
[##                                                ] 6% 275-276 | [-90]-[-80] | 30.44 s | join = 620 | tmass = 620 | gaia = 13815| TOP = 50000000
[#####                                             ] 11% 275-276 | [-80]-[-70] | 34.53 s | join = 1935 | tmass = 1935 | gaia = 41648| TOP = 50000000
[########                                          ] 17% 275-276 | [-70]-[-60] | 51.06 s | join = 4283 | tmass = 4283 | gaia = 79054| TOP = 50000000
[###########                                       ] 22% 275-276 | [-60]-[-50] | 77.12 s | join = 8258 | tmass = 8258 | gaia = 138036| TOP = 50000000
[#############                                     ] 28% 275-276 | [-50]-[-40] | 122.89 s | join = 17363 | tmass = 17363 | gaia = 233203| TOP = 50000000
[################                                  ] 33% 275-276 | [-40]-[-30] | 100.66 s | join = 58515 | tmass = 58515 | gaia = 131061| TOP = 50000000
[###################                               ] 39% 275-276 | [-30]-[-20] | 115.87 s | join = 176501 | tmass = 176501 | gaia = 147444| TOP = 50000000some error
time = 40.05sfail to fetch tmass
some error
time = 40.05sfail to fetch gaia
some error
time = 38.81sfail to fetch gaia

[######################                            ] 44% 275-276 | [-20]-[-10] | 143.25 s | join = 151608 | tmass = 151608 | gaia = 245746| TOP = 50000000
[#########################                         ] 50% 275-276 | [-10]-[0] | 121.8 s | join = 66997 | tmass = 66997 | gaia = 231058| TOP = 50000000
[###########################                       ] 56% 275-276 | [0]-[10] | 123.74 s | join = 28580 | tmass = 28580 | gaia = 237857| TOP = 50000000
[##############################                    ] 61% 275-276 | [10]-[20] | 130.59 s | join = 16079 | tmass = 16079 | gaia = 255495| TOP = 50000000
[#################################                 ] 67% 275-276 | [20]-[30] | 100.12 s | join = 9343 | tmass = 9343 | gaia = 189149| TOP = 50000000
[####################################              ] 72% 275-276 | [30]-[40] | 73.74 s | join = 6160 | tmass = 6160 | gaia = 140541| TOP = 50000000
[######################################            ] 78% 275-276 | [40]-[50] | 53.84 s | join = 4113 | tmass = 4113 | gaia = 98653| TOP = 50000000
[#########################################         ] 83% 275-276 | [50]-[60] | 39.64 s | join = 2886 | tmass = 2886 | gaia = 65803| TOP = 50000000
[############################################      ] 89% 275-276 | [60]-[70] | 30.63 s | join = 1858 | tmass = 1858 | gaia = 41913| TOP = 50000000
[###############################################   ] 94% 275-276 | [70]-[80] | 21.92 s | join = 1087 | tmass = 1087 | gaia = 23333| TOP = 50000000
[##################################################] 100% 275-276 | [80]-[90] | 25.29 s | join = 358 | tmass = 358 | gaia = 8270| TOP = 50000000
[##                                                ] 6% 276-277 | [-90]-[-80] | 24.09 s | join = 541 | tmass = 541 | gaia = 13667| TOP = 50000000
[#####                                             ] 11% 276-277 | [-80]-[-70] | 34.13 s | join = 1974 | tmass = 1974 | gaia = 40806| TOP = 50000000
[########                                          ] 17% 276-277 | [-70]-[-60] | 47.14 s | join = 4038 | tmass = 4038 | gaia = 76453| TOP = 50000000
[###########                                       ] 22% 276-277 | [-60]-[-50] | 75.93 s | join = 7697 | tmass = 7697 | gaia = 132456| TOP = 50000000
[#############                                     ] 28% 276-277 | [-50]-[-40] | 122.62 s | join = 15870 | tmass = 15870 | gaia = 221259| TOP = 50000000
[################                                  ] 33% 276-277 | [-40]-[-30] | 111.44 s | join = 48270 | tmass = 48270 | gaia = 139255| TOP = 50000000
[###################                               ] 39% 276-277 | [-30]-[-20] | 124.84 s | join = 150546 | tmass = 150546 | gaia = 180215| TOP = 50000000
[######################                            ] 44% 276-277 | [-20]-[-10] | 127.89 s | join = 166532 | tmass = 166532 | gaia = 213295| TOP = 50000000
[#########################                         ] 50% 276-277 | [-10]-[0] | 124.85 s | join = 81357 | tmass = 81357 | gaia = 236510| TOP = 50000000
[###########################                       ] 56% 276-277 | [0]-[10] | 123.59 s | join = 32158 | tmass = 32158 | gaia = 233537| TOP = 50000000
[##############################                    ] 61% 276-277 | [10]-[20] | 135.82 s | join = 17381 | tmass = 17381 | gaia = 269535| TOP = 50000000
[#################################                 ] 67% 276-277 | [20]-[30] | 110.33 s | join = 10039 | tmass = 10039 | gaia = 200115| TOP = 50000000
[####################################              ] 72% 276-277 | [30]-[40] | 81.23 s | join = 6437 | tmass = 6437 | gaia = 148358| TOP = 50000000
[######################################            ] 78% 276-277 | [40]-[50] | 57.1 s | join = 4294 | tmass = 4294 | gaia = 102600| TOP = 50000000
[#########################################         ] 83% 276-277 | [50]-[60] | 40.5 s | join = 2995 | tmass = 2995 | gaia = 67825| TOP = 50000000
[############################################      ] 89% 276-277 | [60]-[70] | 30.78 s | join = 1999 | tmass = 1999 | gaia = 42606| TOP = 50000000
[###############################################   ] 94% 276-277 | [70]-[80] | 26.6 s | join = 1121 | tmass = 1121 | gaia = 23196| TOP = 50000000
[##################################################] 100% 276-277 | [80]-[90] | 18.54 s | join = 392 | tmass = 392 | gaia = 8292| TOP = 50000000
[##                                                ] 6% 277-278 | [-90]-[-80] | 27.31 s | join = 546 | tmass = 546 | gaia = 13444| TOP = 50000000
[#####                                             ] 11% 277-278 | [-80]-[-70] | 33.69 s | join = 1894 | tmass = 1894 | gaia = 40260| TOP = 50000000
[########                                          ] 17% 277-278 | [-70]-[-60] | 48.98 s | join = 3940 | tmass = 3940 | gaia = 74426| TOP = 50000000
[###########                                       ] 22% 277-278 | [-60]-[-50] | 76.57 s | join = 7327 | tmass = 7327 | gaia = 127473| TOP = 50000000
[#############                                     ] 28% 277-278 | [-50]-[-40] | 117.28 s | join = 14650 | tmass = 14650 | gaia = 210670| TOP = 50000000
[################                                  ] 33% 277-278 | [-40]-[-30] | 103.85 s | join = 40743 | tmass = 40743 | gaia = 155639| TOP = 50000000
[###################                               ] 39% 277-278 | [-30]-[-20] | 123.18 s | join = 116220 | tmass = 116220 | gaia = 163830| TOP = 50000000
[######################                            ] 44% 277-278 | [-20]-[-10] | 140.32 s | join = 168363 | tmass = 168363 | gaia = 229361| TOP = 50000000
[#########################                         ] 50% 277-278 | [-10]-[0] | 137.55 s | join = 83340 | tmass = 83340 | gaia = 240956| TOP = 50000000
[###########################                       ] 56% 277-278 | [0]-[10] | 127.4 s | join = 34018 | tmass = 34018 | gaia = 227966| TOP = 50000000
[##############################                    ] 61% 277-278 | [10]-[20] | 131.98 s | join = 19068 | tmass = 19068 | gaia = 245585| TOP = 50000000
[#################################                 ] 67% 277-278 | [20]-[30] | 108.78 s | join = 10810 | tmass = 10810 | gaia = 210284| TOP = 50000000
[####################################              ] 72% 277-278 | [30]-[40] | 81.87 s | join = 6826 | tmass = 6826 | gaia = 155410| TOP = 50000000
[######################################            ] 78% 277-278 | [40]-[50] | 58.24 s | join = 4490 | tmass = 4490 | gaia = 106833| TOP = 50000000
[#########################################         ] 83% 277-278 | [50]-[60] | 55.16 s | join = 3001 | tmass = 3001 | gaia = 69968| TOP = 50000000
[############################################      ] 89% 277-278 | [60]-[70] | 30.42 s | join = 2089 | tmass = 2089 | gaia = 43532| TOP = 50000000
[###############################################   ] 94% 277-278 | [70]-[80] | 22.15 s | join = 1066 | tmass = 1066 | gaia = 23387| TOP = 50000000
[##################################################] 100% 277-278 | [80]-[90] | 18.18 s | join = 352 | tmass = 352 | gaia = 8249| TOP = 50000000
[##                                                ] 6% 278-279 | [-90]-[-80] | 26.33 s | join = 581 | tmass = 581 | gaia = 13375| TOP = 50000000
[#####                                             ] 11% 278-279 | [-80]-[-70] | 28.64 s | join = 1887 | tmass = 1887 | gaia = 39725| TOP = 50000000
[########                                          ] 17% 278-279 | [-70]-[-60] | 53.8 s | join = 3864 | tmass = 3864 | gaia = 72992| TOP = 50000000
