
[                                                  ] 1% 120-121 | [-90]-[-89] | 47.71 s | join = 47 | tmass = 47 | gaia = 228| TOP = 50000000
[#########                                         ] 19% 121-122 | [-57]-[-56] | 60.37 s | join = 6933 | tmass = 6933 | gaia = 27302| TOP = 50000000
[#########                                         ] 19% 121-122 | [-56]-[-55] | 30.15 s | join = 7228 | tmass = 7228 | gaia = 28898| TOP = 50000000
[##########                                        ] 20% 121-122 | [-55]-[-54] | 56.46 s | join = 7835 | tmass = 7835 | gaia = 31798| TOP = 50000000
[##########                                        ] 21% 121-122 | [-54]-[-53] | 39.83 s | join = 9099 | tmass = 9099 | gaia = 34762| TOP = 50000000
[##########                                        ] 21% 121-122 | [-53]-[-52] | 80.37 s | join = 9302 | tmass = 9302 | gaia = 36461| TOP = 50000000
[##########                                        ] 22% 121-122 | [-52]-[-51] | 36.1 s | join = 9677 | tmass = 9677 | gaia = 39271| TOP = 50000000
[###########                                       ] 22% 121-122 | [-51]-[-50] | 56.62 s | join = 11265 | tmass = 11265 | gaia = 45191| TOP = 50000000
[###########                                       ] 23% 121-122 | [-50]-[-49] | 85.58 s | join = 13278 | tmass = 13278 | gaia = 52184| TOP = 50000000
[###########                                       ] 23% 121-122 | [-49]-[-48] | 85.36 s | join = 14367 | tmass = 14367 | gaia = 56558| TOP = 50000000
[###########                                       ] 24% 121-122 | [-48]-[-47] | 50.65 s | join = 14739 | tmass = 14739 | gaia = 58434| TOP = 50000000
[############                                      ] 24% 121-122 | [-47]-[-46] | 82.58 s | join = 15901 | tmass = 15901 | gaia = 61880| TOP = 50000000
[############                                      ] 25% 121-122 | [-46]-[-45] | 50.76 s | join = 16672 | tmass = 16672 | gaia = 66446| TOP = 50000000
[############                                      ] 26% 121-122 | [-45]-[-44] | 62.83 s | join = 18762 | tmass = 18762 | gaia = 73231| TOP = 50000000
[#############                                     ] 26% 121-122 | [-44]-[-43] | 104.22 s | join = 20759 | tmass = 20759 | gaia = 80617| TOP = 50000000
[#############                                     ] 27% 121-122 | [-43]-[-42] | 79.64 s | join = 21481 | tmass = 21481 | gaia = 84240| TOP = 50000000
[#############                                     ] 27% 121-122 | [-42]-[-41] | 88.34 s | join = 22244 | tmass = 22244 | gaia = 86721| TOP = 50000000
[#############                                     ] 28% 121-122 | [-41]-[-40] | 104.99 s | join = 23616 | tmass = 23616 | gaia = 91011| TOP = 50000000
[##############                                    ] 28% 121-122 | [-40]-[-39] | 58.1 s | join = 23426 | tmass = 23426 | gaia = 94592| TOP = 50000000
[##############                                    ] 29% 121-122 | [-39]-[-38] | 59.4 s | join = 24400 | tmass = 24400 | gaia = 96678| TOP = 50000000
[##############                                    ] 29% 121-122 | [-38]-[-37] | 79.04 s | join = 26202 | tmass = 26202 | gaia = 104290| TOP = 50000000
[###############                                   ] 30% 121-122 | [-37]-[-36] | 83.71 s | join = 27311 | tmass = 27311 | gaia = 104151| TOP = 50000000
[###############                                   ] 31% 121-122 | [-36]-[-35] | 86.21 s | join = 22154 | tmass = 22154 | gaia = 96625| TOP = 50000000
[###############                                   ] 31% 121-122 | [-35]-[-34] | 114.53 s | join = 25648 | tmass = 25648 | gaia = 101815| TOP = 50000000
[###############                                   ] 32% 121-122 | [-34]-[-33] | 114.96 s | join = 26934 | tmass = 26934 | gaia = 106746| TOP = 50000000
[################                                  ] 32% 121-122 | [-33]-[-32] | 89.31 s | join = 26678 | tmass = 26678 | gaia = 106798| TOP = 50000000
[################                                  ] 33% 121-122 | [-32]-[-31] | 80.05 s | join = 27843 | tmass = 27843 | gaia = 110598| TOP = 50000000
[################                                  ] 33% 121-122 | [-31]-[-30] | 86.61 s | join = 27125 | tmass = 27125 | gaia = 110661| TOP = 50000000
[################                                  ] 34% 121-122 | [-30]-[-29] | 115.19 s | join = 29302 | tmass = 29302 | gaia = 109843| TOP = 50000000
[#################                                 ] 34% 121-122 | [-29]-[-28] | 74.71 s | join = 27832 | tmass = 27832 | gaia = 109161| TOP = 50000000
[#################                                 ] 35% 121-122 | [-28]-[-27] | 124.33 s | join = 26600 | tmass = 26600 | gaia = 104890| TOP = 50000000
[#################                                 ] 36% 121-122 | [-27]-[-26] | 70.07 s | join = 25503 | tmass = 25503 | gaia = 100218| TOP = 50000000
[##################                                ] 36% 121-122 | [-26]-[-25] | 59.33 s | join = 24140 | tmass = 24140 | gaia = 94860| TOP = 50000000
[##################                                ] 37% 121-122 | [-25]-[-24] | 61.71 s | join = 22772 | tmass = 22772 | gaia = 88481| TOP = 50000000
[##################                                ] 37% 121-122 | [-24]-[-23] | 52.22 s | join = 19898 | tmass = 19898 | gaia = 80209| TOP = 50000000
[##################                                ] 38% 121-122 | [-23]-[-22] | 72.27 s | join = 18672 | tmass = 18672 | gaia = 74178| TOP = 50000000
[###################                               ] 38% 121-122 | [-22]-[-21] | 101.36 s | join = 17687 | tmass = 17687 | gaia = 70026| TOP = 50000000
[###################                               ] 39% 121-122 | [-21]-[-20] | 50.87 s | join = 16111 | tmass = 16111 | gaia = 65476| TOP = 50000000
[###################                               ] 39% 121-122 | [-20]-[-19] | 49.93 s | join = 15450 | tmass = 15450 | gaia = 61797| TOP = 50000000
[####################                              ] 40% 121-122 | [-19]-[-18] | 89.87 s | join = 14515 | tmass = 14515 | gaia = 58100| TOP = 50000000
[####################                              ] 41% 121-122 | [-18]-[-17] | 46.63 s | join = 13811 | tmass = 13811 | gaia = 54635| TOP = 50000000
[####################                              ] 41% 121-122 | [-17]-[-16] | 33.96 s | join = 12685 | tmass = 12685 | gaia = 51644| TOP = 50000000
[####################                              ] 42% 121-122 | [-16]-[-15] | 60.88 s | join = 12301 | tmass = 12301 | gaia = 49223| TOP = 50000000
[#####################                             ] 42% 121-122 | [-15]-[-14] | 59.1 s | join = 11752 | tmass = 11752 | gaia = 46616| TOP = 50000000
[#####################                             ] 43% 121-122 | [-14]-[-13] | 34.62 s | join = 11108 | tmass = 11108 | gaia = 44057| TOP = 50000000
[#####################                             ] 43% 121-122 | [-13]-[-12] | 38.07 s | join = 10504 | tmass = 10504 | gaia = 43182| TOP = 50000000
[#####################                             ] 44% 121-122 | [-12]-[-11] | 39.04 s | join = 11621 | tmass = 11621 | gaia = 43677| TOP = 50000000
[######################                            ] 44% 121-122 | [-11]-[-10] | 89.3 s | join = 10989 | tmass = 10989 | gaia = 42759| TOP = 50000000
[######################                            ] 45% 121-122 | [-10]-[-9] | 40.06 s | join = 10436 | tmass = 10436 | gaia = 40314| TOP = 50000000
[######################                            ] 46% 121-122 | [-9]-[-8] | 38.78 s | join = 9744 | tmass = 9744 | gaia = 37875| TOP = 50000000
[#######################                           ] 46% 121-122 | [-8]-[-7] | 38.11 s | join = 8994 | tmass = 8994 | gaia = 36144| TOP = 50000000
[#######################                           ] 47% 121-122 | [-7]-[-6] | 71.91 s | join = 9157 | tmass = 9157 | gaia = 35270| TOP = 50000000
[#######################                           ] 47% 121-122 | [-6]-[-5] | 28.96 s | join = 8597 | tmass = 8597 | gaia = 33773| TOP = 50000000
[#######################                           ] 48% 121-122 | [-5]-[-4] | 77.98 s | join = 8237 | tmass = 8237 | gaia = 31897| TOP = 50000000
[########################                          ] 48% 121-122 | [-4]-[-3] | 31.99 s | join = 7692 | tmass = 7692 | gaia = 30451| TOP = 50000000
[########################                          ] 49% 121-122 | [-3]-[-2] | 69.48 s | join = 7332 | tmass = 7332 | gaia = 29388| TOP = 50000000
[########################                          ] 49% 121-122 | [-2]-[-1] | 25.33 s | join = 7298 | tmass = 7298 | gaia = 28313| TOP = 50000000
[#########################                         ] 50% 121-122 | [-1]-[0] | 81.95 s | join = 6819 | tmass = 6819 | gaia = 26526| TOP = 50000000
[#########################                         ] 51% 121-122 | [0]-[1] | 23.44 s | join = 5961 | tmass = 5961 | gaia = 24313| TOP = 50000000
[#########################                         ] 51% 121-122 | [1]-[2] | 19.88 s | join = 5731 | tmass = 5731 | gaia = 22737| TOP = 50000000
[#########################                         ] 52% 121-122 | [2]-[3] | 24.36 s | join = 5437 | tmass = 5437 | gaia = 21910| TOP = 50000000
[##########################                        ] 52% 121-122 | [3]-[4] | 22.04 s | join = 5333 | tmass = 5333 | gaia = 21228| TOP = 50000000
[##########################                        ] 53% 121-122 | [4]-[5] | 52.76 s | join = 5064 | tmass = 5064 | gaia = 20512| TOP = 50000000
[##########################                        ] 53% 121-122 | [5]-[6] | 21.09 s | join = 5078 | tmass = 5078 | gaia = 20585| TOP = 50000000
[##########################                        ] 54% 121-122 | [6]-[7] | 22.13 s | join = 5366 | tmass = 5366 | gaia = 21074| TOP = 50000000
[###########################                       ] 54% 121-122 | [7]-[8] | 18.81 s | join = 5194 | tmass = 5194 | gaia = 20582| TOP = 50000000
[###########################                       ] 55% 121-122 | [8]-[9] | 70.74 s | join = 5010 | tmass = 5010 | gaia = 19728| TOP = 50000000
[###########################                       ] 56% 121-122 | [9]-[10] | 25.55 s | join = 4900 | tmass = 4900 | gaia = 19083| TOP = 50000000
[############################                      ] 56% 121-122 | [10]-[11] | 21.79 s | join = 4837 | tmass = 4837 | gaia = 18500| TOP = 50000000
[############################                      ] 57% 121-122 | [11]-[12] | 16.95 s | join = 4570 | tmass = 4570 | gaia = 17739| TOP = 50000000
[############################                      ] 57% 121-122 | [12]-[13] | 61.76 s | join = 4224 | tmass = 4224 | gaia = 16670| TOP = 50000000
[############################                      ] 58% 121-122 | [13]-[14] | 28.76 s | join = 3950 | tmass = 3950 | gaia = 15948| TOP = 50000000
[#############################                     ] 58% 121-122 | [14]-[15] | 23.7 s | join = 3995 | tmass = 3995 | gaia = 15781| TOP = 50000000
[#############################                     ] 59% 121-122 | [15]-[16] | 18.77 s | join = 4022 | tmass = 4022 | gaia = 15651| TOP = 50000000
[#############################                     ] 59% 121-122 | [16]-[17] | 62.44 s | join = 3905 | tmass = 3905 | gaia = 15267| TOP = 50000000
[##############################                    ] 60% 121-122 | [17]-[18] | 18.11 s | join = 3755 | tmass = 3755 | gaia = 14821| TOP = 50000000
[##############################                    ] 61% 121-122 | [18]-[19] | 18.31 s | join = 3665 | tmass = 3665 | gaia = 14591| TOP = 50000000
[##############################                    ] 61% 121-122 | [19]-[20] | 18.38 s | join = 3666 | tmass = 3666 | gaia = 14499| TOP = 50000000
[##############################                    ] 62% 121-122 | [20]-[21] | 25.19 s | join = 3569 | tmass = 3569 | gaia = 13962| TOP = 50000000
[###############################                   ] 62% 121-122 | [21]-[22] | 69.49 s | join = 3402 | tmass = 3402 | gaia = 13323| TOP = 50000000
[###############################                   ] 63% 121-122 | [22]-[23] | 17.21 s | join = 3326 | tmass = 3326 | gaia = 12887| TOP = 50000000
[###############################                   ] 63% 121-122 | [23]-[24] | 66.2 s | join = 3244 | tmass = 3244 | gaia = 12718| TOP = 50000000
[###############################                   ] 64% 121-122 | [24]-[25] | 17.25 s | join = 3398 | tmass = 3398 | gaia = 12886| TOP = 50000000
[################################                  ] 64% 121-122 | [25]-[26] | 57.49 s | join = 3488 | tmass = 3488 | gaia = 12836| TOP = 50000000
[################################                  ] 65% 121-122 | [26]-[27] | 24.09 s | join = 3416 | tmass = 3416 | gaia = 12575| TOP = 50000000
[################################                  ] 66% 121-122 | [27]-[28] | 56.7 s | join = 3133 | tmass = 3133 | gaia = 12229| TOP = 50000000
[#################################                 ] 66% 121-122 | [28]-[29] | 14.23 s | join = 3137 | tmass = 3137 | gaia = 11913| TOP = 50000000
[#################################                 ] 67% 121-122 | [29]-[30] | 56.12 s | join = 3156 | tmass = 3156 | gaia = 11161| TOP = 50000000
[#################################                 ] 67% 121-122 | [30]-[31] | 16.02 s | join = 2469 | tmass = 2469 | gaia = 9901| TOP = 50000000
[#################################                 ] 68% 121-122 | [31]-[32] | 15.49 s | join = 2423 | tmass = 2423 | gaia = 9150| TOP = 50000000
[##################################                ] 68% 121-122 | [32]-[33] | 14.86 s | join = 2377 | tmass = 2377 | gaia = 9042| TOP = 50000000
[##################################                ] 69% 121-122 | [33]-[34] | 15.0 s | join = 2224 | tmass = 2224 | gaia = 8745| TOP = 50000000
[##################################                ] 69% 121-122 | [34]-[35] | 53.58 s | join = 2296 | tmass = 2296 | gaia = 8595| TOP = 50000000
