
[#################                                 ] 35% 335-336 | [-28]-[-27] | 14.76 s | join = 1828 | tmass = 1828 | gaia = 7213| TOP = 50000000
[#################                                 ] 36% 335-336 | [-27]-[-26] | 11.52 s | join = 1853 | tmass = 1853 | gaia = 7010| TOP = 50000000
[##################                                ] 36% 335-336 | [-26]-[-25] | 11.25 s | join = 1784 | tmass = 1784 | gaia = 6984| TOP = 50000000
[##################                                ] 37% 335-336 | [-25]-[-24] | 11.23 s | join = 1716 | tmass = 1716 | gaia = 7194| TOP = 50000000
[##################                                ] 37% 335-336 | [-24]-[-23] | 11.28 s | join = 1928 | tmass = 1928 | gaia = 7251| TOP = 50000000
[##################                                ] 38% 335-336 | [-23]-[-22] | 17.43 s | join = 1908 | tmass = 1908 | gaia = 7428| TOP = 50000000
[###################                               ] 38% 335-336 | [-22]-[-21] | 19.68 s | join = 2004 | tmass = 2004 | gaia = 7624| TOP = 50000000
[###################                               ] 39% 335-336 | [-21]-[-20] | 14.19 s | join = 1973 | tmass = 1973 | gaia = 7606| TOP = 50000000
[###################                               ] 39% 335-336 | [-20]-[-19] | 55.4 s | join = 1903 | tmass = 1903 | gaia = 7435| TOP = 50000000
[####################                              ] 40% 335-336 | [-19]-[-18] | 17.41 s | join = 1945 | tmass = 1945 | gaia = 7653| TOP = 50000000
[####################                              ] 41% 335-336 | [-18]-[-17] | 14.16 s | join = 2114 | tmass = 2114 | gaia = 7899| TOP = 50000000
[####################                              ] 41% 335-336 | [-17]-[-16] | 14.27 s | join = 2106 | tmass = 2106 | gaia = 7934| TOP = 50000000
[####################                              ] 42% 335-336 | [-16]-[-15] | 18.26 s | join = 2157 | tmass = 2157 | gaia = 8113| TOP = 50000000
[#####################                             ] 42% 335-336 | [-15]-[-14] | 11.87 s | join = 2149 | tmass = 2149 | gaia = 8034| TOP = 50000000
[#####################                             ] 43% 335-336 | [-14]-[-13] | 11.71 s | join = 2129 | tmass = 2129 | gaia = 8122| TOP = 50000000
[#####################                             ] 43% 335-336 | [-13]-[-12] | 14.45 s | join = 2157 | tmass = 2157 | gaia = 8306| TOP = 50000000
[#####################                             ] 44% 335-336 | [-12]-[-11] | 12.01 s | join = 2067 | tmass = 2067 | gaia = 8104| TOP = 50000000
[######################                            ] 44% 335-336 | [-11]-[-10] | 12.08 s | join = 2050 | tmass = 2050 | gaia = 8035| TOP = 50000000
[######################                            ] 45% 335-336 | [-10]-[-9] | 18.06 s | join = 2088 | tmass = 2088 | gaia = 8259| TOP = 50000000
[######################                            ] 46% 335-336 | [-9]-[-8] | 12.15 s | join = 2186 | tmass = 2186 | gaia = 8297| TOP = 50000000
[#######################                           ] 46% 335-336 | [-8]-[-7] | 14.77 s | join = 2108 | tmass = 2108 | gaia = 8212| TOP = 50000000
[#######################                           ] 47% 335-336 | [-7]-[-6] | 12.15 s | join = 2090 | tmass = 2090 | gaia = 8547| TOP = 50000000
[#######################                           ] 47% 335-336 | [-6]-[-5] | 16.13 s | join = 2444 | tmass = 2444 | gaia = 9211| TOP = 50000000
[#######################                           ] 48% 335-336 | [-5]-[-4] | 19.26 s | join = 2505 | tmass = 2505 | gaia = 9861| TOP = 50000000
[########################                          ] 48% 335-336 | [-4]-[-3] | 12.9 s | join = 2788 | tmass = 2788 | gaia = 10426| TOP = 50000000
[########################                          ] 49% 335-336 | [-3]-[-2] | 15.83 s | join = 2839 | tmass = 2839 | gaia = 10663| TOP = 50000000
[########################                          ] 49% 335-336 | [-2]-[-1] | 12.76 s | join = 2786 | tmass = 2786 | gaia = 10510| TOP = 50000000
[#########################                         ] 50% 335-336 | [-1]-[0] | 13.45 s | join = 2763 | tmass = 2763 | gaia = 10291| TOP = 50000000
[#########################                         ] 51% 335-336 | [0]-[1] | 15.67 s | join = 2643 | tmass = 2643 | gaia = 10025| TOP = 50000000
[#########################                         ] 51% 335-336 | [1]-[2] | 15.33 s | join = 2588 | tmass = 2588 | gaia = 9736| TOP = 50000000
[#########################                         ] 52% 335-336 | [2]-[3] | 55.69 s | join = 2493 | tmass = 2493 | gaia = 9939| TOP = 50000000
[##########################                        ] 52% 335-336 | [3]-[4] | 12.86 s | join = 2683 | tmass = 2683 | gaia = 10235| TOP = 50000000
[##########################                        ] 53% 335-336 | [4]-[5] | 13.05 s | join = 2802 | tmass = 2802 | gaia = 10407| TOP = 50000000
[##########################                        ] 53% 335-336 | [5]-[6] | 13.16 s | join = 2699 | tmass = 2699 | gaia = 10617| TOP = 50000000
[##########################                        ] 54% 335-336 | [6]-[7] | 19.59 s | join = 2842 | tmass = 2842 | gaia = 10740| TOP = 50000000
[###########################                       ] 54% 335-336 | [7]-[8] | 13.24 s | join = 2806 | tmass = 2806 | gaia = 10880| TOP = 50000000
[###########################                       ] 55% 335-336 | [8]-[9] | 17.75 s | join = 2917 | tmass = 2917 | gaia = 11320| TOP = 50000000
[###########################                       ] 56% 335-336 | [9]-[10] | 18.3 s | join = 2883 | tmass = 2883 | gaia = 11710| TOP = 50000000
[############################                      ] 56% 335-336 | [10]-[11] | 23.79 s | join = 3020 | tmass = 3020 | gaia = 11760| TOP = 50000000
[############################                      ] 57% 335-336 | [11]-[12] | 16.41 s | join = 3144 | tmass = 3144 | gaia = 11973| TOP = 50000000
[############################                      ] 57% 335-336 | [12]-[13] | 21.0 s | join = 2959 | tmass = 2959 | gaia = 11847| TOP = 50000000
[############################                      ] 58% 335-336 | [13]-[14] | 16.43 s | join = 2992 | tmass = 2992 | gaia = 11596| TOP = 50000000
[#############################                     ] 58% 335-336 | [14]-[15] | 16.59 s | join = 3020 | tmass = 3020 | gaia = 12019| TOP = 50000000
[#############################                     ] 59% 335-336 | [15]-[16] | 23.9 s | join = 3236 | tmass = 3236 | gaia = 12491| TOP = 50000000
[#############################                     ] 59% 335-336 | [16]-[17] | 14.08 s | join = 3143 | tmass = 3143 | gaia = 12637| TOP = 50000000
[##############################                    ] 60% 335-336 | [17]-[18] | 22.41 s | join = 3322 | tmass = 3322 | gaia = 13098| TOP = 50000000
[##############################                    ] 61% 335-336 | [18]-[19] | 15.07 s | join = 3511 | tmass = 3511 | gaia = 13843| TOP = 50000000
[##############################                    ] 61% 335-336 | [19]-[20] | 65.44 s | join = 3638 | tmass = 3638 | gaia = 14406| TOP = 50000000
[##############################                    ] 62% 335-336 | [20]-[21] | 17.78 s | join = 3755 | tmass = 3755 | gaia = 14759| TOP = 50000000
[###############################                   ] 62% 335-336 | [21]-[22] | 18.2 s | join = 3816 | tmass = 3816 | gaia = 15063| TOP = 50000000
[###############################                   ] 63% 335-336 | [22]-[23] | 22.48 s | join = 3899 | tmass = 3899 | gaia = 15510| TOP = 50000000
[###############################                   ] 63% 335-336 | [23]-[24] | 18.91 s | join = 4191 | tmass = 4191 | gaia = 16074| TOP = 50000000
[###############################                   ] 64% 335-336 | [24]-[25] | 16.61 s | join = 3800 | tmass = 3800 | gaia = 16213| TOP = 50000000
[################################                  ] 64% 335-336 | [25]-[26] | 20.55 s | join = 3964 | tmass = 3964 | gaia = 16373| TOP = 50000000
[################################                  ] 65% 335-336 | [26]-[27] | 26.79 s | join = 4202 | tmass = 4202 | gaia = 17035| TOP = 50000000
[################################                  ] 66% 335-336 | [27]-[28] | 17.05 s | join = 4354 | tmass = 4354 | gaia = 17657| TOP = 50000000
[#################################                 ] 66% 335-336 | [28]-[29] | 17.35 s | join = 4481 | tmass = 4481 | gaia = 18475| TOP = 50000000
[#################################                 ] 67% 335-336 | [29]-[30] | 28.67 s | join = 4890 | tmass = 4890 | gaia = 20158| TOP = 50000000
[#################################                 ] 67% 335-336 | [30]-[31] | 27.5 s | join = 5805 | tmass = 5805 | gaia = 22249| TOP = 50000000
[#################################                 ] 68% 335-336 | [31]-[32] | 26.33 s | join = 5999 | tmass = 5999 | gaia = 23741| TOP = 50000000
[##################################                ] 68% 335-336 | [32]-[33] | 57.23 s | join = 6387 | tmass = 6387 | gaia = 24746| TOP = 50000000
[##################################                ] 69% 335-336 | [33]-[34] | 21.1 s | join = 6737 | tmass = 6737 | gaia = 25920| TOP = 50000000
[##################################                ] 69% 335-336 | [34]-[35] | 23.73 s | join = 6906 | tmass = 6906 | gaia = 27165| TOP = 50000000
[###################################               ] 70% 335-336 | [35]-[36] | 21.78 s | join = 7146 | tmass = 7146 | gaia = 27237| TOP = 50000000
[###################################               ] 71% 335-336 | [36]-[37] | 20.76 s | join = 6485 | tmass = 6485 | gaia = 26368| TOP = 50000000
[###################################               ] 71% 335-336 | [37]-[38] | 29.52 s | join = 6690 | tmass = 6690 | gaia = 26693| TOP = 50000000
[###################################               ] 72% 335-336 | [38]-[39] | 24.81 s | join = 7393 | tmass = 7393 | gaia = 28415| TOP = 50000000
[####################################              ] 72% 335-336 | [39]-[40] | 31.58 s | join = 7625 | tmass = 7625 | gaia = 30196| TOP = 50000000
[####################################              ] 73% 335-336 | [40]-[41] | 26.55 s | join = 8078 | tmass = 8078 | gaia = 31683| TOP = 50000000
[####################################              ] 73% 335-336 | [41]-[42] | 35.36 s | join = 8884 | tmass = 8884 | gaia = 34834| TOP = 50000000
[####################################              ] 74% 335-336 | [42]-[43] | 29.9 s | join = 10292 | tmass = 10292 | gaia = 38856| TOP = 50000000
[#####################################             ] 74% 335-336 | [43]-[44] | 59.55 s | join = 10753 | tmass = 10753 | gaia = 41758| TOP = 50000000
[#####################################             ] 75% 335-336 | [44]-[45] | 33.89 s | join = 11445 | tmass = 11445 | gaia = 45660| TOP = 50000000
[#####################################             ] 76% 335-336 | [45]-[46] | 36.55 s | join = 13083 | tmass = 13083 | gaia = 50692| TOP = 50000000
[######################################            ] 76% 335-336 | [46]-[47] | 36.01 s | join = 14311 | tmass = 14311 | gaia = 56186| TOP = 50000000
[######################################            ] 77% 335-336 | [47]-[48] | 41.61 s | join = 16090 | tmass = 16090 | gaia = 60245| TOP = 50000000
[######################################            ] 77% 335-336 | [48]-[49] | 41.18 s | join = 14296 | tmass = 14296 | gaia = 61051| TOP = 50000000
[######################################            ] 78% 335-336 | [49]-[50] | 43.15 s | join = 15656 | tmass = 15656 | gaia = 63960| TOP = 50000000
[#######################################           ] 78% 335-336 | [50]-[51] | 46.74 s | join = 17045 | tmass = 17045 | gaia = 69475| TOP = 50000000
[#######################################           ] 79% 335-336 | [51]-[52] | 54.97 s | join = 18173 | tmass = 18173 | gaia = 74238| TOP = 50000000
[#######################################           ] 79% 335-336 | [52]-[53] | 51.11 s | join = 19349 | tmass = 19349 | gaia = 78681| TOP = 50000000
[########################################          ] 80% 335-336 | [53]-[54] | 57.96 s | join = 20145 | tmass = 20145 | gaia = 81528| TOP = 50000000
[########################################          ] 81% 335-336 | [54]-[55] | 58.69 s | join = 21295 | tmass = 21295 | gaia = 85148| TOP = 50000000
[########################################          ] 81% 335-336 | [55]-[56] | 54.83 s | join = 22452 | tmass = 22452 | gaia = 87878| TOP = 50000000
[########################################          ] 82% 335-336 | [56]-[57] | 66.2 s | join = 21675 | tmass = 21675 | gaia = 86987| TOP = 50000000
[#########################################         ] 82% 335-336 | [57]-[58] | 51.25 s | join = 20545 | tmass = 20545 | gaia = 82148| TOP = 50000000
[#########################################         ] 83% 335-336 | [58]-[59] | 46.53 s | join = 17673 | tmass = 17673 | gaia = 73315| TOP = 50000000
[#########################################         ] 83% 335-336 | [59]-[60] | 50.61 s | join = 17061 | tmass = 17061 | gaia = 67917| TOP = 50000000
[#########################################         ] 84% 335-336 | [60]-[61] | 51.48 s | join = 16382 | tmass = 16382 | gaia = 64632| TOP = 50000000
[##########################################        ] 84% 335-336 | [61]-[62] | 67.16 s | join = 14974 | tmass = 14974 | gaia = 57648| TOP = 50000000
[##########################################        ] 85% 335-336 | [62]-[63] | 36.44 s | join = 12609 | tmass = 12609 | gaia = 46479| TOP = 50000000
[##########################################        ] 86% 335-336 | [63]-[64] | 27.49 s | join = 7672 | tmass = 7672 | gaia = 36853| TOP = 50000000
[###########################################       ] 86% 335-336 | [64]-[65] | 31.76 s | join = 9376 | tmass = 9376 | gaia = 35153| TOP = 50000000
