
[                                                  ] 1% 150-151 | [-90]-[-89] | 19.36 s | join = 53 | tmass = 53 | gaia = 212| TOP = 50000000
[#                                                 ] 3% 178-179 | [-86]-[-85] | 12.03 s | join = 514 | tmass = 514 | gaia = 2132| TOP = 50000000
[#                                                 ] 3% 178-179 | [-85]-[-84] | 9.08 s | join = 685 | tmass = 685 | gaia = 2778| TOP = 50000000
[#                                                 ] 4% 178-179 | [-84]-[-83] | 9.68 s | join = 887 | tmass = 887 | gaia = 3532| TOP = 50000000
[##                                                ] 4% 178-179 | [-83]-[-82] | 12.9 s | join = 1040 | tmass = 1040 | gaia = 4265| TOP = 50000000
[##                                                ] 5% 178-179 | [-82]-[-81] | 15.82 s | join = 1345 | tmass = 1345 | gaia = 5277| TOP = 50000000
[##                                                ] 6% 178-179 | [-81]-[-80] | 14.7 s | join = 1601 | tmass = 1601 | gaia = 6207| TOP = 50000000
[###                                               ] 6% 178-179 | [-80]-[-79] | 20.55 s | join = 1714 | tmass = 1714 | gaia = 7283| TOP = 50000000
[###                                               ] 7% 178-179 | [-79]-[-78] | 16.07 s | join = 2497 | tmass = 2497 | gaia = 9529| TOP = 50000000
[###                                               ] 7% 178-179 | [-78]-[-77] | 17.07 s | join = 3138 | tmass = 3138 | gaia = 12029| TOP = 50000000
[###                                               ] 8% 178-179 | [-77]-[-76] | 18.08 s | join = 3570 | tmass = 3570 | gaia = 14068| TOP = 50000000
[####                                              ] 8% 178-179 | [-76]-[-75] | 19.8 s | join = 4156 | tmass = 4156 | gaia = 16565| TOP = 50000000
[####                                              ] 9% 178-179 | [-75]-[-74] | 21.45 s | join = 4997 | tmass = 4997 | gaia = 19990| TOP = 50000000
[####                                              ] 9% 178-179 | [-74]-[-73] | 20.87 s | join = 6173 | tmass = 6173 | gaia = 24492| TOP = 50000000
[#####                                             ] 10% 178-179 | [-73]-[-72] | 26.06 s | join = 7470 | tmass = 7470 | gaia = 28958| TOP = 50000000
[#####                                             ] 11% 178-179 | [-72]-[-71] | 25.93 s | join = 8311 | tmass = 8311 | gaia = 33247| TOP = 50000000
[#####                                             ] 11% 178-179 | [-71]-[-70] | 37.15 s | join = 10098 | tmass = 10098 | gaia = 40177| TOP = 50000000
[#####                                             ] 12% 178-179 | [-70]-[-69] | 38.58 s | join = 12398 | tmass = 12398 | gaia = 50009| TOP = 50000000
[######                                            ] 12% 178-179 | [-69]-[-68] | 48.52 s | join = 15781 | tmass = 15781 | gaia = 62784| TOP = 50000000
[######                                            ] 13% 178-179 | [-68]-[-67] | 52.04 s | join = 19362 | tmass = 19362 | gaia = 76817| TOP = 50000000
[######                                            ] 13% 178-179 | [-67]-[-66] | 69.94 s | join = 23836 | tmass = 23836 | gaia = 92786| TOP = 50000000
[######                                            ] 14% 178-179 | [-66]-[-65] | 111.31 s | join = 26812 | tmass = 26812 | gaia = 105631| TOP = 50000000
[#######                                           ] 14% 178-179 | [-65]-[-64] | 79.21 s | join = 31681 | tmass = 31681 | gaia = 123106| TOP = 50000000
[#######                                           ] 15% 178-179 | [-64]-[-63] | 90.5 s | join = 38750 | tmass = 38750 | gaia = 144323| TOP = 50000000
[#######                                           ] 16% 178-179 | [-63]-[-62] | 99.61 s | join = 41884 | tmass = 41884 | gaia = 156701| TOP = 50000000
[########                                          ] 16% 178-179 | [-62]-[-61] | 97.73 s | join = 39862 | tmass = 39862 | gaia = 154602| TOP = 50000000
[########                                          ] 17% 178-179 | [-61]-[-60] | 87.02 s | join = 35741 | tmass = 35741 | gaia = 141210| TOP = 50000000
[########                                          ] 17% 178-179 | [-60]-[-59] | 80.07 s | join = 32143 | tmass = 32143 | gaia = 125626| TOP = 50000000
[########                                          ] 18% 178-179 | [-59]-[-58] | 69.59 s | join = 27918 | tmass = 27918 | gaia = 109098| TOP = 50000000
[#########                                         ] 18% 178-179 | [-58]-[-57] | 63.37 s | join = 24437 | tmass = 24437 | gaia = 94835| TOP = 50000000
[#########                                         ] 19% 178-179 | [-57]-[-56] | 59.6 s | join = 20443 | tmass = 20443 | gaia = 82037| TOP = 50000000
[#########                                         ] 19% 178-179 | [-56]-[-55] | 55.0 s | join = 18408 | tmass = 18408 | gaia = 71906| TOP = 50000000
[##########                                        ] 20% 178-179 | [-55]-[-54] | 100.15 s | join = 15904 | tmass = 15904 | gaia = 64404| TOP = 50000000
[##########                                        ] 21% 178-179 | [-54]-[-53] | 44.77 s | join = 14505 | tmass = 14505 | gaia = 58875| TOP = 50000000
[##########                                        ] 21% 178-179 | [-53]-[-52] | 39.51 s | join = 12685 | tmass = 12685 | gaia = 53472| TOP = 50000000
[##########                                        ] 22% 178-179 | [-52]-[-51] | 38.2 s | join = 11330 | tmass = 11330 | gaia = 47751| TOP = 50000000
[###########                                       ] 22% 178-179 | [-51]-[-50] | 41.72 s | join = 10535 | tmass = 10535 | gaia = 43235| TOP = 50000000
[###########                                       ] 23% 178-179 | [-50]-[-49] | 31.19 s | join = 9409 | tmass = 9409 | gaia = 39743| TOP = 50000000
[###########                                       ] 23% 178-179 | [-49]-[-48] | 30.44 s | join = 8568 | tmass = 8568 | gaia = 36805| TOP = 50000000
[###########                                       ] 24% 178-179 | [-48]-[-47] | 28.85 s | join = 9019 | tmass = 9019 | gaia = 34514| TOP = 50000000
[############                                      ] 24% 178-179 | [-47]-[-46] | 32.23 s | join = 8224 | tmass = 8224 | gaia = 32298| TOP = 50000000
[############                                      ] 25% 178-179 | [-46]-[-45] | 24.2 s | join = 7631 | tmass = 7631 | gaia = 30117| TOP = 50000000
[############                                      ] 26% 178-179 | [-45]-[-44] | 26.94 s | join = 6991 | tmass = 6991 | gaia = 27450| TOP = 50000000
[#############                                     ] 26% 178-179 | [-44]-[-43] | 20.62 s | join = 6331 | tmass = 6331 | gaia = 25045| TOP = 50000000
[#############                                     ] 27% 178-179 | [-43]-[-42] | 31.18 s | join = 6019 | tmass = 6019 | gaia = 23388| TOP = 50000000
[#############                                     ] 27% 178-179 | [-42]-[-41] | 26.55 s | join = 5577 | tmass = 5577 | gaia = 21816| TOP = 50000000
[#############                                     ] 28% 178-179 | [-41]-[-40] | 34.68 s | join = 5201 | tmass = 5201 | gaia = 20447| TOP = 50000000
[##############                                    ] 28% 178-179 | [-40]-[-39] | 21.7 s | join = 4773 | tmass = 4773 | gaia = 19342| TOP = 50000000
[##############                                    ] 29% 178-179 | [-39]-[-38] | 20.23 s | join = 4885 | tmass = 4885 | gaia = 18420| TOP = 50000000
[##############                                    ] 29% 178-179 | [-38]-[-37] | 23.59 s | join = 4496 | tmass = 4496 | gaia = 17661| TOP = 50000000
[###############                                   ] 30% 178-179 | [-37]-[-36] | 19.32 s | join = 4324 | tmass = 4324 | gaia = 17082| TOP = 50000000
[###############                                   ] 31% 178-179 | [-36]-[-35] | 20.76 s | join = 4351 | tmass = 4351 | gaia = 16617| TOP = 50000000
[###############                                   ] 31% 178-179 | [-35]-[-34] | 26.65 s | join = 4137 | tmass = 4137 | gaia = 16175| TOP = 50000000
[###############                                   ] 32% 178-179 | [-34]-[-33] | 23.86 s | join = 4151 | tmass = 4151 | gaia = 15675| TOP = 50000000
[################                                  ] 32% 178-179 | [-33]-[-32] | 16.23 s | join = 3876 | tmass = 3876 | gaia = 15047| TOP = 50000000
[################                                  ] 33% 178-179 | [-32]-[-31] | 18.55 s | join = 3711 | tmass = 3711 | gaia = 14351| TOP = 50000000
[################                                  ] 33% 178-179 | [-31]-[-30] | 22.71 s | join = 3509 | tmass = 3509 | gaia = 13448| TOP = 50000000
[################                                  ] 34% 178-179 | [-30]-[-29] | 17.42 s | join = 3114 | tmass = 3114 | gaia = 12269| TOP = 50000000
[#################                                 ] 34% 178-179 | [-29]-[-28] | 16.73 s | join = 2970 | tmass = 2970 | gaia = 11205| TOP = 50000000
[#################                                 ] 35% 178-179 | [-28]-[-27] | 24.07 s | join = 2748 | tmass = 2748 | gaia = 10849| TOP = 50000000
[#################                                 ] 36% 178-179 | [-27]-[-26] | 20.86 s | join = 2808 | tmass = 2808 | gaia = 10801| TOP = 50000000
[##################                                ] 36% 178-179 | [-26]-[-25] | 13.71 s | join = 2707 | tmass = 2707 | gaia = 10292| TOP = 50000000
[##################                                ] 37% 178-179 | [-25]-[-24] | 19.21 s | join = 2514 | tmass = 2514 | gaia = 9808| TOP = 50000000
[##################                                ] 37% 178-179 | [-24]-[-23] | 21.84 s | join = 2452 | tmass = 2452 | gaia = 9796| TOP = 50000000
[##################                                ] 38% 178-179 | [-23]-[-22] | 66.64 s | join = 2372 | tmass = 2372 | gaia = 9693| TOP = 50000000
[###################                               ] 38% 178-179 | [-22]-[-21] | 15.42 s | join = 2369 | tmass = 2369 | gaia = 9503| TOP = 50000000
[###################                               ] 39% 178-179 | [-21]-[-20] | 15.1 s | join = 2284 | tmass = 2284 | gaia = 9058| TOP = 50000000
[###################                               ] 39% 178-179 | [-20]-[-19] | 15.29 s | join = 2169 | tmass = 2169 | gaia = 8914| TOP = 50000000
[####################                              ] 40% 178-179 | [-19]-[-18] | 12.88 s | join = 2290 | tmass = 2290 | gaia = 8732| TOP = 50000000
[####################                              ] 41% 178-179 | [-18]-[-17] | 14.8 s | join = 2234 | tmass = 2234 | gaia = 8210| TOP = 50000000
[####################                              ] 41% 178-179 | [-17]-[-16] | 12.05 s | join = 2071 | tmass = 2071 | gaia = 8126| TOP = 50000000
[####################                              ] 42% 178-179 | [-16]-[-15] | 14.97 s | join = 2103 | tmass = 2103 | gaia = 8220| TOP = 50000000
[#####################                             ] 42% 178-179 | [-15]-[-14] | 14.88 s | join = 2090 | tmass = 2090 | gaia = 7963| TOP = 50000000
[#####################                             ] 43% 178-179 | [-14]-[-13] | 18.54 s | join = 1998 | tmass = 1998 | gaia = 7827| TOP = 50000000
[#####################                             ] 43% 178-179 | [-13]-[-12] | 17.5 s | join = 2031 | tmass = 2031 | gaia = 7821| TOP = 50000000
[#####################                             ] 44% 178-179 | [-12]-[-11] | 15.3 s | join = 1967 | tmass = 1967 | gaia = 7508| TOP = 50000000
[######################                            ] 44% 178-179 | [-11]-[-10] | 14.64 s | join = 1912 | tmass = 1912 | gaia = 7287| TOP = 50000000
[######################                            ] 45% 178-179 | [-10]-[-9] | 14.58 s | join = 1749 | tmass = 1749 | gaia = 7050| TOP = 50000000
[######################                            ] 46% 178-179 | [-9]-[-8] | 13.97 s | join = 1826 | tmass = 1826 | gaia = 6884| TOP = 50000000
[#######################                           ] 46% 178-179 | [-8]-[-7] | 14.35 s | join = 1789 | tmass = 1789 | gaia = 6767| TOP = 50000000
[#######################                           ] 47% 178-179 | [-7]-[-6] | 19.49 s | join = 1793 | tmass = 1793 | gaia = 6694| TOP = 50000000
[#######################                           ] 47% 178-179 | [-6]-[-5] | 14.36 s | join = 1654 | tmass = 1654 | gaia = 6686| TOP = 50000000
[#######################                           ] 48% 178-179 | [-5]-[-4] | 14.0 s | join = 1630 | tmass = 1630 | gaia = 6622| TOP = 50000000
[########################                          ] 48% 178-179 | [-4]-[-3] | 14.24 s | join = 1713 | tmass = 1713 | gaia = 6655| TOP = 50000000
[########################                          ] 49% 178-179 | [-3]-[-2] | 13.85 s | join = 1628 | tmass = 1628 | gaia = 6493| TOP = 50000000
[########################                          ] 49% 178-179 | [-2]-[-1] | 13.67 s | join = 1636 | tmass = 1636 | gaia = 6279| TOP = 50000000
[#########################                         ] 50% 178-179 | [-1]-[0] | 13.47 s | join = 1535 | tmass = 1535 | gaia = 6059| TOP = 50000000
[#########################                         ] 51% 178-179 | [0]-[1] | 15.95 s | join = 1319 | tmass = 1319 | gaia = 5536| TOP = 50000000
[#########################                         ] 51% 178-179 | [1]-[2] | 16.71 s | join = 1322 | tmass = 1322 | gaia = 5219| TOP = 50000000
[#########################                         ] 52% 178-179 | [2]-[3] | 12.91 s | join = 1309 | tmass = 1309 | gaia = 5118| TOP = 50000000
[##########################                        ] 52% 178-179 | [3]-[4] | 15.7 s | join = 1290 | tmass = 1290 | gaia = 5114| TOP = 50000000
[##########################                        ] 53% 178-179 | [4]-[5] | 17.72 s | join = 1368 | tmass = 1368 | gaia = 5108| TOP = 50000000
[##########################                        ] 53% 178-179 | [5]-[6] | 10.52 s | join = 1241 | tmass = 1241 | gaia = 4862| TOP = 50000000
[##########################                        ] 54% 178-179 | [6]-[7] | 12.81 s | join = 1200 | tmass = 1200 | gaia = 4657| TOP = 50000000
[###########################                       ] 54% 178-179 | [7]-[8] | 13.32 s | join = 1166 | tmass = 1166 | gaia = 4650| TOP = 50000000
[###########################                       ] 55% 178-179 | [8]-[9] | 16.35 s | join = 1152 | tmass = 1152 | gaia = 4633| TOP = 50000000
[###########################                       ] 56% 178-179 | [9]-[10] | 10.18 s | join = 1195 | tmass = 1195 | gaia = 4634| TOP = 50000000
[############################                      ] 56% 178-179 | [10]-[11] | 12.78 s | join = 1199 | tmass = 1199 | gaia = 4712| TOP = 50000000
[############################                      ] 57% 178-179 | [11]-[12] | 10.37 s | join = 1262 | tmass = 1262 | gaia = 4867| TOP = 50000000
[############################                      ] 57% 178-179 | [12]-[13] | 13.84 s | join = 1502 | tmass = 1502 | gaia = 5176| TOP = 50000000
[############################                      ] 58% 178-179 | [13]-[14] | 13.18 s | join = 1392 | tmass = 1392 | gaia = 5171| TOP = 50000000
[#############################                     ] 58% 178-179 | [14]-[15] | 10.49 s | join = 1378 | tmass = 1378 | gaia = 5115| TOP = 50000000
[#############################                     ] 59% 178-179 | [15]-[16] | 10.97 s | join = 1422 | tmass = 1422 | gaia = 4981| TOP = 50000000
[#############################                     ] 59% 178-179 | [16]-[17] | 10.22 s | join = 1225 | tmass = 1225 | gaia = 4661| TOP = 50000000
[##############################                    ] 60% 178-179 | [17]-[18] | 15.24 s | join = 1223 | tmass = 1223 | gaia = 4551| TOP = 50000000
[##############################                    ] 61% 178-179 | [18]-[19] | 12.79 s | join = 1159 | tmass = 1159 | gaia = 4467| TOP = 50000000
[##############################                    ] 61% 178-179 | [19]-[20] | 12.61 s | join = 1261 | tmass = 1261 | gaia = 4350| TOP = 50000000
[##############################                    ] 62% 178-179 | [20]-[21] | 10.06 s | join = 1165 | tmass = 1165 | gaia = 4400| TOP = 50000000
[###############################                   ] 62% 178-179 | [21]-[22] | 17.21 s | join = 1288 | tmass = 1288 | gaia = 4449| TOP = 50000000
[###############################                   ] 63% 178-179 | [22]-[23] | 17.1 s | join = 1180 | tmass = 1180 | gaia = 4409| TOP = 50000000
[###############################                   ] 63% 178-179 | [23]-[24] | 13.06 s | join = 1407 | tmass = 1407 | gaia = 4559| TOP = 50000000
[###############################                   ] 64% 178-179 | [24]-[25] | 8.95 s | join = 1311 | tmass = 1311 | gaia = 4739| TOP = 50000000
[################################                  ] 64% 178-179 | [25]-[26] | 15.16 s | join = 1288 | tmass = 1288 | gaia = 4828| TOP = 50000000
[################################                  ] 65% 178-179 | [26]-[27] | 10.24 s | join = 1230 | tmass = 1230 | gaia = 4651| TOP = 50000000
[################################                  ] 66% 178-179 | [27]-[28] | 12.68 s | join = 1235 | tmass = 1235 | gaia = 4475| TOP = 50000000
[#################################                 ] 66% 178-179 | [28]-[29] | 12.76 s | join = 1298 | tmass = 1298 | gaia = 4487| TOP = 50000000
[#################################                 ] 67% 178-179 | [29]-[30] | 14.5 s | join = 1187 | tmass = 1187 | gaia = 4285| TOP = 50000000
[#################################                 ] 67% 178-179 | [30]-[31] | 12.41 s | join = 1029 | tmass = 1029 | gaia = 4000| TOP = 50000000
[#################################                 ] 68% 178-179 | [31]-[32] | 14.51 s | join = 946 | tmass = 946 | gaia = 3764| TOP = 50000000
[##################################                ] 68% 178-179 | [32]-[33] | 12.3 s | join = 945 | tmass = 945 | gaia = 3643| TOP = 50000000
[##################################                ] 69% 178-179 | [33]-[34] | 9.68 s | join = 942 | tmass = 942 | gaia = 3824| TOP = 50000000
[##################################                ] 69% 178-179 | [34]-[35] | 14.93 s | join = 1032 | tmass = 1032 | gaia = 3837| TOP = 50000000
[###################################               ] 70% 178-179 | [35]-[36] | 12.65 s | join = 980 | tmass = 980 | gaia = 3736| TOP = 50000000
[###################################               ] 71% 178-179 | [36]-[37] | 12.89 s | join = 1036 | tmass = 1036 | gaia = 3888| TOP = 50000000
[###################################               ] 71% 178-179 | [37]-[38] | 12.54 s | join = 1163 | tmass = 1163 | gaia = 3924| TOP = 50000000
[###################################               ] 72% 178-179 | [38]-[39] | 16.13 s | join = 1012 | tmass = 1012 | gaia = 3703| TOP = 50000000
[####################################              ] 72% 178-179 | [39]-[40] | 12.16 s | join = 926 | tmass = 926 | gaia = 3536| TOP = 50000000
[####################################              ] 73% 178-179 | [40]-[41] | 15.86 s | join = 960 | tmass = 960 | gaia = 3491| TOP = 50000000
[####################################              ] 73% 178-179 | [41]-[42] | 51.0 s | join = 937 | tmass = 937 | gaia = 3604| TOP = 50000000
[####################################              ] 74% 178-179 | [42]-[43] | 13.89 s | join = 1043 | tmass = 1043 | gaia = 3661| TOP = 50000000
[#####################################             ] 74% 178-179 | [43]-[44] | 14.1 s | join = 1044 | tmass = 1044 | gaia = 3599| TOP = 50000000
[#####################################             ] 75% 178-179 | [44]-[45] | 12.11 s | join = 969 | tmass = 969 | gaia = 3550| TOP = 50000000
[#####################################             ] 76% 178-179 | [45]-[46] | 11.84 s | join = 958 | tmass = 958 | gaia = 3500| TOP = 50000000
[######################################            ] 76% 178-179 | [46]-[47] | 14.38 s | join = 932 | tmass = 932 | gaia = 3495| TOP = 50000000
[######################################            ] 77% 178-179 | [47]-[48] | 9.37 s | join = 969 | tmass = 969 | gaia = 3460| TOP = 50000000
[######################################            ] 77% 178-179 | [48]-[49] | 13.45 s | join = 948 | tmass = 948 | gaia = 3576| TOP = 50000000
[######################################            ] 78% 178-179 | [49]-[50] | 9.58 s | join = 1003 | tmass = 1003 | gaia = 3549| TOP = 50000000
[#######################################           ] 78% 178-179 | [50]-[51] | 11.9 s | join = 922 | tmass = 922 | gaia = 3356| TOP = 50000000
[#######################################           ] 79% 178-179 | [51]-[52] | 11.92 s | join = 868 | tmass = 868 | gaia = 3278| TOP = 50000000
[#######################################           ] 79% 178-179 | [52]-[53] | 9.12 s | join = 907 | tmass = 907 | gaia = 3278| TOP = 50000000
[########################################          ] 80% 178-179 | [53]-[54] | 15.79 s | join = 885 | tmass = 885 | gaia = 3269| TOP = 50000000
[########################################          ] 81% 178-179 | [54]-[55] | 12.1 s | join = 879 | tmass = 879 | gaia = 3275| TOP = 50000000
[########################################          ] 81% 178-179 | [55]-[56] | 11.93 s | join = 909 | tmass = 909 | gaia = 3235| TOP = 50000000
[########################################          ] 82% 178-179 | [56]-[57] | 9.24 s | join = 837 | tmass = 837 | gaia = 3176| TOP = 50000000
[#########################################         ] 82% 178-179 | [57]-[58] | 11.37 s | join = 836 | tmass = 836 | gaia = 3165| TOP = 50000000
[#########################################         ] 83% 178-179 | [58]-[59] | 12.76 s | join = 819 | tmass = 819 | gaia = 3077| TOP = 50000000
[#########################################         ] 83% 178-179 | [59]-[60] | 11.59 s | join = 843 | tmass = 843 | gaia = 2935| TOP = 50000000
[#########################################         ] 84% 178-179 | [60]-[61] | 11.43 s | join = 732 | tmass = 732 | gaia = 2748| TOP = 50000000
[##########################################        ] 84% 178-179 | [61]-[62] | 11.53 s | join = 686 | tmass = 686 | gaia = 2623| TOP = 50000000
[##########################################        ] 85% 178-179 | [62]-[63] | 8.64 s | join = 657 | tmass = 657 | gaia = 2552| TOP = 50000000
[##########################################        ] 86% 178-179 | [63]-[64] | 9.13 s | join = 693 | tmass = 693 | gaia = 2521| TOP = 50000000
[###########################################       ] 86% 178-179 | [64]-[65] | 11.16 s | join = 607 | tmass = 607 | gaia = 2474| TOP = 50000000
[###########################################       ] 87% 178-179 | [65]-[66] | 10.0 s | join = 599 | tmass = 599 | gaia = 2388| TOP = 50000000
[###########################################       ] 87% 178-179 | [66]-[67] | 11.44 s | join = 604 | tmass = 604 | gaia = 2411| TOP = 50000000
[###########################################       ] 88% 178-179 | [67]-[68] | 11.58 s | join = 724 | tmass = 724 | gaia = 2488| TOP = 50000000
[############################################      ] 88% 178-179 | [68]-[69] | 14.59 s | join = 589 | tmass = 589 | gaia = 2361| TOP = 50000000
[############################################      ] 89% 178-179 | [69]-[70] | 12.25 s | join = 620 | tmass = 620 | gaia = 2243| TOP = 50000000
[############################################      ] 89% 178-179 | [70]-[71] | 11.6 s | join = 580 | tmass = 580 | gaia = 2245| TOP = 50000000
[#############################################     ] 90% 178-179 | [71]-[72] | 11.4 s | join = 592 | tmass = 592 | gaia = 2215| TOP = 50000000
[#############################################     ] 91% 178-179 | [72]-[73] | 9.29 s | join = 553 | tmass = 553 | gaia = 2305| TOP = 50000000
[#############################################     ] 91% 178-179 | [73]-[74] | 11.67 s | join = 571 | tmass = 571 | gaia = 2200| TOP = 50000000
[#############################################     ] 92% 178-179 | [74]-[75] | 10.12 s | join = 489 | tmass = 489 | gaia = 2020| TOP = 50000000
[##############################################    ] 92% 178-179 | [75]-[76] | 8.87 s | join = 558 | tmass = 558 | gaia = 2029| TOP = 50000000
[##############################################    ] 93% 178-179 | [76]-[77] | 12.4 s | join = 504 | tmass = 504 | gaia = 1896| TOP = 50000000
[##############################################    ] 93% 178-179 | [77]-[78] | 12.46 s | join = 477 | tmass = 477 | gaia = 1703| TOP = 50000000
[##############################################    ] 94% 178-179 | [78]-[79] | 13.23 s | join = 362 | tmass = 362 | gaia = 1506| TOP = 50000000
[###############################################   ] 94% 178-179 | [79]-[80] | 11.88 s | join = 335 | tmass = 335 | gaia = 1412| TOP = 50000000
[###############################################   ] 95% 178-179 | [80]-[81] | 10.34 s | join = 365 | tmass = 365 | gaia = 1349| TOP = 50000000
[###############################################   ] 96% 178-179 | [81]-[82] | 8.08 s | join = 310 | tmass = 310 | gaia = 1212| TOP = 50000000
[################################################  ] 96% 178-179 | [82]-[83] | 10.55 s | join = 298 | tmass = 298 | gaia = 1132| TOP = 50000000
[################################################  ] 97% 178-179 | [83]-[84] | 10.58 s | join = 258 | tmass = 258 | gaia = 1044| TOP = 50000000
[################################################  ] 97% 178-179 | [84]-[85] | 8.78 s | join = 241 | tmass = 241 | gaia = 983| TOP = 50000000
[################################################  ] 98% 178-179 | [85]-[86] | 12.08 s | join = 235 | tmass = 235 | gaia = 885| TOP = 50000000
[################################################# ] 98% 178-179 | [86]-[87] | 10.96 s | join = 164 | tmass = 164 | gaia = 638| TOP = 50000000
[################################################# ] 99% 178-179 | [87]-[88] | 10.39 s | join = 109 | tmass = 109 | gaia = 446| TOP = 50000000
[################################################# ] 99% 178-179 | [88]-[89] | 7.86 s | join = 80 | tmass = 80 | gaia = 321| TOP = 50000000
[##################################################] 100% 178-179 | [89]-[90] | 9.16 s | join = 27 | tmass = 27 | gaia = 128| TOP = 50000000
[                                                  ] 1% 179-180 | [-90]-[-89] | 9.23 s | join = 40 | tmass = 40 | gaia = 197| TOP = 50000000
[                                                  ] 1% 179-180 | [-89]-[-88] | 10.44 s | join = 142 | tmass = 142 | gaia = 604| TOP = 50000000
[                                                  ] 2% 179-180 | [-88]-[-87] | 7.94 s | join = 287 | tmass = 287 | gaia = 1098| TOP = 50000000
[#                                                 ] 2% 179-180 | [-87]-[-86] | 8.34 s | join = 396 | tmass = 396 | gaia = 1635| TOP = 50000000
[#                                                 ] 3% 179-180 | [-86]-[-85] | 14.4 s | join = 540 | tmass = 540 | gaia = 2157| TOP = 50000000
[#                                                 ] 3% 179-180 | [-85]-[-84] | 13.79 s | join = 720 | tmass = 720 | gaia = 2800| TOP = 50000000
[#                                                 ] 4% 179-180 | [-84]-[-83] | 11.81 s | join = 937 | tmass = 937 | gaia = 3561| TOP = 50000000
[##                                                ] 4% 179-180 | [-83]-[-82] | 10.19 s | join = 1087 | tmass = 1087 | gaia = 4402| TOP = 50000000
[##                                                ] 5% 179-180 | [-82]-[-81] | 10.98 s | join = 1473 | tmass = 1473 | gaia = 5524| TOP = 50000000
[##                                                ] 6% 179-180 | [-81]-[-80] | 11.48 s | join = 1560 | tmass = 1560 | gaia = 6456| TOP = 50000000
[###                                               ] 6% 179-180 | [-80]-[-79] | 14.86 s | join = 1785 | tmass = 1785 | gaia = 7573| TOP = 50000000
[###                                               ] 7% 179-180 | [-79]-[-78] | 16.02 s | join = 2434 | tmass = 2434 | gaia = 9735| TOP = 50000000
[###                                               ] 7% 179-180 | [-78]-[-77] | 17.01 s | join = 3127 | tmass = 3127 | gaia = 11822| TOP = 50000000
[###                                               ] 8% 179-180 | [-77]-[-76] | 15.26 s | join = 3475 | tmass = 3475 | gaia = 13535| TOP = 50000000
[####                                              ] 8% 179-180 | [-76]-[-75] | 19.21 s | join = 4154 | tmass = 4154 | gaia = 15921| TOP = 50000000
[####                                              ] 9% 179-180 | [-75]-[-74] | 25.07 s | join = 4976 | tmass = 4976 | gaia = 19490| TOP = 50000000
[####                                              ] 9% 179-180 | [-74]-[-73] | 24.35 s | join = 6293 | tmass = 6293 | gaia = 24033| TOP = 50000000
[#####                                             ] 10% 179-180 | [-73]-[-72] | 33.62 s | join = 7328 | tmass = 7328 | gaia = 28148| TOP = 50000000
[#####                                             ] 11% 179-180 | [-72]-[-71] | 28.23 s | join = 8052 | tmass = 8052 | gaia = 32875| TOP = 50000000
[#####                                             ] 11% 179-180 | [-71]-[-70] | 34.33 s | join = 9868 | tmass = 9868 | gaia = 40000| TOP = 50000000
[#####                                             ] 12% 179-180 | [-70]-[-69] | 37.09 s | join = 12217 | tmass = 12217 | gaia = 49717| TOP = 50000000
[######                                            ] 12% 179-180 | [-69]-[-68] | 45.3 s | join = 15722 | tmass = 15722 | gaia = 63090| TOP = 50000000
[######                                            ] 13% 179-180 | [-68]-[-67] | 54.78 s | join = 19424 | tmass = 19424 | gaia = 77278| TOP = 50000000
[######                                            ] 13% 179-180 | [-67]-[-66] | 66.24 s | join = 23493 | tmass = 23493 | gaia = 92566| TOP = 50000000
[######                                            ] 14% 179-180 | [-66]-[-65] | 71.39 s | join = 26137 | tmass = 26137 | gaia = 106285| TOP = 50000000
[#######                                           ] 14% 179-180 | [-65]-[-64] | 80.88 s | join = 32065 | tmass = 32065 | gaia = 123646| TOP = 50000000
[#######                                           ] 15% 179-180 | [-64]-[-63] | 134.69 s | join = 37792 | tmass = 37792 | gaia = 143455| TOP = 50000000
[#######                                           ] 16% 179-180 | [-63]-[-62] | 92.13 s | join = 41836 | tmass = 41836 | gaia = 154573| TOP = 50000000
[########                                          ] 16% 179-180 | [-62]-[-61] | 102.26 s | join = 38514 | tmass = 38514 | gaia = 149564| TOP = 50000000
[########                                          ] 17% 179-180 | [-61]-[-60] | 84.91 s | join = 33861 | tmass = 33861 | gaia = 136229| TOP = 50000000
[########                                          ] 17% 179-180 | [-60]-[-59] | 77.54 s | join = 32914 | tmass = 32914 | gaia = 124209| TOP = 50000000
[########                                          ] 18% 179-180 | [-59]-[-58] | 69.43 s | join = 27181 | tmass = 27181 | gaia = 108462| TOP = 50000000
[#########                                         ] 18% 179-180 | [-58]-[-57] | 57.58 s | join = 23615 | tmass = 23615 | gaia = 92973| TOP = 50000000
[#########                                         ] 19% 179-180 | [-57]-[-56] | 54.26 s | join = 20086 | tmass = 20086 | gaia = 80708| TOP = 50000000
[#########                                         ] 19% 179-180 | [-56]-[-55] | 48.83 s | join = 17956 | tmass = 17956 | gaia = 70717| TOP = 50000000
[##########                                        ] 20% 179-180 | [-55]-[-54] | 41.08 s | join = 15647 | tmass = 15647 | gaia = 63497| TOP = 50000000
[##########                                        ] 21% 179-180 | [-54]-[-53] | 51.04 s | join = 15487 | tmass = 15487 | gaia = 59501| TOP = 50000000
[##########                                        ] 21% 179-180 | [-53]-[-52] | 39.75 s | join = 14201 | tmass = 14201 | gaia = 54708| TOP = 50000000
