
[                                                  ] 1% 90-91 | [-90]-[-89] | 10.08 s | join = 52 | tmass = 52 | gaia = 221| TOP = 50000000
[#########                                         ] 19% 91-92 | [-56]-[-55] | 66.73 s | join = 2209 | tmass = 2209 | gaia = 9064| TOP = 50000000
[##########                                        ] 20% 91-92 | [-55]-[-54] | 19.63 s | join = 2294 | tmass = 2294 | gaia = 9299| TOP = 50000000
[##########                                        ] 21% 91-92 | [-54]-[-53] | 15.97 s | join = 2407 | tmass = 2407 | gaia = 9497| TOP = 50000000
[##########                                        ] 21% 91-92 | [-53]-[-52] | 12.9 s | join = 2537 | tmass = 2537 | gaia = 9676| TOP = 50000000
[##########                                        ] 22% 91-92 | [-52]-[-51] | 19.52 s | join = 2516 | tmass = 2516 | gaia = 9977| TOP = 50000000
[###########                                       ] 22% 91-92 | [-51]-[-50] | 56.18 s | join = 2660 | tmass = 2660 | gaia = 10331| TOP = 50000000
[###########                                       ] 23% 91-92 | [-50]-[-49] | 15.87 s | join = 2822 | tmass = 2822 | gaia = 10764| TOP = 50000000
[###########                                       ] 23% 91-92 | [-49]-[-48] | 16.07 s | join = 2793 | tmass = 2793 | gaia = 10706| TOP = 50000000
[###########                                       ] 24% 91-92 | [-48]-[-47] | 15.99 s | join = 2475 | tmass = 2475 | gaia = 10109| TOP = 50000000
[############                                      ] 24% 91-92 | [-47]-[-46] | 60.66 s | join = 2560 | tmass = 2560 | gaia = 9988| TOP = 50000000
[############                                      ] 25% 91-92 | [-46]-[-45] | 15.59 s | join = 2561 | tmass = 2561 | gaia = 10149| TOP = 50000000
[############                                      ] 26% 91-92 | [-45]-[-44] | 16.53 s | join = 2554 | tmass = 2554 | gaia = 10339| TOP = 50000000
[#############                                     ] 26% 91-92 | [-44]-[-43] | 53.9 s | join = 2640 | tmass = 2640 | gaia = 10527| TOP = 50000000
[#############                                     ] 27% 91-92 | [-43]-[-42] | 16.08 s | join = 2816 | tmass = 2816 | gaia = 11036| TOP = 50000000
[#############                                     ] 27% 91-92 | [-42]-[-41] | 74.15 s | join = 3175 | tmass = 3175 | gaia = 11779| TOP = 50000000
[#############                                     ] 28% 91-92 | [-41]-[-40] | 14.72 s | join = 3138 | tmass = 3138 | gaia = 12182| TOP = 50000000
[##############                                    ] 28% 91-92 | [-40]-[-39] | 18.3 s | join = 3113 | tmass = 3113 | gaia = 12444| TOP = 50000000
[##############                                    ] 29% 91-92 | [-39]-[-38] | 22.54 s | join = 3406 | tmass = 3406 | gaia = 12901| TOP = 50000000
[##############                                    ] 29% 91-92 | [-38]-[-37] | 65.38 s | join = 3454 | tmass = 3454 | gaia = 13166| TOP = 50000000
[###############                                   ] 30% 91-92 | [-37]-[-36] | 14.7 s | join = 3380 | tmass = 3380 | gaia = 13500| TOP = 50000000
[###############                                   ] 31% 91-92 | [-36]-[-35] | 72.05 s | join = 3657 | tmass = 3657 | gaia = 14200| TOP = 50000000
[###############                                   ] 31% 91-92 | [-35]-[-34] | 16.09 s | join = 3555 | tmass = 3555 | gaia = 14796| TOP = 50000000
[###############                                   ] 32% 91-92 | [-34]-[-33] | 18.34 s | join = 3820 | tmass = 3820 | gaia = 15149| TOP = 50000000
[################                                  ] 32% 91-92 | [-33]-[-32] | 52.11 s | join = 3941 | tmass = 3941 | gaia = 15461| TOP = 50000000
[################                                  ] 33% 91-92 | [-32]-[-31] | 21.23 s | join = 3808 | tmass = 3808 | gaia = 15893| TOP = 50000000
[################                                  ] 33% 91-92 | [-31]-[-30] | 64.02 s | join = 4090 | tmass = 4090 | gaia = 16791| TOP = 50000000
[################                                  ] 34% 91-92 | [-30]-[-29] | 19.68 s | join = 4663 | tmass = 4663 | gaia = 17867| TOP = 50000000
[#################                                 ] 34% 91-92 | [-29]-[-28] | 23.61 s | join = 4634 | tmass = 4634 | gaia = 18696| TOP = 50000000
[#################                                 ] 35% 91-92 | [-28]-[-27] | 20.76 s | join = 4821 | tmass = 4821 | gaia = 19318| TOP = 50000000
[#################                                 ] 36% 91-92 | [-27]-[-26] | 63.51 s | join = 5059 | tmass = 5059 | gaia = 19788| TOP = 50000000
[##################                                ] 36% 91-92 | [-26]-[-25] | 21.11 s | join = 5224 | tmass = 5224 | gaia = 20303| TOP = 50000000
[##################                                ] 37% 91-92 | [-25]-[-24] | 21.58 s | join = 5372 | tmass = 5372 | gaia = 21187| TOP = 50000000
[##################                                ] 37% 91-92 | [-24]-[-23] | 75.73 s | join = 5831 | tmass = 5831 | gaia = 22566| TOP = 50000000
[##################                                ] 38% 91-92 | [-23]-[-22] | 27.27 s | join = 6042 | tmass = 6042 | gaia = 23987| TOP = 50000000
[###################                               ] 38% 91-92 | [-22]-[-21] | 72.27 s | join = 6501 | tmass = 6501 | gaia = 24929| TOP = 50000000
[###################                               ] 39% 91-92 | [-21]-[-20] | 23.7 s | join = 6427 | tmass = 6427 | gaia = 25597| TOP = 50000000
[###################                               ] 39% 91-92 | [-20]-[-19] | 60.15 s | join = 6758 | tmass = 6758 | gaia = 26238| TOP = 50000000
[####################                              ] 40% 91-92 | [-19]-[-18] | 23.44 s | join = 6881 | tmass = 6881 | gaia = 25904| TOP = 50000000
[####################                              ] 41% 91-92 | [-18]-[-17] | 65.74 s | join = 5695 | tmass = 5695 | gaia = 23919| TOP = 50000000
[####################                              ] 41% 91-92 | [-17]-[-16] | 27.08 s | join = 5662 | tmass = 5662 | gaia = 22913| TOP = 50000000
[####################                              ] 42% 91-92 | [-16]-[-15] | 23.08 s | join = 5570 | tmass = 5570 | gaia = 23554| TOP = 50000000
[#####################                             ] 42% 91-92 | [-15]-[-14] | 54.12 s | join = 6296 | tmass = 6296 | gaia = 24646| TOP = 50000000
[#####################                             ] 43% 91-92 | [-14]-[-13] | 23.83 s | join = 6562 | tmass = 6562 | gaia = 25852| TOP = 50000000
[#####################                             ] 43% 91-92 | [-13]-[-12] | 29.79 s | join = 6459 | tmass = 6459 | gaia = 27643| TOP = 50000000
[#####################                             ] 44% 91-92 | [-12]-[-11] | 58.28 s | join = 7927 | tmass = 7927 | gaia = 29642| TOP = 50000000
[######################                            ] 44% 91-92 | [-11]-[-10] | 26.93 s | join = 7868 | tmass = 7868 | gaia = 30852| TOP = 50000000
[######################                            ] 45% 91-92 | [-10]-[-9] | 63.8 s | join = 8548 | tmass = 8548 | gaia = 32408| TOP = 50000000
[######################                            ] 46% 91-92 | [-9]-[-8] | 27.48 s | join = 8660 | tmass = 8660 | gaia = 33151| TOP = 50000000
[#######################                           ] 46% 91-92 | [-8]-[-7] | 50.63 s | join = 7918 | tmass = 7918 | gaia = 31497| TOP = 50000000
[#######################                           ] 47% 91-92 | [-7]-[-6] | 23.48 s | join = 7980 | tmass = 7980 | gaia = 31177| TOP = 50000000
[#######################                           ] 47% 91-92 | [-6]-[-5] | 63.51 s | join = 8908 | tmass = 8908 | gaia = 34725| TOP = 50000000
[#######################                           ] 48% 91-92 | [-5]-[-4] | 38.74 s | join = 9998 | tmass = 9998 | gaia = 38761| TOP = 50000000
[########################                          ] 48% 91-92 | [-4]-[-3] | 75.74 s | join = 11415 | tmass = 11415 | gaia = 41961| TOP = 50000000
[########################                          ] 49% 91-92 | [-3]-[-2] | 35.44 s | join = 11681 | tmass = 11681 | gaia = 44311| TOP = 50000000
[########################                          ] 49% 91-92 | [-2]-[-1] | 78.99 s | join = 12201 | tmass = 12201 | gaia = 45861| TOP = 50000000
[#########################                         ] 50% 91-92 | [-1]-[0] | 31.84 s | join = 12407 | tmass = 12407 | gaia = 46746| TOP = 50000000
[#########################                         ] 51% 91-92 | [0]-[1] | 58.11 s | join = 12011 | tmass = 12011 | gaia = 46953| TOP = 50000000
[#########################                         ] 51% 91-92 | [1]-[2] | 79.49 s | join = 12238 | tmass = 12238 | gaia = 46999| TOP = 50000000
[#########################                         ] 52% 91-92 | [2]-[3] | 33.96 s | join = 11898 | tmass = 11898 | gaia = 46607| TOP = 50000000
[##########################                        ] 52% 91-92 | [3]-[4] | 53.72 s | join = 12722 | tmass = 12722 | gaia = 48685| TOP = 50000000
[##########################                        ] 53% 91-92 | [4]-[5] | 41.48 s | join = 13019 | tmass = 13019 | gaia = 53174| TOP = 50000000
[##########################                        ] 53% 91-92 | [5]-[6] | 72.99 s | join = 14613 | tmass = 14613 | gaia = 56409| TOP = 50000000
[##########################                        ] 54% 91-92 | [6]-[7] | 47.63 s | join = 14618 | tmass = 14618 | gaia = 57588| TOP = 50000000
[###########################                       ] 54% 91-92 | [7]-[8] | 39.99 s | join = 14879 | tmass = 14879 | gaia = 58460| TOP = 50000000
[###########################                       ] 55% 91-92 | [8]-[9] | 41.01 s | join = 15663 | tmass = 15663 | gaia = 60392| TOP = 50000000
[###########################                       ] 56% 91-92 | [9]-[10] | 66.34 s | join = 15616 | tmass = 15616 | gaia = 62147| TOP = 50000000
[############################                      ] 56% 91-92 | [10]-[11] | 48.79 s | join = 16005 | tmass = 16005 | gaia = 63020| TOP = 50000000
[############################                      ] 57% 91-92 | [11]-[12] | 47.11 s | join = 16464 | tmass = 16464 | gaia = 64939| TOP = 50000000
[############################                      ] 57% 91-92 | [12]-[13] | 91.8 s | join = 16803 | tmass = 16803 | gaia = 66384| TOP = 50000000
[############################                      ] 58% 91-92 | [13]-[14] | 43.3 s | join = 16376 | tmass = 16376 | gaia = 65346| TOP = 50000000
[#############################                     ] 58% 91-92 | [14]-[15] | 90.09 s | join = 15328 | tmass = 15328 | gaia = 64721| TOP = 50000000
[#############################                     ] 59% 91-92 | [15]-[16] | 46.97 s | join = 15685 | tmass = 15685 | gaia = 64939| TOP = 50000000
[#############################                     ] 59% 91-92 | [16]-[17] | 54.88 s | join = 15511 | tmass = 15511 | gaia = 62658| TOP = 50000000
[##############################                    ] 60% 91-92 | [17]-[18] | 39.69 s | join = 15677 | tmass = 15677 | gaia = 62488| TOP = 50000000
[##############################                    ] 61% 91-92 | [18]-[19] | 47.78 s | join = 18276 | tmass = 18276 | gaia = 66836| TOP = 50000000
[##############################                    ] 61% 91-92 | [19]-[20] | 103.47 s | join = 17583 | tmass = 17583 | gaia = 67035| TOP = 50000000
[##############################                    ] 62% 91-92 | [20]-[21] | 40.71 s | join = 16477 | tmass = 16477 | gaia = 64382| TOP = 50000000
[###############################                   ] 62% 91-92 | [21]-[22] | 62.3 s | join = 19474 | tmass = 19474 | gaia = 69771| TOP = 50000000
[###############################                   ] 63% 91-92 | [22]-[23] | 99.5 s | join = 20396 | tmass = 20396 | gaia = 77221| TOP = 50000000
[###############################                   ] 63% 91-92 | [23]-[24] | 69.96 s | join = 20665 | tmass = 20665 | gaia = 83382| TOP = 50000000
[###############################                   ] 64% 91-92 | [24]-[25] | 62.66 s | join = 23478 | tmass = 23478 | gaia = 87010| TOP = 50000000
[################################                  ] 64% 91-92 | [25]-[26] | 68.43 s | join = 21956 | tmass = 21956 | gaia = 84718| TOP = 50000000
[################################                  ] 65% 91-92 | [26]-[27] | 54.15 s | join = 20837 | tmass = 20837 | gaia = 81925| TOP = 50000000
[################################                  ] 66% 91-92 | [27]-[28] | 66.51 s | join = 20680 | tmass = 20680 | gaia = 79809| TOP = 50000000
[#################################                 ] 66% 91-92 | [28]-[29] | 73.18 s | join = 19501 | tmass = 19501 | gaia = 75833| TOP = 50000000
[#################################                 ] 67% 91-92 | [29]-[30] | 46.77 s | join = 16748 | tmass = 16748 | gaia = 65831| TOP = 50000000
[#################################                 ] 67% 91-92 | [30]-[31] | 54.14 s | join = 13599 | tmass = 13599 | gaia = 56389| TOP = 50000000
[#################################                 ] 68% 91-92 | [31]-[32] | 38.32 s | join = 13141 | tmass = 13141 | gaia = 52907| TOP = 50000000
[##################################                ] 68% 91-92 | [32]-[33] | 63.0 s | join = 12635 | tmass = 12635 | gaia = 51066| TOP = 50000000
[##################################                ] 69% 91-92 | [33]-[34] | 32.82 s | join = 11745 | tmass = 11745 | gaia = 47708| TOP = 50000000
[##################################                ] 69% 91-92 | [34]-[35] | 74.8 s | join = 10779 | tmass = 10779 | gaia = 44593| TOP = 50000000
[###################################               ] 70% 91-92 | [35]-[36] | 33.39 s | join = 10591 | tmass = 10591 | gaia = 43413| TOP = 50000000
[###################################               ] 71% 91-92 | [36]-[37] | 35.76 s | join = 11252 | tmass = 11252 | gaia = 43186| TOP = 50000000
[###################################               ] 71% 91-92 | [37]-[38] | 78.72 s | join = 10776 | tmass = 10776 | gaia = 41910| TOP = 50000000
[###################################               ] 72% 91-92 | [38]-[39] | 32.8 s | join = 10546 | tmass = 10546 | gaia = 40001| TOP = 50000000
