
[                                                  ] 1% 180-181 | [-90]-[-89] | 9.31 s | join = 42 | tmass = 42 | gaia = 198| TOP = 50000000
[######                                            ] 12% 203-204 | [-69]-[-68] | 44.55 s | join = 15205 | tmass = 15205 | gaia = 60853| TOP = 50000000
[######                                            ] 13% 203-204 | [-68]-[-67] | 62.41 s | join = 20032 | tmass = 20032 | gaia = 78755| TOP = 50000000
[######                                            ] 13% 203-204 | [-67]-[-66] | 73.37 s | join = 25877 | tmass = 25877 | gaia = 103629| TOP = 50000000
[######                                            ] 14% 203-204 | [-66]-[-65] | 94.21 s | join = 33955 | tmass = 33955 | gaia = 131429| TOP = 50000000
[#######                                           ] 14% 203-204 | [-65]-[-64] | 106.99 s | join = 39812 | tmass = 39812 | gaia = 155553| TOP = 50000000
[#######                                           ] 15% 203-204 | [-64]-[-63] | 100.69 s | join = 46594 | tmass = 46594 | gaia = 160470| TOP = 50000000
[#######                                           ] 16% 203-204 | [-63]-[-62] | 125.04 s | join = 50798 | tmass = 50798 | gaia = 162615| TOP = 50000000
[########                                          ] 16% 203-204 | [-62]-[-61] | 107.58 s | join = 48099 | tmass = 48099 | gaia = 171420| TOP = 50000000
[########                                          ] 17% 203-204 | [-61]-[-60] | 112.89 s | join = 42626 | tmass = 42626 | gaia = 165573| TOP = 50000000
[########                                          ] 17% 203-204 | [-60]-[-59] | 104.19 s | join = 39390 | tmass = 39390 | gaia = 152734| TOP = 50000000
[########                                          ] 18% 203-204 | [-59]-[-58] | 101.33 s | join = 35547 | tmass = 35547 | gaia = 136990| TOP = 50000000
[#########                                         ] 18% 203-204 | [-58]-[-57] | 75.15 s | join = 29628 | tmass = 29628 | gaia = 114298| TOP = 50000000
[#########                                         ] 19% 203-204 | [-57]-[-56] | 71.25 s | join = 23720 | tmass = 23720 | gaia = 96242| TOP = 50000000
[#########                                         ] 19% 203-204 | [-56]-[-55] | 57.19 s | join = 22250 | tmass = 22250 | gaia = 84712| TOP = 50000000
[##########                                        ] 20% 203-204 | [-55]-[-54] | 49.62 s | join = 18639 | tmass = 18639 | gaia = 74264| TOP = 50000000
[##########                                        ] 21% 203-204 | [-54]-[-53] | 53.19 s | join = 17660 | tmass = 17660 | gaia = 67245| TOP = 50000000
[##########                                        ] 21% 203-204 | [-53]-[-52] | 52.37 s | join = 15330 | tmass = 15330 | gaia = 60532| TOP = 50000000
[##########                                        ] 22% 203-204 | [-52]-[-51] | 44.63 s | join = 13977 | tmass = 13977 | gaia = 54894| TOP = 50000000
[###########                                       ] 22% 203-204 | [-51]-[-50] | 45.5 s | join = 12851 | tmass = 12851 | gaia = 50787| TOP = 50000000
[###########                                       ] 23% 203-204 | [-50]-[-49] | 36.57 s | join = 11964 | tmass = 11964 | gaia = 46639| TOP = 50000000
[###########                                       ] 23% 203-204 | [-49]-[-48] | 38.53 s | join = 10996 | tmass = 10996 | gaia = 42521| TOP = 50000000
[###########                                       ] 24% 203-204 | [-48]-[-47] | 39.11 s | join = 9639 | tmass = 9639 | gaia = 38478| TOP = 50000000
[############                                      ] 24% 203-204 | [-47]-[-46] | 34.94 s | join = 9027 | tmass = 9027 | gaia = 35081| TOP = 50000000
[############                                      ] 25% 203-204 | [-46]-[-45] | 37.63 s | join = 8393 | tmass = 8393 | gaia = 32868| TOP = 50000000
[############                                      ] 26% 203-204 | [-45]-[-44] | 28.02 s | join = 7832 | tmass = 7832 | gaia = 31032| TOP = 50000000
[#############                                     ] 26% 203-204 | [-44]-[-43] | 29.07 s | join = 7436 | tmass = 7436 | gaia = 28922| TOP = 50000000
[#############                                     ] 27% 203-204 | [-43]-[-42] | 22.32 s | join = 6954 | tmass = 6954 | gaia = 27596| TOP = 50000000
[#############                                     ] 27% 203-204 | [-42]-[-41] | 29.94 s | join = 6923 | tmass = 6923 | gaia = 26857| TOP = 50000000
[#############                                     ] 28% 203-204 | [-41]-[-40] | 24.51 s | join = 6331 | tmass = 6331 | gaia = 25417| TOP = 50000000
[##############                                    ] 28% 203-204 | [-40]-[-39] | 23.89 s | join = 6232 | tmass = 6232 | gaia = 24009| TOP = 50000000
[##############                                    ] 29% 203-204 | [-39]-[-38] | 24.01 s | join = 5714 | tmass = 5714 | gaia = 22754| TOP = 50000000
[##############                                    ] 29% 203-204 | [-38]-[-37] | 21.8 s | join = 5353 | tmass = 5353 | gaia = 21354| TOP = 50000000
[###############                                   ] 30% 203-204 | [-37]-[-36] | 18.22 s | join = 5160 | tmass = 5160 | gaia = 20552| TOP = 50000000
[###############                                   ] 31% 203-204 | [-36]-[-35] | 21.13 s | join = 4972 | tmass = 4972 | gaia = 19837| TOP = 50000000
[###############                                   ] 31% 203-204 | [-35]-[-34] | 30.69 s | join = 4725 | tmass = 4725 | gaia = 18883| TOP = 50000000
[###############                                   ] 32% 203-204 | [-34]-[-33] | 20.41 s | join = 4494 | tmass = 4494 | gaia = 18130| TOP = 50000000
[################                                  ] 32% 203-204 | [-33]-[-32] | 32.52 s | join = 4314 | tmass = 4314 | gaia = 17558| TOP = 50000000
[################                                  ] 33% 203-204 | [-32]-[-31] | 20.72 s | join = 4216 | tmass = 4216 | gaia = 16727| TOP = 50000000
[################                                  ] 33% 203-204 | [-31]-[-30] | 16.44 s | join = 3795 | tmass = 3795 | gaia = 16033| TOP = 50000000
[################                                  ] 34% 203-204 | [-30]-[-29] | 16.08 s | join = 4032 | tmass = 4032 | gaia = 15747| TOP = 50000000
[#################                                 ] 34% 203-204 | [-29]-[-28] | 18.64 s | join = 3913 | tmass = 3913 | gaia = 15103| TOP = 50000000
[#################                                 ] 35% 203-204 | [-28]-[-27] | 15.25 s | join = 3733 | tmass = 3733 | gaia = 14392| TOP = 50000000
[#################                                 ] 36% 203-204 | [-27]-[-26] | 15.41 s | join = 3605 | tmass = 3605 | gaia = 13929| TOP = 50000000
[##################                                ] 36% 203-204 | [-26]-[-25] | 17.7 s | join = 3437 | tmass = 3437 | gaia = 13507| TOP = 50000000
[##################                                ] 37% 203-204 | [-25]-[-24] | 19.54 s | join = 3379 | tmass = 3379 | gaia = 12873| TOP = 50000000
[##################                                ] 37% 203-204 | [-24]-[-23] | 17.87 s | join = 3802 | tmass = 3802 | gaia = 11977| TOP = 50000000
[##################                                ] 38% 203-204 | [-23]-[-22] | 13.56 s | join = 2862 | tmass = 2862 | gaia = 11082| TOP = 50000000
[###################                               ] 38% 203-204 | [-22]-[-21] | 16.32 s | join = 2731 | tmass = 2731 | gaia = 10601| TOP = 50000000
[###################                               ] 39% 203-204 | [-21]-[-20] | 20.09 s | join = 2675 | tmass = 2675 | gaia = 10485| TOP = 50000000
[###################                               ] 39% 203-204 | [-20]-[-19] | 19.57 s | join = 2597 | tmass = 2597 | gaia = 10051| TOP = 50000000
[####################                              ] 40% 203-204 | [-19]-[-18] | 21.4 s | join = 2624 | tmass = 2624 | gaia = 9918| TOP = 50000000
[####################                              ] 41% 203-204 | [-18]-[-17] | 22.73 s | join = 2634 | tmass = 2634 | gaia = 9915| TOP = 50000000
[####################                              ] 41% 203-204 | [-17]-[-16] | 19.06 s | join = 2398 | tmass = 2398 | gaia = 9479| TOP = 50000000
[####################                              ] 42% 203-204 | [-16]-[-15] | 18.84 s | join = 2421 | tmass = 2421 | gaia = 9283| TOP = 50000000
[#####################                             ] 42% 203-204 | [-15]-[-14] | 19.95 s | join = 2465 | tmass = 2465 | gaia = 9378| TOP = 50000000
[#####################                             ] 43% 203-204 | [-14]-[-13] | 21.78 s | join = 2478 | tmass = 2478 | gaia = 9394| TOP = 50000000
[#####################                             ] 43% 203-204 | [-13]-[-12] | 19.24 s | join = 2213 | tmass = 2213 | gaia = 9071| TOP = 50000000
[#####################                             ] 44% 203-204 | [-12]-[-11] | 20.21 s | join = 2443 | tmass = 2443 | gaia = 8834| TOP = 50000000
[######################                            ] 44% 203-204 | [-11]-[-10] | 13.19 s | join = 2259 | tmass = 2259 | gaia = 8665| TOP = 50000000
[######################                            ] 45% 203-204 | [-10]-[-9] | 15.65 s | join = 2114 | tmass = 2114 | gaia = 8231| TOP = 50000000
[######################                            ] 46% 203-204 | [-9]-[-8] | 15.45 s | join = 2110 | tmass = 2110 | gaia = 7984| TOP = 50000000
[#######################                           ] 46% 203-204 | [-8]-[-7] | 21.22 s | join = 2086 | tmass = 2086 | gaia = 7868| TOP = 50000000
[#######################                           ] 47% 203-204 | [-7]-[-6] | 16.27 s | join = 1934 | tmass = 1934 | gaia = 7654| TOP = 50000000
[#######################                           ] 47% 203-204 | [-6]-[-5] | 19.44 s | join = 1978 | tmass = 1978 | gaia = 7503| TOP = 50000000
[#######################                           ] 48% 203-204 | [-5]-[-4] | 14.6 s | join = 1924 | tmass = 1924 | gaia = 7417| TOP = 50000000
[########################                          ] 48% 203-204 | [-4]-[-3] | 14.39 s | join = 2048 | tmass = 2048 | gaia = 7426| TOP = 50000000
[########################                          ] 49% 203-204 | [-3]-[-2] | 15.6 s | join = 1898 | tmass = 1898 | gaia = 7413| TOP = 50000000
[########################                          ] 49% 203-204 | [-2]-[-1] | 20.05 s | join = 1869 | tmass = 1869 | gaia = 7089| TOP = 50000000
[#########################                         ] 50% 203-204 | [-1]-[0] | 17.21 s | join = 1740 | tmass = 1740 | gaia = 6729| TOP = 50000000
[#########################                         ] 51% 203-204 | [0]-[1] | 14.65 s | join = 1760 | tmass = 1760 | gaia = 6601| TOP = 50000000
[#########################                         ] 51% 203-204 | [1]-[2] | 11.14 s | join = 1722 | tmass = 1722 | gaia = 6540| TOP = 50000000
[#########################                         ] 52% 203-204 | [2]-[3] | 11.23 s | join = 1574 | tmass = 1574 | gaia = 6321| TOP = 50000000
[##########################                        ] 52% 203-204 | [3]-[4] | 16.38 s | join = 1610 | tmass = 1610 | gaia = 6154| TOP = 50000000
[##########################                        ] 53% 203-204 | [4]-[5] | 16.49 s | join = 1597 | tmass = 1597 | gaia = 6021| TOP = 50000000
[##########################                        ] 53% 203-204 | [5]-[6] | 13.69 s | join = 1524 | tmass = 1524 | gaia = 5786| TOP = 50000000
[##########################                        ] 54% 203-204 | [6]-[7] | 13.75 s | join = 1434 | tmass = 1434 | gaia = 5639| TOP = 50000000
[###########################                       ] 54% 203-204 | [7]-[8] | 13.6 s | join = 1438 | tmass = 1438 | gaia = 5523| TOP = 50000000
[###########################                       ] 55% 203-204 | [8]-[9] | 10.63 s | join = 1326 | tmass = 1326 | gaia = 5307| TOP = 50000000
[###########################                       ] 56% 203-204 | [9]-[10] | 15.78 s | join = 1400 | tmass = 1400 | gaia = 5249| TOP = 50000000
[############################                      ] 56% 203-204 | [10]-[11] | 11.03 s | join = 1405 | tmass = 1405 | gaia = 5410| TOP = 50000000
[############################                      ] 57% 203-204 | [11]-[12] | 10.82 s | join = 1411 | tmass = 1411 | gaia = 5346| TOP = 50000000
[############################                      ] 57% 203-204 | [12]-[13] | 10.38 s | join = 1258 | tmass = 1258 | gaia = 5199| TOP = 50000000
[############################                      ] 58% 203-204 | [13]-[14] | 10.6 s | join = 1372 | tmass = 1372 | gaia = 5286| TOP = 50000000
[#############################                     ] 58% 203-204 | [14]-[15] | 15.81 s | join = 1407 | tmass = 1407 | gaia = 5308| TOP = 50000000
[#############################                     ] 59% 203-204 | [15]-[16] | 15.91 s | join = 1276 | tmass = 1276 | gaia = 5144| TOP = 50000000
[#############################                     ] 59% 203-204 | [16]-[17] | 13.04 s | join = 1311 | tmass = 1311 | gaia = 5123| TOP = 50000000
[##############################                    ] 60% 203-204 | [17]-[18] | 10.7 s | join = 1314 | tmass = 1314 | gaia = 5053| TOP = 50000000
[##############################                    ] 61% 203-204 | [18]-[19] | 15.25 s | join = 1375 | tmass = 1375 | gaia = 4939| TOP = 50000000
[##############################                    ] 61% 203-204 | [19]-[20] | 12.59 s | join = 1316 | tmass = 1316 | gaia = 4982| TOP = 50000000
[##############################                    ] 62% 203-204 | [20]-[21] | 12.73 s | join = 1416 | tmass = 1416 | gaia = 4850| TOP = 50000000
[###############################                   ] 62% 203-204 | [21]-[22] | 10.29 s | join = 1209 | tmass = 1209 | gaia = 4595| TOP = 50000000
[###############################                   ] 63% 203-204 | [22]-[23] | 17.53 s | join = 1230 | tmass = 1230 | gaia = 4547| TOP = 50000000
[###############################                   ] 63% 203-204 | [23]-[24] | 12.72 s | join = 1277 | tmass = 1277 | gaia = 4563| TOP = 50000000
[###############################                   ] 64% 203-204 | [24]-[25] | 17.33 s | join = 1231 | tmass = 1231 | gaia = 4418| TOP = 50000000
[################################                  ] 64% 203-204 | [25]-[26] | 12.48 s | join = 1266 | tmass = 1266 | gaia = 4413| TOP = 50000000
[################################                  ] 65% 203-204 | [26]-[27] | 12.76 s | join = 1186 | tmass = 1186 | gaia = 4411| TOP = 50000000
[################################                  ] 66% 203-204 | [27]-[28] | 9.76 s | join = 1179 | tmass = 1179 | gaia = 4301| TOP = 50000000
[#################################                 ] 66% 203-204 | [28]-[29] | 12.83 s | join = 1138 | tmass = 1138 | gaia = 4171| TOP = 50000000
[#################################                 ] 67% 203-204 | [29]-[30] | 12.55 s | join = 1064 | tmass = 1064 | gaia = 4225| TOP = 50000000
[#################################                 ] 67% 203-204 | [30]-[31] | 17.13 s | join = 1262 | tmass = 1262 | gaia = 4466| TOP = 50000000
[#################################                 ] 68% 203-204 | [31]-[32] | 12.65 s | join = 1224 | tmass = 1224 | gaia = 4502| TOP = 50000000
[##################################                ] 68% 203-204 | [32]-[33] | 12.77 s | join = 1248 | tmass = 1248 | gaia = 4538| TOP = 50000000
[##################################                ] 69% 203-204 | [33]-[34] | 9.87 s | join = 1246 | tmass = 1246 | gaia = 4448| TOP = 50000000
[##################################                ] 69% 203-204 | [34]-[35] | 13.04 s | join = 1155 | tmass = 1155 | gaia = 4202| TOP = 50000000
[###################################               ] 70% 203-204 | [35]-[36] | 12.76 s | join = 1082 | tmass = 1082 | gaia = 4251| TOP = 50000000
[###################################               ] 71% 203-204 | [36]-[37] | 9.88 s | join = 1315 | tmass = 1315 | gaia = 4512| TOP = 50000000
[###################################               ] 71% 203-204 | [37]-[38] | 12.83 s | join = 1367 | tmass = 1367 | gaia = 4690| TOP = 50000000
[###################################               ] 72% 203-204 | [38]-[39] | 13.24 s | join = 1399 | tmass = 1399 | gaia = 4898| TOP = 50000000
[####################################              ] 72% 203-204 | [39]-[40] | 17.12 s | join = 1317 | tmass = 1317 | gaia = 4754| TOP = 50000000
[####################################              ] 73% 203-204 | [40]-[41] | 14.4 s | join = 1235 | tmass = 1235 | gaia = 4677| TOP = 50000000
[####################################              ] 73% 203-204 | [41]-[42] | 13.13 s | join = 1384 | tmass = 1384 | gaia = 4410| TOP = 50000000
[####################################              ] 74% 203-204 | [42]-[43] | 14.61 s | join = 937 | tmass = 937 | gaia = 3642| TOP = 50000000
[#####################################             ] 74% 203-204 | [43]-[44] | 11.55 s | join = 835 | tmass = 835 | gaia = 3292| TOP = 50000000
[#####################################             ] 75% 203-204 | [44]-[45] | 11.32 s | join = 884 | tmass = 884 | gaia = 3334| TOP = 50000000
[#####################################             ] 76% 203-204 | [45]-[46] | 12.04 s | join = 874 | tmass = 874 | gaia = 3297| TOP = 50000000
[######################################            ] 76% 203-204 | [46]-[47] | 11.89 s | join = 853 | tmass = 853 | gaia = 3263| TOP = 50000000
[######################################            ] 77% 203-204 | [47]-[48] | 9.43 s | join = 901 | tmass = 901 | gaia = 3337| TOP = 50000000
[######################################            ] 77% 203-204 | [48]-[49] | 21.97 s | join = 843 | tmass = 843 | gaia = 3297| TOP = 50000000
[######################################            ] 78% 203-204 | [49]-[50] | 12.2 s | join = 934 | tmass = 934 | gaia = 3269| TOP = 50000000
[#######################################           ] 78% 203-204 | [50]-[51] | 9.43 s | join = 933 | tmass = 933 | gaia = 3288| TOP = 50000000
[#######################################           ] 79% 203-204 | [51]-[52] | 12.05 s | join = 873 | tmass = 873 | gaia = 3204| TOP = 50000000
[#######################################           ] 79% 203-204 | [52]-[53] | 13.59 s | join = 814 | tmass = 814 | gaia = 3117| TOP = 50000000
[########################################          ] 80% 203-204 | [53]-[54] | 12.22 s | join = 888 | tmass = 888 | gaia = 3256| TOP = 50000000
[########################################          ] 81% 203-204 | [54]-[55] | 12.26 s | join = 913 | tmass = 913 | gaia = 3322| TOP = 50000000
[########################################          ] 81% 203-204 | [55]-[56] | 12.0 s | join = 792 | tmass = 792 | gaia = 3174| TOP = 50000000
[########################################          ] 82% 203-204 | [56]-[57] | 9.32 s | join = 801 | tmass = 801 | gaia = 3097| TOP = 50000000
[#########################################         ] 82% 203-204 | [57]-[58] | 12.16 s | join = 765 | tmass = 765 | gaia = 3100| TOP = 50000000
[#########################################         ] 83% 203-204 | [58]-[59] | 11.9 s | join = 797 | tmass = 797 | gaia = 3125| TOP = 50000000
[#########################################         ] 83% 203-204 | [59]-[60] | 12.01 s | join = 844 | tmass = 844 | gaia = 3090| TOP = 50000000
[#########################################         ] 84% 203-204 | [60]-[61] | 12.01 s | join = 773 | tmass = 773 | gaia = 2884| TOP = 50000000
[##########################################        ] 84% 203-204 | [61]-[62] | 10.33 s | join = 762 | tmass = 762 | gaia = 2844| TOP = 50000000
[##########################################        ] 85% 203-204 | [62]-[63] | 9.37 s | join = 864 | tmass = 864 | gaia = 2938| TOP = 50000000
[##########################################        ] 86% 203-204 | [63]-[64] | 9.24 s | join = 678 | tmass = 678 | gaia = 2763| TOP = 50000000
[###########################################       ] 86% 203-204 | [64]-[65] | 9.01 s | join = 739 | tmass = 739 | gaia = 2620| TOP = 50000000
[###########################################       ] 87% 203-204 | [65]-[66] | 12.02 s | join = 658 | tmass = 658 | gaia = 2586| TOP = 50000000
[###########################################       ] 87% 203-204 | [66]-[67] | 11.34 s | join = 652 | tmass = 652 | gaia = 2521| TOP = 50000000
[###########################################       ] 88% 203-204 | [67]-[68] | 11.31 s | join = 652 | tmass = 652 | gaia = 2418| TOP = 50000000
[############################################      ] 88% 203-204 | [68]-[69] | 11.52 s | join = 590 | tmass = 590 | gaia = 2295| TOP = 50000000
[############################################      ] 89% 203-204 | [69]-[70] | 10.04 s | join = 574 | tmass = 574 | gaia = 2244| TOP = 50000000
[############################################      ] 89% 203-204 | [70]-[71] | 9.38 s | join = 571 | tmass = 571 | gaia = 2207| TOP = 50000000
[#############################################     ] 90% 203-204 | [71]-[72] | 14.74 s | join = 598 | tmass = 598 | gaia = 2175| TOP = 50000000
[#############################################     ] 91% 203-204 | [72]-[73] | 10.73 s | join = 580 | tmass = 580 | gaia = 2148| TOP = 50000000
[#############################################     ] 91% 203-204 | [73]-[74] | 9.1 s | join = 617 | tmass = 617 | gaia = 2144| TOP = 50000000
[#############################################     ] 92% 203-204 | [74]-[75] | 7.42 s | join = 557 | tmass = 557 | gaia = 2027| TOP = 50000000
[##############################################    ] 92% 203-204 | [75]-[76] | 11.48 s | join = 543 | tmass = 543 | gaia = 1961| TOP = 50000000
[##############################################    ] 93% 203-204 | [76]-[77] | 8.97 s | join = 505 | tmass = 505 | gaia = 1882| TOP = 50000000
[##############################################    ] 93% 203-204 | [77]-[78] | 11.14 s | join = 471 | tmass = 471 | gaia = 1736| TOP = 50000000
[##############################################    ] 94% 203-204 | [78]-[79] | 11.85 s | join = 401 | tmass = 401 | gaia = 1593| TOP = 50000000
[###############################################   ] 94% 203-204 | [79]-[80] | 12.75 s | join = 380 | tmass = 380 | gaia = 1460| TOP = 50000000
[###############################################   ] 95% 203-204 | [80]-[81] | 9.65 s | join = 392 | tmass = 392 | gaia = 1381| TOP = 50000000
[###############################################   ] 96% 203-204 | [81]-[82] | 10.43 s | join = 334 | tmass = 334 | gaia = 1317| TOP = 50000000
[################################################  ] 96% 203-204 | [82]-[83] | 11.52 s | join = 339 | tmass = 339 | gaia = 1241| TOP = 50000000
[################################################  ] 97% 203-204 | [83]-[84] | 10.53 s | join = 275 | tmass = 275 | gaia = 1067| TOP = 50000000
[################################################  ] 97% 203-204 | [84]-[85] | 9.37 s | join = 233 | tmass = 233 | gaia = 921| TOP = 50000000
[################################################  ] 98% 203-204 | [85]-[86] | 8.94 s | join = 187 | tmass = 187 | gaia = 828| TOP = 50000000
[################################################# ] 98% 203-204 | [86]-[87] | 11.02 s | join = 184 | tmass = 184 | gaia = 701| TOP = 50000000
[################################################# ] 99% 203-204 | [87]-[88] | 7.74 s | join = 134 | tmass = 134 | gaia = 504| TOP = 50000000
[################################################# ] 99% 203-204 | [88]-[89] | 9.63 s | join = 66 | tmass = 66 | gaia = 298| TOP = 50000000
[##################################################] 100% 203-204 | [89]-[90] | 8.77 s | join = 28 | tmass = 28 | gaia = 118| TOP = 50000000
[                                                  ] 1% 204-205 | [-90]-[-89] | 7.03 s | join = 57 | tmass = 57 | gaia = 243| TOP = 50000000
[                                                  ] 1% 204-205 | [-89]-[-88] | 7.51 s | join = 178 | tmass = 178 | gaia = 656| TOP = 50000000
[                                                  ] 2% 204-205 | [-88]-[-87] | 10.87 s | join = 304 | tmass = 304 | gaia = 1131| TOP = 50000000
[#                                                 ] 2% 204-205 | [-87]-[-86] | 11.57 s | join = 398 | tmass = 398 | gaia = 1736| TOP = 50000000
[#                                                 ] 3% 204-205 | [-86]-[-85] | 11.52 s | join = 633 | tmass = 633 | gaia = 2365| TOP = 50000000
[#                                                 ] 3% 204-205 | [-85]-[-84] | 15.85 s | join = 784 | tmass = 784 | gaia = 3033| TOP = 50000000
[#                                                 ] 4% 204-205 | [-84]-[-83] | 16.81 s | join = 856 | tmass = 856 | gaia = 3623| TOP = 50000000
[##                                                ] 4% 204-205 | [-83]-[-82] | 10.72 s | join = 1092 | tmass = 1092 | gaia = 4185| TOP = 50000000
[##                                                ] 5% 204-205 | [-82]-[-81] | 13.34 s | join = 1229 | tmass = 1229 | gaia = 5006| TOP = 50000000
[##                                                ] 6% 204-205 | [-81]-[-80] | 19.95 s | join = 1608 | tmass = 1608 | gaia = 6359| TOP = 50000000
[###                                               ] 6% 204-205 | [-80]-[-79] | 12.81 s | join = 1992 | tmass = 1992 | gaia = 8056| TOP = 50000000
[###                                               ] 7% 204-205 | [-79]-[-78] | 16.23 s | join = 2459 | tmass = 2459 | gaia = 9827| TOP = 50000000
[###                                               ] 7% 204-205 | [-78]-[-77] | 18.48 s | join = 3071 | tmass = 3071 | gaia = 12130| TOP = 50000000
[###                                               ] 8% 204-205 | [-77]-[-76] | 16.0 s | join = 3777 | tmass = 3777 | gaia = 14906| TOP = 50000000
[####                                              ] 8% 204-205 | [-76]-[-75] | 20.38 s | join = 4675 | tmass = 4675 | gaia = 18075| TOP = 50000000
[####                                              ] 9% 204-205 | [-75]-[-74] | 21.58 s | join = 5360 | tmass = 5360 | gaia = 21574| TOP = 50000000
[####                                              ] 9% 204-205 | [-74]-[-73] | 32.59 s | join = 6360 | tmass = 6360 | gaia = 25482| TOP = 50000000
[#####                                             ] 10% 204-205 | [-73]-[-72] | 25.98 s | join = 7621 | tmass = 7621 | gaia = 29332| TOP = 50000000
[#####                                             ] 11% 204-205 | [-72]-[-71] | 34.24 s | join = 8144 | tmass = 8144 | gaia = 33263| TOP = 50000000
[#####                                             ] 11% 204-205 | [-71]-[-70] | 36.95 s | join = 9965 | tmass = 9965 | gaia = 40273| TOP = 50000000
[#####                                             ] 12% 204-205 | [-70]-[-69] | 45.76 s | join = 12421 | tmass = 12421 | gaia = 48962| TOP = 50000000
[######                                            ] 12% 204-205 | [-69]-[-68] | 43.28 s | join = 14716 | tmass = 14716 | gaia = 59154| TOP = 50000000
[######                                            ] 13% 204-205 | [-68]-[-67] | 57.29 s | join = 19370 | tmass = 19370 | gaia = 75917| TOP = 50000000
[######                                            ] 13% 204-205 | [-67]-[-66] | 89.85 s | join = 24190 | tmass = 24190 | gaia = 100662| TOP = 50000000
[######                                            ] 14% 204-205 | [-66]-[-65] | 91.57 s | join = 34885 | tmass = 34885 | gaia = 130434| TOP = 50000000
[#######                                           ] 14% 204-205 | [-65]-[-64] | 108.29 s | join = 39759 | tmass = 39759 | gaia = 155163| TOP = 50000000
[#######                                           ] 15% 204-205 | [-64]-[-63] | 101.62 s | join = 46055 | tmass = 46055 | gaia = 155634| TOP = 50000000
[#######                                           ] 16% 204-205 | [-63]-[-62] | 93.59 s | join = 51354 | tmass = 51354 | gaia = 150007| TOP = 50000000
[########                                          ] 16% 204-205 | [-62]-[-61] | 102.91 s | join = 50100 | tmass = 50100 | gaia = 162715| TOP = 50000000
[########                                          ] 17% 204-205 | [-61]-[-60] | 106.94 s | join = 43938 | tmass = 43938 | gaia = 163880| TOP = 50000000
[########                                          ] 17% 204-205 | [-60]-[-59] | 94.26 s | join = 38285 | tmass = 38285 | gaia = 151433| TOP = 50000000
[########                                          ] 18% 204-205 | [-59]-[-58] | 89.87 s | join = 35679 | tmass = 35679 | gaia = 138925| TOP = 50000000
[#########                                         ] 18% 204-205 | [-58]-[-57] | 85.69 s | join = 29472 | tmass = 29472 | gaia = 118659| TOP = 50000000
[#########                                         ] 19% 204-205 | [-57]-[-56] | 73.24 s | join = 24867 | tmass = 24867 | gaia = 101323| TOP = 50000000
[#########                                         ] 19% 204-205 | [-56]-[-55] | 65.82 s | join = 21690 | tmass = 21690 | gaia = 87073| TOP = 50000000
[##########                                        ] 20% 204-205 | [-55]-[-54] | 64.49 s | join = 18375 | tmass = 18375 | gaia = 74498| TOP = 50000000
[##########                                        ] 21% 204-205 | [-54]-[-53] | 46.86 s | join = 16931 | tmass = 16931 | gaia = 66750| TOP = 50000000
[##########                                        ] 21% 204-205 | [-53]-[-52] | 42.18 s | join = 14590 | tmass = 14590 | gaia = 59162| TOP = 50000000
[##########                                        ] 22% 204-205 | [-52]-[-51] | 40.18 s | join = 13619 | tmass = 13619 | gaia = 54224| TOP = 50000000
[###########                                       ] 22% 204-205 | [-51]-[-50] | 38.87 s | join = 12595 | tmass = 12595 | gaia = 50497| TOP = 50000000
[###########                                       ] 23% 204-205 | [-50]-[-49] | 43.04 s | join = 11463 | tmass = 11463 | gaia = 46347| TOP = 50000000
[###########                                       ] 23% 204-205 | [-49]-[-48] | 35.3 s | join = 10599 | tmass = 10599 | gaia = 43488| TOP = 50000000
[###########                                       ] 24% 204-205 | [-48]-[-47] | 40.41 s | join = 10391 | tmass = 10391 | gaia = 40408| TOP = 50000000
[############                                      ] 24% 204-205 | [-47]-[-46] | 30.06 s | join = 9200 | tmass = 9200 | gaia = 37317| TOP = 50000000
[############                                      ] 25% 204-205 | [-46]-[-45] | 29.28 s | join = 8990 | tmass = 8990 | gaia = 35195| TOP = 50000000
[############                                      ] 26% 204-205 | [-45]-[-44] | 33.02 s | join = 8577 | tmass = 8577 | gaia = 33285| TOP = 50000000
[#############                                     ] 26% 204-205 | [-44]-[-43] | 26.8 s | join = 7824 | tmass = 7824 | gaia = 31075| TOP = 50000000
[#############                                     ] 27% 204-205 | [-43]-[-42] | 23.59 s | join = 7397 | tmass = 7397 | gaia = 29621| TOP = 50000000
[#############                                     ] 27% 204-205 | [-42]-[-41] | 23.39 s | join = 7425 | tmass = 7425 | gaia = 28801| TOP = 50000000
[#############                                     ] 28% 204-205 | [-41]-[-40] | 25.46 s | join = 7010 | tmass = 7010 | gaia = 27257| TOP = 50000000
[##############                                    ] 28% 204-205 | [-40]-[-39] | 24.13 s | join = 6415 | tmass = 6415 | gaia = 25743| TOP = 50000000
[##############                                    ] 29% 204-205 | [-39]-[-38] | 28.62 s | join = 6227 | tmass = 6227 | gaia = 24400| TOP = 50000000
[##############                                    ] 29% 204-205 | [-38]-[-37] | 22.7 s | join = 5634 | tmass = 5634 | gaia = 22777| TOP = 50000000
[###############                                   ] 30% 204-205 | [-37]-[-36] | 29.8 s | join = 5690 | tmass = 5690 | gaia = 22093| TOP = 50000000
