some error
time = 122.12sfail to fetch gaia
some error
time = 61.18sfail to fetch gaia
some error
time = 61.11sfail to fetch gaia
some error
time = 122.35sfail to fetch gaia
some error
time = 122.23sfail to fetch gaia
some error
time = 61.13sfail to fetch gaia
some error
time = 61.25sfail to fetch gaia
some error
time = 115.99sfail to fetch gaia
some error
time = 61.25sfail to fetch gaia
some error
time = 61.25sfail to fetch gaia
some error
time = 61.14sfail to fetch gaia
some error
time = 106.79sfail to fetch gaia
some error
time = 104.16sfail to fetch gaia
some error
time = 61.1sfail to fetch gaia
some error
time = 104.72sfail to fetch gaia
some error
time = 61.12sfail to fetch gaia
too many tries, raise error
some error
time = 61.76sfail to fetch gaia
some error
time = 61.18sfail to fetch gaia
some error
time = 61.21sfail to fetch gaia

[####################################              ] 73% 289-290 | [-9]-[-8] | 102.72 s | join = 39329 | tmass = 39329 | gaia = 148221| TOP = 50000000
[######################################            ] 77% 289-290 | [-8]-[-7] | 110.37 s | join = 40600 | tmass = 40600 | gaia = 153915| TOP = 50000000
[########################################          ] 80% 289-290 | [-7]-[-6] | 104.27 s | join = 41225 | tmass = 41225 | gaia = 156337| TOP = 50000000
[#########################################         ] 83% 289-290 | [-6]-[-5] | 126.25 s | join = 39947 | tmass = 39947 | gaia = 157750| TOP = 50000000
[###########################################       ] 87% 289-290 | [-5]-[-4] | 142.62 s | join = 41316 | tmass = 41316 | gaia = 163154| TOP = 50000000
[#############################################     ] 90% 289-290 | [-4]-[-3] | 112.78 s | join = 45022 | tmass = 45022 | gaia = 172025| TOP = 50000000
[##############################################    ] 93% 289-290 | [-3]-[-2] | 110.32 s | join = 45004 | tmass = 45004 | gaia = 183153| TOP = 50000000
[################################################  ] 97% 289-290 | [-2]-[-1] | 139.39 s | join = 53065 | tmass = 53065 | gaia = 202436| TOP = 50000000
[##################################################] 100% 289-290 | [-1]-[0] | 131.4 s | join = 59063 | tmass = 59063 | gaia = 182236| TOP = 50000000
[#                                                 ] 3% 290-291 | [-30]-[-29] | 57.37 s | join = 13770 | tmass = 13770 | gaia = 55511| TOP = 50000000
[###                                               ] 7% 290-291 | [-29]-[-28] | 101.92 s | join = 13773 | tmass = 13773 | gaia = 54146| TOP = 50000000
[#####                                             ] 10% 290-291 | [-28]-[-27] | 47.58 s | join = 14026 | tmass = 14026 | gaia = 55489| TOP = 50000000
[######                                            ] 13% 290-291 | [-27]-[-26] | 55.31 s | join = 14528 | tmass = 14528 | gaia = 57481| TOP = 50000000
[########                                          ] 17% 290-291 | [-26]-[-25] | 47.86 s | join = 15127 | tmass = 15127 | gaia = 59945| TOP = 50000000
[##########                                        ] 20% 290-291 | [-25]-[-24] | 78.58 s | join = 15657 | tmass = 15657 | gaia = 65282| TOP = 50000000
[###########                                       ] 23% 290-291 | [-24]-[-23] | 59.39 s | join = 19753 | tmass = 19753 | gaia = 73656| TOP = 50000000
[#############                                     ] 27% 290-291 | [-23]-[-22] | 83.75 s | join = 20557 | tmass = 20557 | gaia = 79562| TOP = 50000000
[###############                                   ] 30% 290-291 | [-22]-[-21] | 97.86 s | join = 21716 | tmass = 21716 | gaia = 83154| TOP = 50000000
[################                                  ] 33% 290-291 | [-21]-[-20] | 60.36 s | join = 22308 | tmass = 22308 | gaia = 86712| TOP = 50000000
[##################                                ] 37% 290-291 | [-20]-[-19] | 97.69 s | join = 23333 | tmass = 23333 | gaia = 90060| TOP = 50000000
[####################                              ] 40% 290-291 | [-19]-[-18] | 84.02 s | join = 24130 | tmass = 24130 | gaia = 93748| TOP = 50000000
[#####################                             ] 43% 290-291 | [-18]-[-17] | 86.29 s | join = 24039 | tmass = 24039 | gaia = 96961| TOP = 50000000
[#######################                           ] 47% 290-291 | [-17]-[-16] | 106.56 s | join = 24212 | tmass = 24212 | gaia = 99299| TOP = 50000000
[#########################                         ] 50% 290-291 | [-16]-[-15] | 71.84 s | join = 25285 | tmass = 25285 | gaia = 103053| TOP = 50000000
[##########################                        ] 53% 290-291 | [-15]-[-14] | 69.61 s | join = 26499 | tmass = 26499 | gaia = 107439| TOP = 50000000
[############################                      ] 57% 290-291 | [-14]-[-13] | 112.92 s | join = 27570 | tmass = 27570 | gaia = 112347| TOP = 50000000
[##############################                    ] 60% 290-291 | [-13]-[-12] | 71.43 s | join = 28573 | tmass = 28573 | gaia = 117090| TOP = 50000000
[###############################                   ] 63% 290-291 | [-12]-[-11] | 78.45 s | join = 29905 | tmass = 29905 | gaia = 119199| TOP = 50000000
[#################################                 ] 67% 290-291 | [-11]-[-10] | 81.25 s | join = 30880 | tmass = 30880 | gaia = 121615| TOP = 50000000
[###################################               ] 70% 290-291 | [-10]-[-9] | 78.77 s | join = 32192 | tmass = 32192 | gaia = 125791| TOP = 50000000
[####################################              ] 73% 290-291 | [-9]-[-8] | 88.48 s | join = 33649 | tmass = 33649 | gaia = 131363| TOP = 50000000
[######################################            ] 77% 290-291 | [-8]-[-7] | 91.52 s | join = 34703 | tmass = 34703 | gaia = 136094| TOP = 50000000
[########################################          ] 80% 290-291 | [-7]-[-6] | 110.45 s | join = 35577 | tmass = 35577 | gaia = 138873| TOP = 50000000
[#########################################         ] 83% 290-291 | [-6]-[-5] | 125.49 s | join = 33723 | tmass = 33723 | gaia = 137797| TOP = 50000000
[###########################################       ] 87% 290-291 | [-5]-[-4] | 119.79 s | join = 33878 | tmass = 33878 | gaia = 138046| TOP = 50000000
[#############################################     ] 90% 290-291 | [-4]-[-3] | 109.51 s | join = 36155 | tmass = 36155 | gaia = 146115| TOP = 50000000
[##############################################    ] 93% 290-291 | [-3]-[-2] | 95.04 s | join = 38772 | tmass = 38772 | gaia = 156478| TOP = 50000000
[################################################  ] 97% 290-291 | [-2]-[-1] | 107.87 s | join = 42390 | tmass = 42390 | gaia = 173294| TOP = 50000000
[##################################################] 100% 290-291 | [-1]-[0] | 122.14 s | join = 47029 | tmass = 47029 | gaia = 192325| TOP = 50000000
[#                                                 ] 3% 291-292 | [-30]-[-29] | 61.33 s | join = 12662 | tmass = 12662 | gaia = 50050| TOP = 50000000
[###                                               ] 7% 291-292 | [-29]-[-28] | 37.97 s | join = 12721 | tmass = 12721 | gaia = 50334| TOP = 50000000
[#####                                             ] 10% 291-292 | [-28]-[-27] | 89.82 s | join = 12974 | tmass = 12974 | gaia = 51896| TOP = 50000000
[######                                            ] 13% 291-292 | [-27]-[-26] | 44.66 s | join = 13777 | tmass = 13777 | gaia = 53676| TOP = 50000000
[########                                          ] 17% 291-292 | [-26]-[-25] | 63.33 s | join = 14187 | tmass = 14187 | gaia = 55751| TOP = 50000000
[##########                                        ] 20% 291-292 | [-25]-[-24] | 88.3 s | join = 14799 | tmass = 14799 | gaia = 59280| TOP = 50000000
[###########                                       ] 23% 291-292 | [-24]-[-23] | 51.78 s | join = 16433 | tmass = 16433 | gaia = 65019| TOP = 50000000
[#############                                     ] 27% 291-292 | [-23]-[-22] | 72.17 s | join = 17058 | tmass = 17058 | gaia = 69525| TOP = 50000000
[###############                                   ] 30% 291-292 | [-22]-[-21] | 58.8 s | join = 17716 | tmass = 17716 | gaia = 72567| TOP = 50000000
[################                                  ] 33% 291-292 | [-21]-[-20] | 58.07 s | join = 18556 | tmass = 18556 | gaia = 75461| TOP = 50000000
[##################                                ] 37% 291-292 | [-20]-[-19] | 55.3 s | join = 19209 | tmass = 19209 | gaia = 78265| TOP = 50000000
[####################                              ] 40% 291-292 | [-19]-[-18] | 65.55 s | join = 19941 | tmass = 19941 | gaia = 82547| TOP = 50000000
[#####################                             ] 43% 291-292 | [-18]-[-17] | 57.99 s | join = 22460 | tmass = 22460 | gaia = 87205| TOP = 50000000
[#######################                           ] 47% 291-292 | [-17]-[-16] | 67.15 s | join = 22851 | tmass = 22851 | gaia = 90306| TOP = 50000000
[#########################                         ] 50% 291-292 | [-16]-[-15] | 69.47 s | join = 23622 | tmass = 23622 | gaia = 93911| TOP = 50000000
[##########################                        ] 53% 291-292 | [-15]-[-14] | 76.33 s | join = 24980 | tmass = 24980 | gaia = 98176| TOP = 50000000
[############################                      ] 57% 291-292 | [-14]-[-13] | 107.42 s | join = 26077 | tmass = 26077 | gaia = 102312| TOP = 50000000
[##############################                    ] 60% 291-292 | [-13]-[-12] | 92.06 s | join = 27245 | tmass = 27245 | gaia = 105130| TOP = 50000000
[###############################                   ] 63% 291-292 | [-12]-[-11] | 89.62 s | join = 25438 | tmass = 25438 | gaia = 104527| TOP = 50000000
[#################################                 ] 67% 291-292 | [-11]-[-10] | 68.33 s | join = 25823 | tmass = 25823 | gaia = 104336| TOP = 50000000
[###################################               ] 70% 291-292 | [-10]-[-9] | 103.5 s | join = 26403 | tmass = 26403 | gaia = 107214| TOP = 50000000
[####################################              ] 73% 291-292 | [-9]-[-8] | 124.17 s | join = 27062 | tmass = 27062 | gaia = 110770| TOP = 50000000
[######################################            ] 77% 291-292 | [-8]-[-7] | 83.19 s | join = 27983 | tmass = 27983 | gaia = 114366| TOP = 50000000
[########################################          ] 80% 291-292 | [-7]-[-6] | 104.95 s | join = 29468 | tmass = 29468 | gaia = 118529| TOP = 50000000
[#########################################         ] 83% 291-292 | [-6]-[-5] | 140.87 s | join = 31593 | tmass = 31593 | gaia = 120327| TOP = 50000000
[###########################################       ] 87% 291-292 | [-5]-[-4] | 112.67 s | join = 30499 | tmass = 30499 | gaia = 120192| TOP = 50000000
[#############################################     ] 90% 291-292 | [-4]-[-3] | 128.97 s | join = 32536 | tmass = 32536 | gaia = 127471| TOP = 50000000
[##############################################    ] 93% 291-292 | [-3]-[-2] | 92.71 s | join = 36608 | tmass = 36608 | gaia = 142013| TOP = 50000000
[################################################  ] 97% 291-292 | [-2]-[-1] | 96.14 s | join = 40558 | tmass = 40558 | gaia = 155551| TOP = 50000000
[##################################################] 100% 291-292 | [-1]-[0] | 126.95 s | join = 43118 | tmass = 43118 | gaia = 167776| TOP = 50000000
[#                                                 ] 3% 292-293 | [-30]-[-29] | 35.47 s | join = 11269 | tmass = 11269 | gaia = 45394| TOP = 50000000
[###                                               ] 7% 292-293 | [-29]-[-28] | 33.58 s | join = 11320 | tmass = 11320 | gaia = 45014| TOP = 50000000
[#####                                             ] 10% 292-293 | [-28]-[-27] | 50.08 s | join = 11526 | tmass = 11526 | gaia = 46407| TOP = 50000000
[######                                            ] 13% 292-293 | [-27]-[-26] | 34.12 s | join = 12075 | tmass = 12075 | gaia = 47548| TOP = 50000000
[########                                          ] 17% 292-293 | [-26]-[-25] | 62.84 s | join = 12272 | tmass = 12272 | gaia = 48799| TOP = 50000000
[##########                                        ] 20% 292-293 | [-25]-[-24] | 83.8 s | join = 12334 | tmass = 12334 | gaia = 52558| TOP = 50000000
[###########                                       ] 23% 292-293 | [-24]-[-23] | 86.77 s | join = 15233 | tmass = 15233 | gaia = 58541| TOP = 50000000
[#############                                     ] 27% 292-293 | [-23]-[-22] | 87.59 s | join = 15909 | tmass = 15909 | gaia = 62768| TOP = 50000000
[###############                                   ] 30% 292-293 | [-22]-[-21] | 89.46 s | join = 16282 | tmass = 16282 | gaia = 65226| TOP = 50000000
[################                                  ] 33% 292-293 | [-21]-[-20] | 47.33 s | join = 17036 | tmass = 17036 | gaia = 67550| TOP = 50000000
[##################                                ] 37% 292-293 | [-20]-[-19] | 99.2 s | join = 17439 | tmass = 17439 | gaia = 70045| TOP = 50000000
[####################                              ] 40% 292-293 | [-19]-[-18] | 51.38 s | join = 18268 | tmass = 18268 | gaia = 73159| TOP = 50000000
[#####################                             ] 43% 292-293 | [-18]-[-17] | 59.86 s | join = 19441 | tmass = 19441 | gaia = 75880| TOP = 50000000
[#######################                           ] 47% 292-293 | [-17]-[-16] | 59.51 s | join = 20014 | tmass = 20014 | gaia = 77931| TOP = 50000000
[#########################                         ] 50% 292-293 | [-16]-[-15] | 57.74 s | join = 21009 | tmass = 21009 | gaia = 80732| TOP = 50000000
[##########################                        ] 53% 292-293 | [-15]-[-14] | 67.06 s | join = 21574 | tmass = 21574 | gaia = 83749| TOP = 50000000
[############################                      ] 57% 292-293 | [-14]-[-13] | 66.08 s | join = 22007 | tmass = 22007 | gaia = 86546| TOP = 50000000
[##############################                    ] 60% 292-293 | [-13]-[-12] | 58.97 s | join = 23254 | tmass = 23254 | gaia = 89060| TOP = 50000000
[###############################                   ] 63% 292-293 | [-12]-[-11] | 63.35 s | join = 22395 | tmass = 22395 | gaia = 88995| TOP = 50000000
[#################################                 ] 67% 292-293 | [-11]-[-10] | 65.86 s | join = 22676 | tmass = 22676 | gaia = 89066| TOP = 50000000
[###################################               ] 70% 292-293 | [-10]-[-9] | 92.19 s | join = 23031 | tmass = 23031 | gaia = 91768| TOP = 50000000
[####################################              ] 73% 292-293 | [-9]-[-8] | 104.61 s | join = 24036 | tmass = 24036 | gaia = 94334| TOP = 50000000
[######################################            ] 77% 292-293 | [-8]-[-7] | 63.85 s | join = 24371 | tmass = 24371 | gaia = 97224| TOP = 50000000
[########################################          ] 80% 292-293 | [-7]-[-6] | 74.2 s | join = 25444 | tmass = 25444 | gaia = 101764| TOP = 50000000
[#########################################         ] 83% 292-293 | [-6]-[-5] | 86.36 s | join = 26385 | tmass = 26385 | gaia = 106426| TOP = 50000000
[###########################################       ] 87% 292-293 | [-5]-[-4] | 116.74 s | join = 26706 | tmass = 26706 | gaia = 109950| TOP = 50000000
[#############################################     ] 90% 292-293 | [-4]-[-3] | 72.6 s | join = 29040 | tmass = 29040 | gaia = 117522| TOP = 50000000
[##############################################    ] 93% 292-293 | [-3]-[-2] | 116.65 s | join = 32002 | tmass = 32002 | gaia = 129686| TOP = 50000000
[################################################  ] 97% 292-293 | [-2]-[-1] | 86.27 s | join = 34942 | tmass = 34942 | gaia = 141950| TOP = 50000000
[##################################################] 100% 292-293 | [-1]-[0] | 99.84 s | join = 37182 | tmass = 37182 | gaia = 152080| TOP = 50000000
[#                                                 ] 3% 293-294 | [-30]-[-29] | 31.07 s | join = 10555 | tmass = 10555 | gaia = 43027| TOP = 50000000
[###                                               ] 7% 293-294 | [-29]-[-28] | 30.27 s | join = 10572 | tmass = 10572 | gaia = 41493| TOP = 50000000
[#####                                             ] 10% 293-294 | [-28]-[-27] | 50.16 s | join = 10745 | tmass = 10745 | gaia = 42520| TOP = 50000000
[######                                            ] 13% 293-294 | [-27]-[-26] | 31.83 s | join = 11131 | tmass = 11131 | gaia = 43506| TOP = 50000000
[########                                          ] 17% 293-294 | [-26]-[-25] | 43.04 s | join = 11294 | tmass = 11294 | gaia = 44711| TOP = 50000000
[##########                                        ] 20% 293-294 | [-25]-[-24] | 79.17 s | join = 11783 | tmass = 11783 | gaia = 48088| TOP = 50000000
[###########                                       ] 23% 293-294 | [-24]-[-23] | 43.65 s | join = 13960 | tmass = 13960 | gaia = 52847| TOP = 50000000
[#############                                     ] 27% 293-294 | [-23]-[-22] | 40.81 s | join = 14496 | tmass = 14496 | gaia = 56246| TOP = 50000000
[###############                                   ] 30% 293-294 | [-22]-[-21] | 44.95 s | join = 15263 | tmass = 15263 | gaia = 58781| TOP = 50000000
[################                                  ] 33% 293-294 | [-21]-[-20] | 55.92 s | join = 16005 | tmass = 16005 | gaia = 61017| TOP = 50000000
[##################                                ] 37% 293-294 | [-20]-[-19] | 44.74 s | join = 16393 | tmass = 16393 | gaia = 63321| TOP = 50000000
[####################                              ] 40% 293-294 | [-19]-[-18] | 54.66 s | join = 17005 | tmass = 17005 | gaia = 65817| TOP = 50000000
[#####################                             ] 43% 293-294 | [-18]-[-17] | 90.48 s | join = 17087 | tmass = 17087 | gaia = 67117| TOP = 50000000
[#######################                           ] 47% 293-294 | [-17]-[-16] | 48.25 s | join = 17168 | tmass = 17168 | gaia = 68421| TOP = 50000000
[#########################                         ] 50% 293-294 | [-16]-[-15] | 50.8 s | join = 17648 | tmass = 17648 | gaia = 70784| TOP = 50000000
[##########################                        ] 53% 293-294 | [-15]-[-14] | 52.35 s | join = 18227 | tmass = 18227 | gaia = 73089| TOP = 50000000some error
time = 192.95sfail to fetch gaia

[############################                      ] 57% 293-294 | [-14]-[-13] | 60.81 s | join = 18923 | tmass = 18923 | gaia = 75489| TOP = 50000000
[##############################                    ] 60% 293-294 | [-13]-[-12] | 57.6 s | join = 19706 | tmass = 19706 | gaia = 77500| TOP = 50000000
[###############################                   ] 63% 293-294 | [-12]-[-11] | 52.97 s | join = 19416 | tmass = 19416 | gaia = 77912| TOP = 50000000
[#################################                 ] 67% 293-294 | [-11]-[-10] | 76.81 s | join = 19018 | tmass = 19018 | gaia = 79035| TOP = 50000000
[###################################               ] 70% 293-294 | [-10]-[-9] | 64.49 s | join = 20207 | tmass = 20207 | gaia = 82143| TOP = 50000000
[####################################              ] 73% 293-294 | [-9]-[-8] | 62.39 s | join = 21306 | tmass = 21306 | gaia = 85782| TOP = 50000000
[######################################            ] 77% 293-294 | [-8]-[-7] | 61.04 s | join = 21833 | tmass = 21833 | gaia = 89080| TOP = 50000000
[########################################          ] 80% 293-294 | [-7]-[-6] | 62.28 s | join = 22553 | tmass = 22553 | gaia = 93613| TOP = 50000000
[#########################################         ] 83% 293-294 | [-6]-[-5] | 66.52 s | join = 25648 | tmass = 25648 | gaia = 99508| TOP = 50000000
[###########################################       ] 87% 293-294 | [-5]-[-4] | 72.99 s | join = 26180 | tmass = 26180 | gaia = 104209| TOP = 50000000
[#############################################     ] 90% 293-294 | [-4]-[-3] | 76.35 s | join = 27402 | tmass = 27402 | gaia = 109954| TOP = 50000000
[##############################################    ] 93% 293-294 | [-3]-[-2] | 92.45 s | join = 29844 | tmass = 29844 | gaia = 119367| TOP = 50000000
[################################################  ] 97% 293-294 | [-2]-[-1] | 83.51 s | join = 33058 | tmass = 33058 | gaia = 130053| TOP = 50000000
[##################################################] 100% 293-294 | [-1]-[0] | 92.57 s | join = 34953 | tmass = 34953 | gaia = 135598| TOP = 50000000
[#                                                 ] 3% 294-295 | [-30]-[-29] | 81.79 s | join = 10083 | tmass = 10083 | gaia = 41467| TOP = 50000000
[###                                               ] 7% 294-295 | [-29]-[-28] | 41.77 s | join = 10365 | tmass = 10365 | gaia = 40705| TOP = 50000000
[#####                                             ] 10% 294-295 | [-28]-[-27] | 73.78 s | join = 10271 | tmass = 10271 | gaia = 41234| TOP = 50000000
[######                                            ] 13% 294-295 | [-27]-[-26] | 41.02 s | join = 10516 | tmass = 10516 | gaia = 42301| TOP = 50000000
[########                                          ] 17% 294-295 | [-26]-[-25] | 71.32 s | join = 11312 | tmass = 11312 | gaia = 44565| TOP = 50000000
[##########                                        ] 20% 294-295 | [-25]-[-24] | 41.09 s | join = 11578 | tmass = 11578 | gaia = 46555| TOP = 50000000
[###########                                       ] 23% 294-295 | [-24]-[-23] | 56.31 s | join = 11425 | tmass = 11425 | gaia = 47447| TOP = 50000000
[#############                                     ] 27% 294-295 | [-23]-[-22] | 49.67 s | join = 11885 | tmass = 11885 | gaia = 48741| TOP = 50000000
[###############                                   ] 30% 294-295 | [-22]-[-21] | 53.66 s | join = 12418 | tmass = 12418 | gaia = 50955| TOP = 50000000
[################                                  ] 33% 294-295 | [-21]-[-20] | 80.07 s | join = 12879 | tmass = 12879 | gaia = 53042| TOP = 50000000
[##################                                ] 37% 294-295 | [-20]-[-19] | 37.33 s | join = 13286 | tmass = 13286 | gaia = 54655| TOP = 50000000
[####################                              ] 40% 294-295 | [-19]-[-18] | 54.8 s | join = 13833 | tmass = 13833 | gaia = 57042| TOP = 50000000
[#####################                             ] 43% 294-295 | [-18]-[-17] | 85.46 s | join = 14743 | tmass = 14743 | gaia = 59296| TOP = 50000000
[#######################                           ] 47% 294-295 | [-17]-[-16] | 49.65 s | join = 15251 | tmass = 15251 | gaia = 61012| TOP = 50000000
[#########################                         ] 50% 294-295 | [-16]-[-15] | 57.82 s | join = 15645 | tmass = 15645 | gaia = 63066| TOP = 50000000
[##########################                        ] 53% 294-295 | [-15]-[-14] | 95.96 s | join = 16421 | tmass = 16421 | gaia = 64994| TOP = 50000000
[############################                      ] 57% 294-295 | [-14]-[-13] | 88.74 s | join = 16559 | tmass = 16559 | gaia = 66984| TOP = 50000000
[##############################                    ] 60% 294-295 | [-13]-[-12] | 83.7 s | join = 16881 | tmass = 16881 | gaia = 69440| TOP = 50000000
[###############################                   ] 63% 294-295 | [-12]-[-11] | 93.45 s | join = 18742 | tmass = 18742 | gaia = 72495| TOP = 50000000
[#################################                 ] 67% 294-295 | [-11]-[-10] | 57.53 s | join = 19377 | tmass = 19377 | gaia = 75630| TOP = 50000000
[###################################               ] 70% 294-295 | [-10]-[-9] | 78.86 s | join = 20126 | tmass = 20126 | gaia = 79036| TOP = 50000000
[####################################              ] 73% 294-295 | [-9]-[-8] | 56.57 s | join = 21044 | tmass = 21044 | gaia = 83056| TOP = 50000000
[######################################            ] 77% 294-295 | [-8]-[-7] | 70.93 s | join = 21915 | tmass = 21915 | gaia = 86485| TOP = 50000000
[########################################          ] 80% 294-295 | [-7]-[-6] | 86.36 s | join = 22842 | tmass = 22842 | gaia = 90189| TOP = 50000000
[#########################################         ] 83% 294-295 | [-6]-[-5] | 114.49 s | join = 24580 | tmass = 24580 | gaia = 93848| TOP = 50000000
[###########################################       ] 87% 294-295 | [-5]-[-4] | 103.5 s | join = 25143 | tmass = 25143 | gaia = 97260| TOP = 50000000
[#############################################     ] 90% 294-295 | [-4]-[-3] | 89.04 s | join = 26353 | tmass = 26353 | gaia = 101854| TOP = 50000000
[##############################################    ] 93% 294-295 | [-3]-[-2] | 110.94 s | join = 28203 | tmass = 28203 | gaia = 108540| TOP = 50000000
[################################################  ] 97% 294-295 | [-2]-[-1] | 89.28 s | join = 30019 | tmass = 30019 | gaia = 116449| TOP = 50000000
[##################################################] 100% 294-295 | [-1]-[0] | 105.26 s | join = 30815 | tmass = 30815 | gaia = 119250| TOP = 50000000
[#                                                 ] 3% 295-296 | [-30]-[-29] | 31.69 s | join = 9708 | tmass = 9708 | gaia = 37463| TOP = 50000000
[###                                               ] 7% 295-296 | [-29]-[-28] | 70.24 s | join = 9535 | tmass = 9535 | gaia = 37472| TOP = 50000000
[#####                                             ] 10% 295-296 | [-28]-[-27] | 29.56 s | join = 9743 | tmass = 9743 | gaia = 37944| TOP = 50000000
[######                                            ] 13% 295-296 | [-27]-[-26] | 32.34 s | join = 9952 | tmass = 9952 | gaia = 39159| TOP = 50000000
[########                                          ] 17% 295-296 | [-26]-[-25] | 38.52 s | join = 10546 | tmass = 10546 | gaia = 41623| TOP = 50000000
[##########                                        ] 20% 295-296 | [-25]-[-24] | 72.78 s | join = 11323 | tmass = 11323 | gaia = 44003| TOP = 50000000
[###########                                       ] 23% 295-296 | [-24]-[-23] | 42.06 s | join = 11698 | tmass = 11698 | gaia = 45896| TOP = 50000000
[#############                                     ] 27% 295-296 | [-23]-[-22] | 35.21 s | join = 12373 | tmass = 12373 | gaia = 47748| TOP = 50000000
[###############                                   ] 30% 295-296 | [-22]-[-21] | 43.56 s | join = 12980 | tmass = 12980 | gaia = 49799| TOP = 50000000
[################                                  ] 33% 295-296 | [-21]-[-20] | 69.13 s | join = 13174 | tmass = 13174 | gaia = 51536| TOP = 50000000
[##################                                ] 37% 295-296 | [-20]-[-19] | 45.61 s | join = 13501 | tmass = 13501 | gaia = 52977| TOP = 50000000
[####################                              ] 40% 295-296 | [-19]-[-18] | 46.15 s | join = 14064 | tmass = 14064 | gaia = 54371| TOP = 50000000
[#####################                             ] 43% 295-296 | [-18]-[-17] | 40.77 s | join = 13834 | tmass = 13834 | gaia = 54615| TOP = 50000000
[#######################                           ] 47% 295-296 | [-17]-[-16] | 56.97 s | join = 14052 | tmass = 14052 | gaia = 54539| TOP = 50000000
[#########################                         ] 50% 295-296 | [-16]-[-15] | 47.75 s | join = 14093 | tmass = 14093 | gaia = 55831| TOP = 50000000
[##########################                        ] 53% 295-296 | [-15]-[-14] | 49.94 s | join = 14627 | tmass = 14627 | gaia = 57641| TOP = 50000000
[############################                      ] 57% 295-296 | [-14]-[-13] | 50.32 s | join = 15345 | tmass = 15345 | gaia = 59412| TOP = 50000000
[##############################                    ] 60% 295-296 | [-13]-[-12] | 55.2 s | join = 15767 | tmass = 15767 | gaia = 62878| TOP = 50000000
[###############################                   ] 63% 295-296 | [-12]-[-11] | 60.36 s | join = 17427 | tmass = 17427 | gaia = 67956| TOP = 50000000
[#################################                 ] 67% 295-296 | [-11]-[-10] | 57.83 s | join = 18093 | tmass = 18093 | gaia = 71670| TOP = 50000000
[###################################               ] 70% 295-296 | [-10]-[-9] | 66.64 s | join = 18769 | tmass = 18769 | gaia = 74603| TOP = 50000000
[####################################              ] 73% 295-296 | [-9]-[-8] | 67.06 s | join = 19920 | tmass = 19920 | gaia = 77828| TOP = 50000000
[######################################            ] 77% 295-296 | [-8]-[-7] | 59.67 s | join = 20522 | tmass = 20522 | gaia = 80695| TOP = 50000000
[########################################          ] 80% 295-296 | [-7]-[-6] | 62.0 s | join = 21529 | tmass = 21529 | gaia = 82977| TOP = 50000000
[#########################################         ] 83% 295-296 | [-6]-[-5] | 62.52 s | join = 20693 | tmass = 20693 | gaia = 84909| TOP = 50000000
[###########################################       ] 87% 295-296 | [-5]-[-4] | 65.1 s | join = 21872 | tmass = 21872 | gaia = 88066| TOP = 50000000
[#############################################     ] 90% 295-296 | [-4]-[-3] | 74.45 s | join = 22080 | tmass = 22080 | gaia = 92169| TOP = 50000000
[##############################################    ] 93% 295-296 | [-3]-[-2] | 72.71 s | join = 23744 | tmass = 23744 | gaia = 97577| TOP = 50000000
[################################################  ] 97% 295-296 | [-2]-[-1] | 94.4 s | join = 24865 | tmass = 24865 | gaia = 103566| TOP = 50000000
[##################################################] 100% 295-296 | [-1]-[0] | 116.77 s | join = 26242 | tmass = 26242 | gaia = 106788| TOP = 50000000
[#                                                 ] 3% 296-297 | [-30]-[-29] | 29.65 s | join = 8421 | tmass = 8421 | gaia = 33353| TOP = 50000000
[###                                               ] 7% 296-297 | [-29]-[-28] | 76.79 s | join = 8435 | tmass = 8435 | gaia = 33645| TOP = 50000000
[#####                                             ] 10% 296-297 | [-28]-[-27] | 29.82 s | join = 8625 | tmass = 8625 | gaia = 34470| TOP = 50000000
[######                                            ] 13% 296-297 | [-27]-[-26] | 78.65 s | join = 9011 | tmass = 9011 | gaia = 35855| TOP = 50000000
[########                                          ] 17% 296-297 | [-26]-[-25] | 39.46 s | join = 9561 | tmass = 9561 | gaia = 37470| TOP = 50000000
[##########                                        ] 20% 296-297 | [-25]-[-24] | 33.41 s | join = 9793 | tmass = 9793 | gaia = 40285| TOP = 50000000
[###########                                       ] 23% 296-297 | [-24]-[-23] | 82.32 s | join = 11803 | tmass = 11803 | gaia = 44870| TOP = 50000000
[#############                                     ] 27% 296-297 | [-23]-[-22] | 34.48 s | join = 12226 | tmass = 12226 | gaia = 47971| TOP = 50000000
[###############                                   ] 30% 296-297 | [-22]-[-21] | 46.22 s | join = 12738 | tmass = 12738 | gaia = 49787| TOP = 50000000
[################                                  ] 33% 296-297 | [-21]-[-20] | 48.69 s | join = 13190 | tmass = 13190 | gaia = 51300| TOP = 50000000
[##################                                ] 37% 296-297 | [-20]-[-19] | 44.4 s | join = 13458 | tmass = 13458 | gaia = 52962| TOP = 50000000
[####################                              ] 40% 296-297 | [-19]-[-18] | 44.46 s | join = 13983 | tmass = 13983 | gaia = 53660| TOP = 50000000
[#####################                             ] 43% 296-297 | [-18]-[-17] | 38.78 s | join = 12658 | tmass = 12658 | gaia = 51425| TOP = 50000000
[#######################                           ] 47% 296-297 | [-17]-[-16] | 76.8 s | join = 12460 | tmass = 12460 | gaia = 49538| TOP = 50000000
[#########################                         ] 50% 296-297 | [-16]-[-15] | 39.52 s | join = 12341 | tmass = 12341 | gaia = 50665| TOP = 50000000
